starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:10 2015	1439201530	0	120	120	120
Mon Aug 10 10:12:11 2015	1439201531	0	120	120	120
Mon Aug 10 10:12:11 2015	1439201531	0	120	120	120
Mon Aug 10 10:12:12 2015	1439201532	0	121	121	121
Mon Aug 10 10:12:12 2015	1439201532	0	121	121	121
Mon Aug 10 10:12:11 2015	1439201531	0	121	121	121
Mon Aug 10 10:12:10 2015	1439201530	0	121	121	121
Mon Aug 10 10:12:09 2015	1439201529	0	121	121	121
Mon Aug 10 10:12:11 2015	1439201531	0	121	121	121
Mon Aug 10 10:12:10 2015	1439201530	0	121	121	121
Mon Aug 10 10:12:11 2015	1439201531	0	122	122	122
Mon Aug 10 10:12:08 2015	1439201528	0	122	122	122
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:11 2015	1439201531	0	123	123	123
Mon Aug 10 10:12:11 2015	1439201531	0	123	123	123
Mon Aug 10 10:12:10 2015	1439201530	0	123	123	123
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:11 2015	1439201531	0	123	123	123
Mon Aug 10 10:12:09 2015	1439201529	0	123	123	123
Mon Aug 10 10:12:11 2015	1439201531	0	123	123	123
Mon Aug 10 10:12:12 2015	1439201532	0	124	124	124
Mon Aug 10 10:12:09 2015	1439201529	0	124	124	124
Mon Aug 10 10:12:12 2015	1439201532	0	124	124	124
Mon Aug 10 10:12:09 2015	1439201529	0	124	124	124
Mon Aug 10 10:12:08 2015	1439201528	0	124	124	124
Mon Aug 10 10:12:09 2015	1439201529	0	124	124	124
Mon Aug 10 10:12:08 2015	1439201528	0	124	124	124
Mon Aug 10 10:12:11 2015	1439201531	0	124	124	124
Mon Aug 10 10:12:12 2015	1439201532	0	124	124	124
Mon Aug 10 10:12:11 2015	1439201531	0	125	125	125
Mon Aug 10 10:12:09 2015	1439201529	0	125	125	125
Mon Aug 10 10:12:12 2015	1439201532	0	125	125	125
Mon Aug 10 10:12:12 2015	1439201532	0	125	125	125
Mon Aug 10 10:12:11 2015	1439201531	0	125	125	125
Mon Aug 10 10:12:09 2015	1439201529	0	126	126	126
Mon Aug 10 10:12:12 2015	1439201532	0	126	126	126
Mon Aug 10 10:12:12 2015	1439201532	0	126	126	126
Mon Aug 10 10:12:08 2015	1439201528	0	126	126	126
Mon Aug 10 10:12:12 2015	1439201532	0	126	126	126
Mon Aug 10 10:12:08 2015	1439201528	0	126	126	126
Mon Aug 10 10:12:08 2015	1439201528	0	126	126	126
Mon Aug 10 10:12:09 2015	1439201529	0	126	126	126
Mon Aug 10 10:12:11 2015	1439201531	0	126	126	126
Mon Aug 10 10:12:11 2015	1439201531	0	126	126	126
Mon Aug 10 10:12:08 2015	1439201528	0	126	126	126
Mon Aug 10 10:12:11 2015	1439201531	0	127	127	127
Mon Aug 10 10:12:11 2015	1439201531	0	127	127	127
Mon Aug 10 10:12:10 2015	1439201530	0	127	127	127
Mon Aug 10 10:12:09 2015	1439201529	0	127	127	127
Mon Aug 10 10:12:08 2015	1439201528	0	127	127	127
Mon Aug 10 10:12:12 2015	1439201532	0	127	127	127
Mon Aug 10 10:12:11 2015	1439201531	0	128	128	128
Mon Aug 10 10:12:12 2015	1439201532	0	128	128	128
Mon Aug 10 10:12:12 2015	1439201532	0	128	128	128
Mon Aug 10 10:12:10 2015	1439201530	0	128	128	128
Mon Aug 10 10:12:09 2015	1439201529	0	128	128	128
Mon Aug 10 10:12:12 2015	1439201532	0	129	129	129
Mon Aug 10 10:12:10 2015	1439201530	0	129	129	129
Mon Aug 10 10:12:12 2015	1439201532	0	129	129	129
Mon Aug 10 10:12:11 2015	1439201531	0	129	129	129
Mon Aug 10 10:12:10 2015	1439201530	0	129	129	129
Mon Aug 10 10:12:12 2015	1439201532	0	129	129	129
Mon Aug 10 10:12:08 2015	1439201528	0	129	129	129
Mon Aug 10 10:12:12 2015	1439201532	0	129	129	129
Mon Aug 10 10:12:09 2015	1439201529	0	129	129	129
Mon Aug 10 10:12:08 2015	1439201528	0	129	129	129
Mon Aug 10 10:12:10 2015	1439201530	0	130	130	130
Mon Aug 10 10:12:12 2015	1439201532	0	130	130	130
Mon Aug 10 10:12:11 2015	1439201531	0	130	130	130
Mon Aug 10 10:12:07 2015	1439201527	0	130	130	130
Mon Aug 10 10:12:08 2015	1439201528	0	130	130	130
Mon Aug 10 10:12:09 2015	1439201529	0	130	130	130
Mon Aug 10 10:12:12 2015	1439201532	0	131	131	131
Mon Aug 10 10:12:10 2015	1439201530	0	131	131	131
Mon Aug 10 10:12:09 2015	1439201529	0	131	131	131
Mon Aug 10 10:12:08 2015	1439201528	0	131	131	131
Mon Aug 10 10:12:10 2015	1439201530	0	131	131	131
Mon Aug 10 10:12:10 2015	1439201530	0	131	131	131
Mon Aug 10 10:12:10 2015	1439201530	0	131	131	131
Mon Aug 10 10:12:09 2015	1439201529	0	131	131	131
Mon Aug 10 10:12:10 2015	1439201530	0	132	132	132
Mon Aug 10 10:12:09 2015	1439201529	0	132	132	132
Mon Aug 10 10:12:09 2015	1439201529	0	132	132	132
Mon Aug 10 10:12:12 2015	1439201532	0	132	132	132
Mon Aug 10 10:12:11 2015	1439201531	0	132	132	132
Mon Aug 10 10:12:11 2015	1439201531	0	133	133	133
Mon Aug 10 10:12:09 2015	1439201529	0	133	133	133
Mon Aug 10 10:12:11 2015	1439201531	0	133	133	133
Mon Aug 10 10:12:11 2015	1439201531	0	133	133	133
Mon Aug 10 10:12:11 2015	1439201531	0	133	133	133
Mon Aug 10 10:12:08 2015	1439201528	0	133	133	133
Mon Aug 10 10:12:09 2015	1439201529	0	133	133	133
Mon Aug 10 10:12:11 2015	1439201531	0	134	134	134
Mon Aug 10 10:12:12 2015	1439201532	0	134	134	134
Mon Aug 10 10:12:10 2015	1439201530	0	134	134	134
Mon Aug 10 10:12:09 2015	1439201529	0	134	134	134
Mon Aug 10 10:12:08 2015	1439201528	0	134	134	134
Mon Aug 10 10:12:10 2015	1439201530	0	134	134	134
Mon Aug 10 10:12:11 2015	1439201531	0	134	134	134
Mon Aug 10 10:12:08 2015	1439201528	0	134	134	134
Mon Aug 10 10:12:11 2015	1439201531	0	134	134	134
Mon Aug 10 10:12:07 2015	1439201527	0	134	134	134
Mon Aug 10 10:12:10 2015	1439201530	0	135	135	135
Mon Aug 10 10:12:10 2015	1439201530	0	135	135	135
Mon Aug 10 10:12:12 2015	1439201532	0	135	135	135
Mon Aug 10 10:12:09 2015	1439201529	0	135	135	135
Mon Aug 10 10:12:12 2015	1439201532	0	135	135	135
Mon Aug 10 10:12:09 2015	1439201529	0	135	135	135
Mon Aug 10 10:12:12 2015	1439201532	0	136	136	136
Mon Aug 10 10:12:12 2015	1439201532	0	136	136	136
Mon Aug 10 10:12:09 2015	1439201529	0	136	136	136
Mon Aug 10 10:12:10 2015	1439201530	0	136	136	136
Mon Aug 10 10:12:09 2015	1439201529	0	136	136	136
Mon Aug 10 10:12:10 2015	1439201530	0	136	136	136
Mon Aug 10 10:12:10 2015	1439201530	0	136	136	136
Mon Aug 10 10:12:10 2015	1439201530	0	136	136	136
Mon Aug 10 10:12:11 2015	1439201531	0	136	136	136
Mon Aug 10 10:12:12 2015	1439201532	0	136	136	136
Mon Aug 10 10:12:08 2015	1439201528	0	136	136	136
Mon Aug 10 10:12:11 2015	1439201531	0	136	136	136
Mon Aug 10 10:12:11 2015	1439201531	0	136	136	136
Mon Aug 10 10:12:11 2015	1439201531	0	136	136	136
Mon Aug 10 10:12:09 2015	1439201529	0	137	137	137
Mon Aug 10 10:12:10 2015	1439201530	0	137	137	137
Mon Aug 10 10:12:09 2015	1439201529	0	137	137	137
Mon Aug 10 10:12:12 2015	1439201532	0	137	137	137
Mon Aug 10 10:12:08 2015	1439201528	0	137	137	137
Mon Aug 10 10:12:11 2015	1439201531	0	137	137	137
Mon Aug 10 10:12:10 2015	1439201530	0	137	137	137
Mon Aug 10 10:12:12 2015	1439201532	0	137	137	137
Mon Aug 10 10:12:10 2015	1439201530	0	137	137	137
Mon Aug 10 10:12:12 2015	1439201532	0	138	138	138
Mon Aug 10 10:12:09 2015	1439201529	0	138	138	138
Mon Aug 10 10:12:12 2015	1439201532	0	138	138	138
Mon Aug 10 10:12:09 2015	1439201529	0	138	138	138
Mon Aug 10 10:12:08 2015	1439201528	0	138	138	138
Mon Aug 10 10:12:11 2015	1439201531	0	138	138	138
Mon Aug 10 10:12:10 2015	1439201530	0	138	138	138
Mon Aug 10 10:12:11 2015	1439201531	0	138	138	138
Mon Aug 10 10:12:12 2015	1439201532	0	138	138	138
Mon Aug 10 10:12:11 2015	1439201531	0	139	139	139
Mon Aug 10 10:12:10 2015	1439201530	0	139	139	139
Mon Aug 10 10:12:11 2015	1439201531	0	139	139	139
Mon Aug 10 10:12:08 2015	1439201528	0	139	139	139
Mon Aug 10 10:12:08 2015	1439201528	0	139	139	139
Mon Aug 10 10:12:09 2015	1439201529	0	139	139	139
Mon Aug 10 10:12:08 2015	1439201528	0	139	139	139
Mon Aug 10 10:12:08 2015	1439201528	0	139	139	139
Mon Aug 10 10:12:10 2015	1439201530	0	139	139	139
Mon Aug 10 10:12:10 2015	1439201530	0	139	139	139
Mon Aug 10 10:12:11 2015	1439201531	0	140	140	139
Mon Aug 10 10:12:08 2015	1439201528	0	140	140	140
Mon Aug 10 10:12:11 2015	1439201531	0	140	140	140
Mon Aug 10 10:12:08 2015	1439201528	0	140	140	140
Mon Aug 10 10:12:11 2015	1439201531	0	140	140	140
Mon Aug 10 10:12:11 2015	1439201531	0	140	140	140
Mon Aug 10 10:12:08 2015	1439201528	0	140	140	140
Mon Aug 10 10:12:09 2015	1439201529	0	140	140	140
Mon Aug 10 10:12:08 2015	1439201528	0	140	140	140
Mon Aug 10 10:12:08 2015	1439201528	0	140	140	140
Mon Aug 10 10:12:12 2015	1439201532	0	141	141	140
Mon Aug 10 10:12:10 2015	1439201530	0	141	141	141
Mon Aug 10 10:12:09 2015	1439201529	0	141	141	141
Mon Aug 10 10:12:10 2015	1439201530	0	141	141	141
Mon Aug 10 10:12:12 2015	1439201532	0	141	141	141
Mon Aug 10 10:12:11 2015	1439201531	0	141	141	141
Mon Aug 10 10:12:09 2015	1439201529	0	141	141	141
Mon Aug 10 10:12:10 2015	1439201530	0	141	141	141
Mon Aug 10 10:12:11 2015	1439201531	0	141	141	141
Mon Aug 10 10:12:11 2015	1439201531	0	141	141	141
Mon Aug 10 10:12:10 2015	1439201530	0	141	141	141
Mon Aug 10 10:12:10 2015	1439201530	0	141	141	141
Mon Aug 10 10:12:10 2015	1439201530	0	142	142	142
Mon Aug 10 10:12:12 2015	1439201532	0	142	142	142
Mon Aug 10 10:12:07 2015	1439201527	0	142	142	142
Mon Aug 10 10:12:07 2015	1439201527	0	142	142	142
Mon Aug 10 10:12:07 2015	1439201527	0	142	142	142
Mon Aug 10 10:12:08 2015	1439201528	0	142	142	142
Mon Aug 10 10:12:07 2015	1439201527	0	142	142	142
Mon Aug 10 10:12:12 2015	1439201532	0	142	142	142
Mon Aug 10 10:12:12 2015	1439201532	0	142	142	142
Mon Aug 10 10:12:10 2015	1439201530	0	143	143	143
Mon Aug 10 10:12:10 2015	1439201530	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:10 2015	1439201530	0	143	143	143
Mon Aug 10 10:12:10 2015	1439201530	0	143	143	143
Mon Aug 10 10:12:08 2015	1439201528	0	143	143	143
Mon Aug 10 10:12:11 2015	1439201531	0	143	143	143
Mon Aug 10 10:12:08 2015	1439201528	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:12 2015	1439201532	0	143	143	143
Mon Aug 10 10:12:09 2015	1439201529	0	143	143	143
Mon Aug 10 10:12:11 2015	1439201531	0	144	144	144
Mon Aug 10 10:12:09 2015	1439201529	0	144	144	144
Mon Aug 10 10:12:11 2015	1439201531	0	144	144	144
Mon Aug 10 10:12:09 2015	1439201529	0	144	144	144
Mon Aug 10 10:12:07 2015	1439201527	0	144	144	144
Mon Aug 10 10:12:10 2015	1439201530	0	144	144	144
Mon Aug 10 10:12:10 2015	1439201530	0	144	144	144
Mon Aug 10 10:12:10 2015	1439201530	0	144	144	144
Mon Aug 10 10:12:07 2015	1439201527	0	144	144	144
Mon Aug 10 10:12:08 2015	1439201528	0	144	144	144
Mon Aug 10 10:12:12 2015	1439201532	0	144	144	144
Mon Aug 10 10:12:08 2015	1439201528	0	144	144	144
Mon Aug 10 10:12:12 2015	1439201532	0	145	145	145
Mon Aug 10 10:12:11 2015	1439201531	0	145	145	145
Mon Aug 10 10:12:12 2015	1439201532	0	145	145	145
Mon Aug 10 10:12:08 2015	1439201528	0	145	145	145
Mon Aug 10 10:12:10 2015	1439201530	0	145	145	145
Mon Aug 10 10:12:08 2015	1439201528	0	145	145	145
Mon Aug 10 10:12:09 2015	1439201529	0	146	146	146
Mon Aug 10 10:12:11 2015	1439201531	0	146	146	146
Mon Aug 10 10:12:10 2015	1439201530	0	146	146	146
Mon Aug 10 10:12:08 2015	1439201528	0	146	146	146
Mon Aug 10 10:12:08 2015	1439201528	0	146	146	146
Mon Aug 10 10:12:12 2015	1439201532	0	146	146	146
Mon Aug 10 10:12:08 2015	1439201528	0	146	146	146
Mon Aug 10 10:12:10 2015	1439201530	0	146	146	146
Mon Aug 10 10:12:11 2015	1439201531	0	147	147	147
Mon Aug 10 10:12:07 2015	1439201527	0	147	147	147
Mon Aug 10 10:12:09 2015	1439201529	0	147	147	147
Mon Aug 10 10:12:10 2015	1439201530	0	147	147	147
Mon Aug 10 10:12:12 2015	1439201532	0	147	147	147
Mon Aug 10 10:12:11 2015	1439201531	0	147	147	147
Mon Aug 10 10:12:12 2015	1439201532	0	148	148	148
Mon Aug 10 10:12:10 2015	1439201530	0	148	148	148
Mon Aug 10 10:12:09 2015	1439201529	0	148	148	148
Mon Aug 10 10:12:12 2015	1439201532	0	148	148	148
Mon Aug 10 10:12:11 2015	1439201531	0	149	149	149
Mon Aug 10 10:12:12 2015	1439201532	0	149	149	149
Mon Aug 10 10:12:08 2015	1439201528	0	149	149	149
Mon Aug 10 10:12:08 2015	1439201528	0	149	149	149
Mon Aug 10 10:12:09 2015	1439201529	0	149	149	149
Mon Aug 10 10:12:10 2015	1439201530	0	149	149	149
Mon Aug 10 10:12:08 2015	1439201528	0	149	149	149
Mon Aug 10 10:12:10 2015	1439201530	0	149	149	149
Mon Aug 10 10:12:09 2015	1439201529	0	149	149	149
Mon Aug 10 10:12:11 2015	1439201531	0	150	150	150
Mon Aug 10 10:12:10 2015	1439201530	0	150	150	150
Mon Aug 10 10:12:12 2015	1439201532	0	150	150	150
Mon Aug 10 10:12:09 2015	1439201529	0	150	150	150
Mon Aug 10 10:12:10 2015	1439201530	0	150	150	150
Mon Aug 10 10:12:09 2015	1439201529	0	150	150	150
Mon Aug 10 10:12:09 2015	1439201529	0	150	150	150
Mon Aug 10 10:12:09 2015	1439201529	0	150	150	150
Mon Aug 10 10:12:12 2015	1439201532	0	150	150	150
Mon Aug 10 10:12:11 2015	1439201531	0	150	150	150
Mon Aug 10 10:12:12 2015	1439201532	0	150	150	150
Mon Aug 10 10:12:12 2015	1439201532	0	150	150	150
Mon Aug 10 10:12:10 2015	1439201530	0	151	151	151
Mon Aug 10 10:12:11 2015	1439201531	0	151	151	151
Mon Aug 10 10:12:10 2015	1439201530	0	151	151	151
Mon Aug 10 10:12:11 2015	1439201531	0	151	151	151
Mon Aug 10 10:12:12 2015	1439201532	0	151	151	151
Mon Aug 10 10:12:12 2015	1439201532	0	151	151	151
Mon Aug 10 10:12:08 2015	1439201528	0	151	151	151
Mon Aug 10 10:12:09 2015	1439201529	0	151	151	151
Mon Aug 10 10:12:11 2015	1439201531	0	151	151	151
Mon Aug 10 10:12:12 2015	1439201532	0	151	151	151
Mon Aug 10 10:12:09 2015	1439201529	0	152	152	151
Mon Aug 10 10:12:12 2015	1439201532	0	152	152	152
Mon Aug 10 10:12:09 2015	1439201529	0	152	152	152
Mon Aug 10 10:12:10 2015	1439201530	0	152	152	152
Mon Aug 10 10:12:09 2015	1439201529	0	152	152	152
Mon Aug 10 10:12:07 2015	1439201527	0	152	152	152
Mon Aug 10 10:12:09 2015	1439201529	0	152	152	152
Mon Aug 10 10:12:07 2015	1439201527	0	152	152	152
Mon Aug 10 10:12:07 2015	1439201527	0	152	152	152
Mon Aug 10 10:12:08 2015	1439201528	0	152	152	152
Mon Aug 10 10:12:12 2015	1439201532	0	152	152	152
Mon Aug 10 10:12:12 2015	1439201532	0	152	152	152
Mon Aug 10 10:12:08 2015	1439201528	0	152	152	152
Mon Aug 10 10:12:10 2015	1439201530	0	152	152	152
Mon Aug 10 10:12:10 2015	1439201530	0	153	153	153
Mon Aug 10 10:12:11 2015	1439201531	0	153	153	153
Mon Aug 10 10:12:08 2015	1439201528	0	153	153	153
Mon Aug 10 10:12:12 2015	1439201532	0	153	153	153
Mon Aug 10 10:12:12 2015	1439201532	0	153	153	153
Mon Aug 10 10:12:08 2015	1439201528	0	153	153	153
Mon Aug 10 10:12:11 2015	1439201531	0	153	153	153
Mon Aug 10 10:12:10 2015	1439201530	0	153	153	153
Mon Aug 10 10:12:09 2015	1439201529	0	153	153	153
Mon Aug 10 10:12:08 2015	1439201528	0	154	154	154
Mon Aug 10 10:12:12 2015	1439201532	0	154	154	154
Mon Aug 10 10:12:10 2015	1439201530	0	154	154	154
Mon Aug 10 10:12:10 2015	1439201530	0	154	154	154
Mon Aug 10 10:12:10 2015	1439201530	0	154	154	154
Mon Aug 10 10:12:09 2015	1439201529	0	154	154	154
Mon Aug 10 10:12:08 2015	1439201528	0	154	154	154
Mon Aug 10 10:12:08 2015	1439201528	0	154	154	154
Mon Aug 10 10:12:08 2015	1439201528	0	154	154	154
Mon Aug 10 10:12:10 2015	1439201530	0	154	154	154
Mon Aug 10 10:12:11 2015	1439201531	0	154	154	154
Mon Aug 10 10:12:12 2015	1439201532	0	154	154	154
Mon Aug 10 10:12:09 2015	1439201529	0	154	154	154
Mon Aug 10 10:12:12 2015	1439201532	0	154	154	154
Mon Aug 10 10:12:09 2015	1439201529	0	155	155	155
Mon Aug 10 10:12:10 2015	1439201530	0	155	155	155
Mon Aug 10 10:12:10 2015	1439201530	0	155	155	155
Mon Aug 10 10:12:08 2015	1439201528	0	155	155	155
Mon Aug 10 10:12:08 2015	1439201528	0	155	155	155
Mon Aug 10 10:12:10 2015	1439201530	0	155	155	155
Mon Aug 10 10:12:08 2015	1439201528	0	156	156	156
Mon Aug 10 10:12:12 2015	1439201532	0	156	156	156
Mon Aug 10 10:12:12 2015	1439201532	0	156	156	156
Mon Aug 10 10:12:10 2015	1439201530	0	156	156	156
Mon Aug 10 10:12:08 2015	1439201528	0	156	156	156
Mon Aug 10 10:12:08 2015	1439201528	0	156	156	156
Mon Aug 10 10:12:10 2015	1439201530	0	156	156	156
Mon Aug 10 10:12:10 2015	1439201530	0	156	156	156
Mon Aug 10 10:12:09 2015	1439201529	0	156	156	156
Mon Aug 10 10:12:08 2015	1439201528	0	156	156	156
Mon Aug 10 10:12:10 2015	1439201530	0	157	157	157
Mon Aug 10 10:12:10 2015	1439201530	0	157	157	157
Mon Aug 10 10:12:10 2015	1439201530	0	157	157	157
Mon Aug 10 10:12:11 2015	1439201531	0	157	157	157
Mon Aug 10 10:12:08 2015	1439201528	0	157	157	157
Mon Aug 10 10:12:08 2015	1439201528	0	157	157	157
Mon Aug 10 10:12:12 2015	1439201532	0	157	157	157
Mon Aug 10 10:12:12 2015	1439201532	0	157	157	157
Mon Aug 10 10:12:08 2015	1439201528	0	157	157	157
Mon Aug 10 10:12:12 2015	1439201532	0	158	158	158
Mon Aug 10 10:12:12 2015	1439201532	0	159	159	159
Mon Aug 10 10:12:10 2015	1439201530	0	159	159	159
Mon Aug 10 10:12:12 2015	1439201532	0	159	159	159
Mon Aug 10 10:12:10 2015	1439201530	0	159	159	159
Mon Aug 10 10:12:09 2015	1439201529	0	159	159	159
Mon Aug 10 10:12:12 2015	1439201532	0	159	159	159
Mon Aug 10 10:12:10 2015	1439201530	0	160	160	160
Mon Aug 10 10:12:10 2015	1439201530	0	160	160	160
Mon Aug 10 10:12:10 2015	1439201530	0	160	160	160
Mon Aug 10 10:12:07 2015	1439201527	0	160	160	160
Mon Aug 10 10:12:11 2015	1439201531	0	160	160	160
Mon Aug 10 10:12:10 2015	1439201530	0	160	160	160
Mon Aug 10 10:12:11 2015	1439201531	0	160	160	160
Mon Aug 10 10:12:10 2015	1439201530	0	160	160	160
Mon Aug 10 10:12:09 2015	1439201529	0	160	160	160
Mon Aug 10 10:12:08 2015	1439201528	0	160	160	160
Mon Aug 10 10:12:08 2015	1439201528	0	161	161	161
Mon Aug 10 10:12:08 2015	1439201528	0	161	161	161
Mon Aug 10 10:12:08 2015	1439201528	0	161	161	161
Mon Aug 10 10:12:11 2015	1439201531	0	161	161	161
Mon Aug 10 10:12:11 2015	1439201531	0	161	161	161
Mon Aug 10 10:12:08 2015	1439201528	0	161	161	161
Mon Aug 10 10:12:11 2015	1439201531	0	161	161	161
Mon Aug 10 10:12:08 2015	1439201528	0	161	161	161
Mon Aug 10 10:12:08 2015	1439201528	0	162	162	162
Mon Aug 10 10:12:12 2015	1439201532	0	162	162	162
Mon Aug 10 10:12:11 2015	1439201531	0	162	162	162
Mon Aug 10 10:12:09 2015	1439201529	0	162	162	162
Mon Aug 10 10:12:11 2015	1439201531	0	162	162	162
Mon Aug 10 10:12:11 2015	1439201531	0	162	162	162
Mon Aug 10 10:12:12 2015	1439201532	0	162	162	162
Mon Aug 10 10:12:08 2015	1439201528	0	162	162	162
Mon Aug 10 10:12:08 2015	1439201528	0	162	162	162
Mon Aug 10 10:12:10 2015	1439201530	0	163	163	163
Mon Aug 10 10:12:12 2015	1439201532	0	163	163	163
Mon Aug 10 10:12:12 2015	1439201532	0	163	163	163
Mon Aug 10 10:12:09 2015	1439201529	0	163	163	163
Mon Aug 10 10:12:12 2015	1439201532	0	163	163	163
Mon Aug 10 10:12:10 2015	1439201530	0	163	163	163
Mon Aug 10 10:12:11 2015	1439201531	0	163	163	163
Mon Aug 10 10:12:10 2015	1439201530	0	164	164	164
Mon Aug 10 10:12:11 2015	1439201531	0	164	164	164
Mon Aug 10 10:12:08 2015	1439201528	0	164	164	164
Mon Aug 10 10:12:09 2015	1439201529	0	164	164	164
Mon Aug 10 10:12:09 2015	1439201529	0	164	164	164
Mon Aug 10 10:12:10 2015	1439201530	0	164	164	164
Mon Aug 10 10:12:08 2015	1439201528	0	165	165	165
Mon Aug 10 10:12:08 2015	1439201528	0	165	165	165
Mon Aug 10 10:12:12 2015	1439201532	0	165	165	165
Mon Aug 10 10:12:10 2015	1439201530	0	165	165	165
Mon Aug 10 10:12:08 2015	1439201528	0	165	165	165
Mon Aug 10 10:12:11 2015	1439201531	0	165	165	165
Mon Aug 10 10:12:08 2015	1439201528	0	165	165	165
Mon Aug 10 10:12:09 2015	1439201529	0	166	166	166
Mon Aug 10 10:12:07 2015	1439201527	0	166	166	166
Mon Aug 10 10:12:08 2015	1439201528	0	166	166	166
Mon Aug 10 10:12:12 2015	1439201532	0	166	166	166
Mon Aug 10 10:12:12 2015	1439201532	0	166	166	166
Mon Aug 10 10:12:10 2015	1439201530	0	166	166	166
Mon Aug 10 10:12:09 2015	1439201529	0	166	166	166
Mon Aug 10 10:12:11 2015	1439201531	0	166	166	166
Mon Aug 10 10:12:08 2015	1439201528	0	166	166	166
Mon Aug 10 10:12:10 2015	1439201530	0	166	166	166
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:09 2015	1439201529	0	167	167	167
Mon Aug 10 10:12:08 2015	1439201528	0	167	167	167
Mon Aug 10 10:12:09 2015	1439201529	0	167	167	167
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:09 2015	1439201529	0	167	167	167
Mon Aug 10 10:12:10 2015	1439201530	0	167	167	167
Mon Aug 10 10:12:10 2015	1439201530	0	167	167	167
Mon Aug 10 10:12:09 2015	1439201529	0	167	167	167
Mon Aug 10 10:12:12 2015	1439201532	0	167	167	167
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:11 2015	1439201531	0	167	167	167
Mon Aug 10 10:12:08 2015	1439201528	0	168	168	168
Mon Aug 10 10:12:09 2015	1439201529	0	168	168	168
Mon Aug 10 10:12:08 2015	1439201528	0	168	168	168
Mon Aug 10 10:12:10 2015	1439201530	0	168	168	168
Mon Aug 10 10:12:10 2015	1439201530	0	168	168	168
Mon Aug 10 10:12:11 2015	1439201531	0	168	168	168
Mon Aug 10 10:12:11 2015	1439201531	0	168	168	168
Mon Aug 10 10:12:07 2015	1439201527	0	168	168	168
Mon Aug 10 10:12:12 2015	1439201532	0	168	168	168
Mon Aug 10 10:12:11 2015	1439201531	0	168	168	168
Mon Aug 10 10:12:10 2015	1439201530	0	169	169	169
Mon Aug 10 10:12:10 2015	1439201530	0	169	169	169
Mon Aug 10 10:12:10 2015	1439201530	0	169	169	169
Mon Aug 10 10:12:08 2015	1439201528	0	169	169	169
Mon Aug 10 10:12:11 2015	1439201531	0	169	169	169
Mon Aug 10 10:12:12 2015	1439201532	0	169	169	169
Mon Aug 10 10:12:12 2015	1439201532	0	169	169	169
Mon Aug 10 10:12:11 2015	1439201531	0	170	170	170
Mon Aug 10 10:12:11 2015	1439201531	0	170	170	170
Mon Aug 10 10:12:11 2015	1439201531	0	170	170	170
Mon Aug 10 10:12:11 2015	1439201531	0	170	170	170
Mon Aug 10 10:12:09 2015	1439201529	0	170	170	170
Mon Aug 10 10:12:10 2015	1439201530	0	170	170	170
Mon Aug 10 10:12:08 2015	1439201528	0	170	170	170
Mon Aug 10 10:12:12 2015	1439201532	0	170	170	170
Mon Aug 10 10:12:07 2015	1439201527	0	170	170	170
Mon Aug 10 10:12:11 2015	1439201531	0	171	171	171
Mon Aug 10 10:12:10 2015	1439201530	0	171	171	171
Mon Aug 10 10:12:11 2015	1439201531	0	171	171	171
Mon Aug 10 10:12:10 2015	1439201530	0	171	171	171
Mon Aug 10 10:12:12 2015	1439201532	0	171	171	171
Mon Aug 10 10:12:11 2015	1439201531	0	172	172	172
Mon Aug 10 10:12:11 2015	1439201531	0	172	172	172
Mon Aug 10 10:12:08 2015	1439201528	0	172	172	172
Mon Aug 10 10:12:10 2015	1439201530	0	172	172	172
Mon Aug 10 10:12:10 2015	1439201530	0	172	172	172
Mon Aug 10 10:12:10 2015	1439201530	0	172	172	172
Mon Aug 10 10:12:12 2015	1439201532	0	172	172	172
Mon Aug 10 10:12:11 2015	1439201531	0	172	172	172
Mon Aug 10 10:12:10 2015	1439201530	0	173	173	173
Mon Aug 10 10:12:09 2015	1439201529	0	173	173	173
Mon Aug 10 10:12:12 2015	1439201532	0	173	173	173
Mon Aug 10 10:12:09 2015	1439201529	0	174	174	174
Mon Aug 10 10:12:08 2015	1439201528	0	174	174	174
Mon Aug 10 10:12:11 2015	1439201531	0	174	174	174
