starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:13:48 2015	1439201628	0	221	221	0
Mon Aug 10 10:13:48 2015	1439201628	221	1	221	0
Mon Aug 10 10:13:39 2015	1439201619	0	221	221	0
Mon Aug 10 10:13:35 2015	1439201615	221	0	222	0
Mon Aug 10 10:13:48 2015	1439201628	0	222	222	0
Mon Aug 10 10:13:39 2015	1439201619	221	1	222	0
Mon Aug 10 10:13:35 2015	1439201615	0	222	222	0
Mon Aug 10 10:13:38 2015	1439201618	0	222	222	0
Mon Aug 10 10:13:43 2015	1439201623	0	222	222	0
Mon Aug 10 10:13:43 2015	1439201623	221	1	222	0
Mon Aug 10 10:13:33 2015	1439201613	220	2	222	0
Mon Aug 10 10:13:43 2015	1439201623	0	222	222	0
Mon Aug 10 10:13:40 2015	1439201620	206	16	222	0
Mon Aug 10 10:13:48 2015	1439201628	0	222	222	0
Mon Aug 10 10:13:41 2015	1439201621	222	0	222	0
Mon Aug 10 10:13:40 2015	1439201620	213	8	222	0
Mon Aug 10 10:13:47 2015	1439201627	219	3	222	0
Mon Aug 10 10:13:40 2015	1439201620	213	9	222	0
Mon Aug 10 10:13:48 2015	1439201628	222	0	222	0
Mon Aug 10 10:13:36 2015	1439201616	0	222	222	0
Mon Aug 10 10:13:42 2015	1439201622	0	222	222	0
Mon Aug 10 10:13:44 2015	1439201624	214	8	222	0
Mon Aug 10 10:13:43 2015	1439201623	0	222	222	0
Mon Aug 10 10:13:48 2015	1439201628	0	222	222	0
Mon Aug 10 10:13:41 2015	1439201621	0	222	222	0
Mon Aug 10 10:13:36 2015	1439201616	0	222	222	0
Mon Aug 10 10:13:43 2015	1439201623	213	9	222	0
Mon Aug 10 10:13:45 2015	1439201625	219	3	222	0
Mon Aug 10 10:13:40 2015	1439201620	222	0	222	0
Mon Aug 10 10:13:36 2015	1439201616	0	222	222	0
Mon Aug 10 10:13:34 2015	1439201614	222	1	222	0
Mon Aug 10 10:13:40 2015	1439201620	222	0	222	0
Mon Aug 10 10:13:47 2015	1439201627	0	222	222	0
Mon Aug 10 10:13:42 2015	1439201622	0	222	222	0
Mon Aug 10 10:13:37 2015	1439201617	0	222	222	0
Mon Aug 10 10:13:47 2015	1439201627	221	1	223	0
Mon Aug 10 10:13:36 2015	1439201616	222	0	223	0
Mon Aug 10 10:13:45 2015	1439201625	221	1	223	0
Mon Aug 10 10:13:36 2015	1439201616	0	223	223	0
Mon Aug 10 10:13:45 2015	1439201625	221	1	223	0
Mon Aug 10 10:13:43 2015	1439201623	216	6	223	0
Mon Aug 10 10:13:34 2015	1439201614	223	0	223	0
Mon Aug 10 10:13:47 2015	1439201627	222	1	223	0
Mon Aug 10 10:13:37 2015	1439201617	219	4	223	0
Mon Aug 10 10:13:48 2015	1439201628	222	1	223	0
Mon Aug 10 10:13:38 2015	1439201618	0	223	223	0
Mon Aug 10 10:13:41 2015	1439201621	218	5	223	0
Mon Aug 10 10:13:35 2015	1439201615	0	223	223	0
Mon Aug 10 10:13:35 2015	1439201615	223	0	223	0
Mon Aug 10 10:13:47 2015	1439201627	0	223	223	0
Mon Aug 10 10:13:43 2015	1439201623	215	8	223	0
Mon Aug 10 10:13:48 2015	1439201628	215	8	223	0
Mon Aug 10 10:13:37 2015	1439201617	0	223	223	0
Mon Aug 10 10:13:37 2015	1439201617	223	0	223	0
Mon Aug 10 10:13:42 2015	1439201622	0	223	223	0
Mon Aug 10 10:13:34 2015	1439201614	0	223	223	223
Mon Aug 10 10:13:38 2015	1439201618	0	223	223	0
Mon Aug 10 10:13:44 2015	1439201624	223	0	223	0
Mon Aug 10 10:13:34 2015	1439201614	215	9	223	0
Mon Aug 10 10:13:49 2015	1439201629	0	223	223	0
Mon Aug 10 10:13:44 2015	1439201624	0	223	223	0
Mon Aug 10 10:13:39 2015	1439201619	0	223	223	0
Mon Aug 10 10:13:43 2015	1439201623	208	15	223	0
Mon Aug 10 10:13:34 2015	1439201614	223	0	223	0
Mon Aug 10 10:13:41 2015	1439201621	0	224	224	0
Mon Aug 10 10:13:41 2015	1439201621	0	224	224	0
Mon Aug 10 10:13:42 2015	1439201622	217	6	224	0
Mon Aug 10 10:13:41 2015	1439201621	223	0	224	0
Mon Aug 10 10:13:46 2015	1439201626	224	0	224	0
Mon Aug 10 10:13:39 2015	1439201619	218	6	224	0
Mon Aug 10 10:13:48 2015	1439201628	0	224	224	0
Mon Aug 10 10:13:49 2015	1439201629	0	224	224	0
Mon Aug 10 10:13:35 2015	1439201615	222	1	224	0
Mon Aug 10 10:13:36 2015	1439201616	217	7	224	0
Mon Aug 10 10:13:47 2015	1439201627	224	0	224	0
Mon Aug 10 10:13:35 2015	1439201615	222	2	224	0
Mon Aug 10 10:13:37 2015	1439201617	0	224	224	0
Mon Aug 10 10:13:42 2015	1439201622	224	0	224	0
Mon Aug 10 10:13:36 2015	1439201616	0	224	224	0
Mon Aug 10 10:13:36 2015	1439201616	224	0	224	0
Mon Aug 10 10:13:49 2015	1439201629	224	0	224	0
Mon Aug 10 10:13:45 2015	1439201625	0	224	224	0
Mon Aug 10 10:13:39 2015	1439201619	220	4	224	0
Mon Aug 10 10:13:34 2015	1439201614	223	1	224	0
Mon Aug 10 10:13:42 2015	1439201622	0	224	224	0
Mon Aug 10 10:13:47 2015	1439201627	222	3	224	0
Mon Aug 10 10:13:35 2015	1439201615	220	4	224	0
Mon Aug 10 10:13:34 2015	1439201614	211	13	224	0
Mon Aug 10 10:13:48 2015	1439201628	0	224	224	0
Mon Aug 10 10:13:49 2015	1439201629	0	224	224	0
Mon Aug 10 10:13:49 2015	1439201629	223	1	224	0
Mon Aug 10 10:13:35 2015	1439201615	210	14	224	0
Mon Aug 10 10:13:46 2015	1439201626	216	8	224	0
Mon Aug 10 10:13:34 2015	1439201614	0	224	224	224
Mon Aug 10 10:13:34 2015	1439201614	0	224	224	0
Mon Aug 10 10:13:49 2015	1439201629	211	13	224	0
Mon Aug 10 10:13:39 2015	1439201619	0	224	224	0
Mon Aug 10 10:13:40 2015	1439201620	224	0	224	0
Mon Aug 10 10:13:36 2015	1439201616	0	224	224	0
Mon Aug 10 10:13:36 2015	1439201616	223	1	225	0
Mon Aug 10 10:13:43 2015	1439201623	223	1	225	0
Mon Aug 10 10:13:42 2015	1439201622	0	225	225	0
Mon Aug 10 10:13:44 2015	1439201624	224	0	225	0
Mon Aug 10 10:13:48 2015	1439201628	0	225	225	0
Mon Aug 10 10:13:36 2015	1439201616	0	225	225	0
Mon Aug 10 10:13:40 2015	1439201620	215	10	225	0
Mon Aug 10 10:13:45 2015	1439201625	0	225	225	0
Mon Aug 10 10:13:49 2015	1439201629	211	14	225	0
Mon Aug 10 10:13:34 2015	1439201614	223	2	225	0
Mon Aug 10 10:13:41 2015	1439201621	0	225	225	0
Mon Aug 10 10:13:34 2015	1439201614	216	9	225	0
Mon Aug 10 10:13:38 2015	1439201618	0	225	225	0
Mon Aug 10 10:13:40 2015	1439201620	0	225	225	0
Mon Aug 10 10:13:49 2015	1439201629	0	225	225	0
Mon Aug 10 10:13:39 2015	1439201619	0	225	225	0
Mon Aug 10 10:13:37 2015	1439201617	0	225	225	0
Mon Aug 10 10:13:49 2015	1439201629	225	0	225	0
Mon Aug 10 10:13:38 2015	1439201618	223	2	225	0
Mon Aug 10 10:13:46 2015	1439201626	224	1	225	0
Mon Aug 10 10:13:45 2015	1439201625	225	0	225	0
Mon Aug 10 10:13:37 2015	1439201617	0	225	225	0
Mon Aug 10 10:13:46 2015	1439201626	225	0	225	0
Mon Aug 10 10:13:42 2015	1439201622	0	225	225	0
Mon Aug 10 10:13:41 2015	1439201621	0	225	225	0
Mon Aug 10 10:13:34 2015	1439201614	0	225	225	0
Mon Aug 10 10:13:39 2015	1439201619	0	225	225	0
Mon Aug 10 10:13:42 2015	1439201622	217	8	225	0
Mon Aug 10 10:13:41 2015	1439201621	225	0	225	0
Mon Aug 10 10:13:42 2015	1439201622	209	17	225	0
Mon Aug 10 10:13:38 2015	1439201618	225	0	225	0
Mon Aug 10 10:13:34 2015	1439201614	212	13	225	0
Mon Aug 10 10:13:47 2015	1439201627	217	8	225	0
Mon Aug 10 10:13:38 2015	1439201618	222	3	225	0
Mon Aug 10 10:13:47 2015	1439201627	217	8	225	0
Mon Aug 10 10:13:34 2015	1439201614	220	5	225	0
Mon Aug 10 10:13:35 2015	1439201615	225	0	225	0
Mon Aug 10 10:13:37 2015	1439201617	0	225	225	0
Mon Aug 10 10:13:36 2015	1439201616	0	225	225	0
Mon Aug 10 10:13:37 2015	1439201617	0	226	226	0
Mon Aug 10 10:13:34 2015	1439201614	0	226	226	0
Mon Aug 10 10:13:36 2015	1439201616	0	226	226	226
Mon Aug 10 10:13:39 2015	1439201619	223	3	226	0
Mon Aug 10 10:13:41 2015	1439201621	0	226	226	0
Mon Aug 10 10:13:35 2015	1439201615	223	2	226	0
Mon Aug 10 10:13:39 2015	1439201619	225	1	226	0
Mon Aug 10 10:13:41 2015	1439201621	0	226	226	0
Mon Aug 10 10:13:47 2015	1439201627	0	226	226	0
Mon Aug 10 10:13:39 2015	1439201619	226	0	226	0
Mon Aug 10 10:13:47 2015	1439201627	220	6	226	0
Mon Aug 10 10:13:39 2015	1439201619	216	10	226	0
Mon Aug 10 10:13:47 2015	1439201627	220	6	226	0
Mon Aug 10 10:13:37 2015	1439201617	217	9	226	0
Mon Aug 10 10:13:37 2015	1439201617	218	8	226	0
Mon Aug 10 10:13:37 2015	1439201617	218	8	226	0
Mon Aug 10 10:13:39 2015	1439201619	0	226	226	0
Mon Aug 10 10:13:42 2015	1439201622	0	226	226	0
Mon Aug 10 10:13:41 2015	1439201621	220	6	226	0
Mon Aug 10 10:13:46 2015	1439201626	225	1	226	0
Mon Aug 10 10:13:33 2015	1439201613	0	226	226	226
Mon Aug 10 10:13:37 2015	1439201617	219	7	226	0
Mon Aug 10 10:13:34 2015	1439201614	225	1	226	0
Mon Aug 10 10:13:34 2015	1439201614	0	226	226	226
Mon Aug 10 10:13:49 2015	1439201629	226	0	226	0
Mon Aug 10 10:13:49 2015	1439201629	215	11	226	0
Mon Aug 10 10:13:39 2015	1439201619	0	226	226	0
Mon Aug 10 10:13:38 2015	1439201618	225	1	226	0
Mon Aug 10 10:13:42 2015	1439201622	226	0	226	0
Mon Aug 10 10:13:38 2015	1439201618	0	226	226	0
Mon Aug 10 10:13:45 2015	1439201625	222	4	226	0
Mon Aug 10 10:13:45 2015	1439201625	220	7	226	0
Mon Aug 10 10:13:41 2015	1439201621	0	226	226	0
Mon Aug 10 10:13:49 2015	1439201629	226	1	226	0
Mon Aug 10 10:13:34 2015	1439201614	213	13	226	0
Mon Aug 10 10:13:41 2015	1439201621	0	226	226	0
Mon Aug 10 10:13:41 2015	1439201621	220	7	226	0
Mon Aug 10 10:13:34 2015	1439201614	219	7	226	0
Mon Aug 10 10:13:48 2015	1439201628	0	226	226	0
Mon Aug 10 10:13:45 2015	1439201625	224	3	226	0
Mon Aug 10 10:13:34 2015	1439201614	0	226	226	0
Mon Aug 10 10:13:49 2015	1439201629	0	226	226	0
Mon Aug 10 10:13:48 2015	1439201628	0	226	226	0
Mon Aug 10 10:13:34 2015	1439201614	0	227	227	0
Mon Aug 10 10:13:48 2015	1439201628	215	11	227	0
Mon Aug 10 10:13:35 2015	1439201615	0	227	227	0
Mon Aug 10 10:13:34 2015	1439201614	217	9	227	0
Mon Aug 10 10:13:45 2015	1439201625	218	8	227	0
Mon Aug 10 10:13:43 2015	1439201623	226	1	227	0
Mon Aug 10 10:13:38 2015	1439201618	0	227	227	0
Mon Aug 10 10:13:45 2015	1439201625	220	7	227	0
Mon Aug 10 10:13:34 2015	1439201614	224	2	227	0
Mon Aug 10 10:13:40 2015	1439201620	0	227	227	0
Mon Aug 10 10:13:42 2015	1439201622	225	2	227	0
Mon Aug 10 10:13:38 2015	1439201618	0	227	227	0
Mon Aug 10 10:13:47 2015	1439201627	219	8	227	0
Mon Aug 10 10:13:42 2015	1439201622	0	227	227	0
Mon Aug 10 10:13:43 2015	1439201623	227	0	227	0
Mon Aug 10 10:13:42 2015	1439201622	0	227	227	0
Mon Aug 10 10:13:45 2015	1439201625	227	0	227	0
Mon Aug 10 10:13:40 2015	1439201620	225	2	227	0
Mon Aug 10 10:13:39 2015	1439201619	0	227	227	0
Mon Aug 10 10:13:47 2015	1439201627	227	0	227	0
Mon Aug 10 10:13:49 2015	1439201629	224	4	227	0
Mon Aug 10 10:13:36 2015	1439201616	0	227	227	0
Mon Aug 10 10:13:49 2015	1439201629	0	227	227	0
Mon Aug 10 10:13:37 2015	1439201617	0	227	227	0
Mon Aug 10 10:13:37 2015	1439201617	0	227	227	0
Mon Aug 10 10:13:45 2015	1439201625	219	9	227	0
Mon Aug 10 10:13:48 2015	1439201628	220	7	227	0
Mon Aug 10 10:13:38 2015	1439201618	0	227	227	0
Mon Aug 10 10:13:39 2015	1439201619	227	0	228	0
Mon Aug 10 10:13:40 2015	1439201620	0	228	228	0
Mon Aug 10 10:13:49 2015	1439201629	219	8	228	0
Mon Aug 10 10:13:40 2015	1439201620	227	0	228	0
Mon Aug 10 10:13:49 2015	1439201629	0	228	228	0
Mon Aug 10 10:13:37 2015	1439201617	227	1	228	0
Mon Aug 10 10:13:34 2015	1439201614	225	2	228	0
Mon Aug 10 10:13:49 2015	1439201629	220	8	228	0
Mon Aug 10 10:13:40 2015	1439201620	0	228	228	0
Mon Aug 10 10:13:42 2015	1439201622	220	8	228	0
Mon Aug 10 10:13:39 2015	1439201619	214	14	228	0
Mon Aug 10 10:13:37 2015	1439201617	0	228	228	0
Mon Aug 10 10:13:36 2015	1439201616	0	228	228	0
Mon Aug 10 10:13:47 2015	1439201627	228	0	228	0
Mon Aug 10 10:13:39 2015	1439201619	0	228	228	0
Mon Aug 10 10:13:45 2015	1439201625	228	0	228	0
Mon Aug 10 10:13:35 2015	1439201615	225	4	228	0
Mon Aug 10 10:13:43 2015	1439201623	0	228	228	0
Mon Aug 10 10:13:34 2015	1439201614	220	8	228	0
Mon Aug 10 10:13:42 2015	1439201622	0	228	228	0
Mon Aug 10 10:13:41 2015	1439201621	218	10	228	0
Mon Aug 10 10:13:41 2015	1439201621	0	228	228	0
Mon Aug 10 10:13:45 2015	1439201625	0	228	228	0
Mon Aug 10 10:13:49 2015	1439201629	0	228	228	0
Mon Aug 10 10:13:37 2015	1439201617	220	9	228	0
Mon Aug 10 10:13:39 2015	1439201619	227	1	229	0
Mon Aug 10 10:13:37 2015	1439201617	0	229	229	0
Mon Aug 10 10:13:43 2015	1439201623	0	229	229	0
Mon Aug 10 10:13:49 2015	1439201629	0	229	229	0
Mon Aug 10 10:13:41 2015	1439201621	228	0	229	0
Mon Aug 10 10:13:37 2015	1439201617	228	1	229	0
Mon Aug 10 10:13:47 2015	1439201627	228	0	229	0
Mon Aug 10 10:13:37 2015	1439201617	221	7	229	0
Mon Aug 10 10:13:44 2015	1439201624	0	229	229	0
Mon Aug 10 10:13:37 2015	1439201617	228	1	229	0
Mon Aug 10 10:13:42 2015	1439201622	227	2	229	0
Mon Aug 10 10:13:34 2015	1439201614	0	229	229	0
Mon Aug 10 10:13:41 2015	1439201621	228	0	229	0
Mon Aug 10 10:13:43 2015	1439201623	218	11	229	0
Mon Aug 10 10:13:39 2015	1439201619	0	229	229	0
Mon Aug 10 10:13:38 2015	1439201618	0	229	229	0
Mon Aug 10 10:13:48 2015	1439201628	229	0	229	0
Mon Aug 10 10:13:37 2015	1439201617	223	6	229	0
Mon Aug 10 10:13:38 2015	1439201618	215	14	229	0
Mon Aug 10 10:13:36 2015	1439201616	0	229	229	0
Mon Aug 10 10:13:39 2015	1439201619	216	13	229	0
Mon Aug 10 10:13:41 2015	1439201621	214	15	229	0
Mon Aug 10 10:13:37 2015	1439201617	0	229	229	0
Mon Aug 10 10:13:43 2015	1439201623	229	0	229	0
Mon Aug 10 10:13:45 2015	1439201625	221	8	229	0
Mon Aug 10 10:13:42 2015	1439201622	228	1	229	0
Mon Aug 10 10:13:40 2015	1439201620	228	1	229	0
Mon Aug 10 10:13:37 2015	1439201617	222	7	229	0
Mon Aug 10 10:13:38 2015	1439201618	220	9	229	0
Mon Aug 10 10:13:38 2015	1439201618	229	1	229	0
Mon Aug 10 10:13:39 2015	1439201619	229	0	229	0
Mon Aug 10 10:13:39 2015	1439201619	0	229	229	0
Mon Aug 10 10:13:43 2015	1439201623	229	0	229	0
Mon Aug 10 10:13:38 2015	1439201618	222	7	229	0
Mon Aug 10 10:13:43 2015	1439201623	0	229	229	0
Mon Aug 10 10:13:39 2015	1439201619	221	8	229	0
Mon Aug 10 10:13:43 2015	1439201623	215	15	229	0
Mon Aug 10 10:13:44 2015	1439201624	229	0	229	0
Mon Aug 10 10:13:49 2015	1439201629	0	229	229	0
Mon Aug 10 10:13:44 2015	1439201624	226	4	229	0
Mon Aug 10 10:13:47 2015	1439201627	220	10	229	0
Mon Aug 10 10:13:42 2015	1439201622	0	230	230	0
Mon Aug 10 10:13:49 2015	1439201629	229	0	230	0
Mon Aug 10 10:13:37 2015	1439201617	221	9	230	0
Mon Aug 10 10:13:38 2015	1439201618	229	1	230	0
Mon Aug 10 10:13:38 2015	1439201618	0	230	230	0
Mon Aug 10 10:13:47 2015	1439201627	219	10	230	0
Mon Aug 10 10:13:36 2015	1439201616	226	3	230	0
Mon Aug 10 10:13:49 2015	1439201629	0	230	230	0
Mon Aug 10 10:13:41 2015	1439201621	220	10	230	0
Mon Aug 10 10:13:47 2015	1439201627	0	230	230	0
Mon Aug 10 10:13:47 2015	1439201627	0	230	230	0
Mon Aug 10 10:13:38 2015	1439201618	0	230	230	0
Mon Aug 10 10:13:49 2015	1439201629	0	230	230	0
Mon Aug 10 10:13:48 2015	1439201628	223	8	230	0
Mon Aug 10 10:13:33 2015	1439201613	230	0	230	0
Mon Aug 10 10:13:37 2015	1439201617	216	15	230	0
Mon Aug 10 10:13:49 2015	1439201629	227	4	230	0
Mon Aug 10 10:13:42 2015	1439201622	0	230	230	0
Mon Aug 10 10:13:38 2015	1439201618	224	6	230	0
Mon Aug 10 10:13:37 2015	1439201617	224	7	231	0
Mon Aug 10 10:13:37 2015	1439201617	221	9	231	0
Mon Aug 10 10:13:47 2015	1439201627	222	9	231	0
Mon Aug 10 10:13:48 2015	1439201628	0	231	231	0
Mon Aug 10 10:13:47 2015	1439201627	226	5	231	0
Mon Aug 10 10:13:42 2015	1439201622	227	3	231	0
Mon Aug 10 10:13:41 2015	1439201621	0	231	231	0
Mon Aug 10 10:13:33 2015	1439201613	228	2	231	0
Mon Aug 10 10:13:36 2015	1439201616	0	231	231	0
Mon Aug 10 10:13:49 2015	1439201629	0	231	231	0
Mon Aug 10 10:13:47 2015	1439201627	231	0	231	0
Mon Aug 10 10:13:43 2015	1439201623	229	2	231	0
Mon Aug 10 10:13:36 2015	1439201616	222	9	231	0
Mon Aug 10 10:13:36 2015	1439201616	0	231	231	0
Mon Aug 10 10:13:49 2015	1439201629	223	8	231	0
Mon Aug 10 10:13:34 2015	1439201614	216	15	231	0
Mon Aug 10 10:13:38 2015	1439201618	0	231	231	0
Mon Aug 10 10:13:37 2015	1439201617	224	7	231	0
Mon Aug 10 10:13:37 2015	1439201617	0	231	231	0
Mon Aug 10 10:13:34 2015	1439201614	231	0	231	0
Mon Aug 10 10:13:43 2015	1439201623	212	19	231	0
Mon Aug 10 10:13:47 2015	1439201627	227	5	232	0
Mon Aug 10 10:13:49 2015	1439201629	0	232	232	0
Mon Aug 10 10:13:49 2015	1439201629	231	1	232	0
Mon Aug 10 10:13:45 2015	1439201625	0	232	232	0
Mon Aug 10 10:13:36 2015	1439201616	220	11	232	0
Mon Aug 10 10:13:38 2015	1439201618	227	5	232	0
Mon Aug 10 10:13:47 2015	1439201627	224	8	232	0
Mon Aug 10 10:13:35 2015	1439201615	0	232	232	0
Mon Aug 10 10:13:43 2015	1439201623	0	232	232	0
Mon Aug 10 10:13:42 2015	1439201622	231	1	232	0
Mon Aug 10 10:13:46 2015	1439201626	212	20	232	0
Mon Aug 10 10:13:40 2015	1439201620	0	232	232	0
Mon Aug 10 10:13:47 2015	1439201627	223	9	232	0
Mon Aug 10 10:13:45 2015	1439201625	232	0	232	0
Mon Aug 10 10:13:38 2015	1439201618	0	232	232	0
Mon Aug 10 10:13:49 2015	1439201629	0	232	232	0
Mon Aug 10 10:13:49 2015	1439201629	0	232	232	0
Mon Aug 10 10:13:41 2015	1439201621	227	6	232	0
Mon Aug 10 10:13:45 2015	1439201625	0	232	232	0
Mon Aug 10 10:13:45 2015	1439201625	225	7	232	0
Mon Aug 10 10:13:45 2015	1439201625	225	8	232	0
Mon Aug 10 10:13:34 2015	1439201614	223	10	232	0
Mon Aug 10 10:13:45 2015	1439201625	229	3	232	0
Mon Aug 10 10:13:47 2015	1439201627	232	1	233	0
Mon Aug 10 10:13:35 2015	1439201615	0	233	233	0
Mon Aug 10 10:13:34 2015	1439201614	0	233	233	0
Mon Aug 10 10:13:37 2015	1439201617	218	14	233	0
Mon Aug 10 10:13:48 2015	1439201628	228	4	233	0
Mon Aug 10 10:13:45 2015	1439201625	0	233	233	0
Mon Aug 10 10:13:43 2015	1439201623	224	9	233	0
Mon Aug 10 10:13:36 2015	1439201616	232	1	233	0
Mon Aug 10 10:13:40 2015	1439201620	232	1	233	0
Mon Aug 10 10:13:47 2015	1439201627	232	0	233	0
Mon Aug 10 10:13:39 2015	1439201619	224	9	233	0
Mon Aug 10 10:13:45 2015	1439201625	233	0	233	0
Mon Aug 10 10:13:45 2015	1439201625	0	233	233	0
Mon Aug 10 10:13:45 2015	1439201625	233	0	233	0
Mon Aug 10 10:13:41 2015	1439201621	233	0	233	0
Mon Aug 10 10:13:39 2015	1439201619	233	0	233	0
Mon Aug 10 10:13:49 2015	1439201629	232	1	233	0
Mon Aug 10 10:13:48 2015	1439201628	230	4	233	0
Mon Aug 10 10:13:34 2015	1439201614	0	233	233	0
Mon Aug 10 10:13:34 2015	1439201614	0	233	233	0
Mon Aug 10 10:13:49 2015	1439201629	225	8	233	0
Mon Aug 10 10:13:39 2015	1439201619	226	8	233	0
Mon Aug 10 10:13:44 2015	1439201624	232	1	233	0
Mon Aug 10 10:13:34 2015	1439201614	0	234	234	234
Mon Aug 10 10:13:42 2015	1439201622	227	6	234	0
Mon Aug 10 10:13:41 2015	1439201621	0	234	234	0
Mon Aug 10 10:13:43 2015	1439201623	233	1	234	0
Mon Aug 10 10:13:43 2015	1439201623	232	2	234	0
Mon Aug 10 10:13:41 2015	1439201621	0	234	234	0
Mon Aug 10 10:13:45 2015	1439201625	0	234	234	0
Mon Aug 10 10:13:41 2015	1439201621	0	234	234	0
Mon Aug 10 10:13:45 2015	1439201625	225	9	234	0
Mon Aug 10 10:13:41 2015	1439201621	234	0	234	0
Mon Aug 10 10:13:40 2015	1439201620	222	11	234	0
Mon Aug 10 10:13:42 2015	1439201622	231	3	234	0
Mon Aug 10 10:13:35 2015	1439201615	223	11	234	0
Mon Aug 10 10:13:41 2015	1439201621	234	0	234	0
Mon Aug 10 10:13:46 2015	1439201626	228	6	234	0
Mon Aug 10 10:13:47 2015	1439201627	234	0	234	0
Mon Aug 10 10:13:37 2015	1439201617	0	234	234	0
Mon Aug 10 10:13:49 2015	1439201629	234	1	234	0
Mon Aug 10 10:13:33 2015	1439201613	0	234	234	234
Mon Aug 10 10:13:42 2015	1439201622	234	1	234	0
Mon Aug 10 10:13:45 2015	1439201625	0	234	234	0
Mon Aug 10 10:13:45 2015	1439201625	234	0	235	0
Mon Aug 10 10:13:48 2015	1439201628	228	6	235	0
Mon Aug 10 10:13:41 2015	1439201621	235	0	235	0
Mon Aug 10 10:13:49 2015	1439201629	0	235	235	0
Mon Aug 10 10:13:40 2015	1439201620	233	2	235	0
Mon Aug 10 10:13:43 2015	1439201623	0	235	235	0
Mon Aug 10 10:13:45 2015	1439201625	234	1	235	0
Mon Aug 10 10:13:45 2015	1439201625	0	235	235	0
Mon Aug 10 10:13:45 2015	1439201625	229	6	235	0
Mon Aug 10 10:13:41 2015	1439201621	0	235	235	0
Mon Aug 10 10:13:34 2015	1439201614	235	0	235	0
Mon Aug 10 10:13:34 2015	1439201614	235	0	235	0
Mon Aug 10 10:13:36 2015	1439201616	234	1	235	0
Mon Aug 10 10:13:42 2015	1439201622	234	1	235	0
Mon Aug 10 10:13:44 2015	1439201624	232	3	235	0
Mon Aug 10 10:13:49 2015	1439201629	0	235	235	0
Mon Aug 10 10:13:44 2015	1439201624	222	13	235	0
Mon Aug 10 10:13:38 2015	1439201618	228	7	235	0
Mon Aug 10 10:13:42 2015	1439201622	235	0	235	0
Mon Aug 10 10:13:33 2015	1439201613	0	235	235	0
Mon Aug 10 10:13:39 2015	1439201619	0	235	235	0
Mon Aug 10 10:13:49 2015	1439201629	234	1	235	0
Mon Aug 10 10:13:37 2015	1439201617	231	4	235	0
Mon Aug 10 10:13:43 2015	1439201623	232	3	235	0
Mon Aug 10 10:13:38 2015	1439201618	235	0	235	0
Mon Aug 10 10:13:49 2015	1439201629	0	235	235	0
Mon Aug 10 10:13:41 2015	1439201621	0	235	235	0
Mon Aug 10 10:13:48 2015	1439201628	0	236	236	0
Mon Aug 10 10:13:34 2015	1439201614	0	236	236	236
Mon Aug 10 10:13:49 2015	1439201629	0	236	236	0
Mon Aug 10 10:13:34 2015	1439201614	220	15	236	0
Mon Aug 10 10:13:33 2015	1439201613	231	4	236	0
Mon Aug 10 10:13:45 2015	1439201625	0	236	236	0
Mon Aug 10 10:13:47 2015	1439201627	0	236	236	0
Mon Aug 10 10:13:45 2015	1439201625	0	236	236	0
Mon Aug 10 10:13:49 2015	1439201629	233	3	236	0
Mon Aug 10 10:13:34 2015	1439201614	235	1	236	0
Mon Aug 10 10:13:41 2015	1439201621	226	9	236	0
Mon Aug 10 10:13:41 2015	1439201621	0	236	236	0
Mon Aug 10 10:13:39 2015	1439201619	229	7	236	0
Mon Aug 10 10:13:39 2015	1439201619	236	1	236	0
Mon Aug 10 10:13:41 2015	1439201621	236	0	236	0
Mon Aug 10 10:13:42 2015	1439201622	229	7	236	0
Mon Aug 10 10:13:48 2015	1439201628	234	3	236	0
Mon Aug 10 10:13:42 2015	1439201622	229	7	236	0
Mon Aug 10 10:13:36 2015	1439201616	0	236	236	0
Mon Aug 10 10:13:48 2015	1439201628	234	2	236	0
Mon Aug 10 10:13:41 2015	1439201621	0	236	236	0
Mon Aug 10 10:13:33 2015	1439201613	0	236	236	0
Mon Aug 10 10:13:42 2015	1439201622	236	0	236	0
Mon Aug 10 10:13:38 2015	1439201618	236	0	236	0
Mon Aug 10 10:13:43 2015	1439201623	0	236	236	0
Mon Aug 10 10:13:48 2015	1439201628	0	236	236	0
Mon Aug 10 10:13:43 2015	1439201623	0	237	237	0
Mon Aug 10 10:13:37 2015	1439201617	231	6	237	0
Mon Aug 10 10:13:43 2015	1439201623	236	0	237	0
Mon Aug 10 10:13:48 2015	1439201628	230	6	237	0
Mon Aug 10 10:13:39 2015	1439201619	224	13	237	0
Mon Aug 10 10:13:49 2015	1439201629	230	7	237	0
Mon Aug 10 10:13:48 2015	1439201628	230	7	237	0
Mon Aug 10 10:13:43 2015	1439201623	0	237	237	0
Mon Aug 10 10:13:43 2015	1439201623	0	237	237	0
Mon Aug 10 10:13:39 2015	1439201619	223	14	237	0
Mon Aug 10 10:13:43 2015	1439201623	229	7	237	0
Mon Aug 10 10:13:44 2015	1439201624	0	237	237	0
Mon Aug 10 10:13:39 2015	1439201619	237	0	237	0
Mon Aug 10 10:13:40 2015	1439201620	234	3	237	0
Mon Aug 10 10:13:49 2015	1439201629	0	237	237	0
