starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	16	16	16
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	17	17	17
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	17
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	17
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	18	18	18
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	18
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	19	19	19
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	19
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	20	20	20
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	20
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:46 2015	1439207446	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
Mon Aug 10 11:50:47 2015	1439207447	0	21	21	21
