starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	13	13	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	14	14	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	15	15	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:04 2015	1439200324	0	16	16	0
Mon Aug 10 09:52:03 2015	1439200323	0	18	18	0
Mon Aug 10 09:52:04 2015	1439200324	0	21	21	0
Mon Aug 10 09:52:03 2015	1439200323	0	25	25	0
Mon Aug 10 09:52:03 2015	1439200323	0	26	26	0
Mon Aug 10 09:52:03 2015	1439200323	0	26	26	0
Mon Aug 10 09:52:04 2015	1439200324	0	26	26	0
Mon Aug 10 09:52:03 2015	1439200323	0	26	26	0
Mon Aug 10 09:52:03 2015	1439200323	0	26	26	0
Mon Aug 10 09:52:04 2015	1439200324	0	26	26	0
Mon Aug 10 09:52:03 2015	1439200323	0	27	27	0
Mon Aug 10 09:52:03 2015	1439200323	0	27	27	0
Mon Aug 10 09:52:04 2015	1439200324	0	27	27	0
Mon Aug 10 09:52:04 2015	1439200324	0	27	27	0
Mon Aug 10 09:52:03 2015	1439200323	0	28	28	0
Mon Aug 10 09:52:03 2015	1439200323	28	0	28	0
Mon Aug 10 09:52:03 2015	1439200323	0	31	31	0
Mon Aug 10 09:52:03 2015	1439200323	0	31	31	0
Mon Aug 10 09:52:03 2015	1439200323	29	3	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	32	32	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	33	33	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	28	6	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	34	34	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	35	35	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	36	36	0
Mon Aug 10 09:52:03 2015	1439200323	0	37	37	0
Mon Aug 10 09:52:03 2015	1439200323	37	0	37	0
Mon Aug 10 09:52:03 2015	1439200323	0	37	37	0
Mon Aug 10 09:52:03 2015	1439200323	0	38	38	0
Mon Aug 10 09:52:03 2015	1439200323	0	42	42	0
Mon Aug 10 09:52:03 2015	1439200323	0	43	43	0
Mon Aug 10 09:52:03 2015	1439200323	0	43	43	0
Mon Aug 10 09:52:03 2015	1439200323	0	43	43	0
Mon Aug 10 09:52:03 2015	1439200323	0	43	43	0
Mon Aug 10 09:52:03 2015	1439200323	0	43	43	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	44	44	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	45	45	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	46	46	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	47	0	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:04 2015	1439200324	0	47	47	0
Mon Aug 10 09:52:04 2015	1439200324	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:04 2015	1439200324	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:04 2015	1439200324	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:04 2015	1439200324	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	47	47	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	48	48	0
Mon Aug 10 09:52:04 2015	1439200324	0	48	48	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	49	0	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:03 2015	1439200323	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	49	49	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:03 2015	1439200323	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:03 2015	1439200323	0	50	50	0
Mon Aug 10 09:52:03 2015	1439200323	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
Mon Aug 10 09:52:03 2015	1439200323	0	50	50	0
Mon Aug 10 09:52:04 2015	1439200324	0	50	50	0
