starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:03 2015	1439201523	0	91	91	91
Mon Aug 10 10:12:02 2015	1439201522	0	91	91	91
Mon Aug 10 10:12:03 2015	1439201523	0	92	92	92
Mon Aug 10 10:12:02 2015	1439201522	0	92	92	92
Mon Aug 10 10:12:02 2015	1439201522	0	92	92	92
Mon Aug 10 10:12:04 2015	1439201524	0	92	92	92
Mon Aug 10 10:12:05 2015	1439201525	0	92	92	92
Mon Aug 10 10:12:05 2015	1439201525	0	92	92	92
Mon Aug 10 10:12:05 2015	1439201525	0	93	93	93
Mon Aug 10 10:12:03 2015	1439201523	0	93	93	93
Mon Aug 10 10:12:03 2015	1439201523	0	93	93	93
Mon Aug 10 10:12:04 2015	1439201524	0	93	93	93
Mon Aug 10 10:12:05 2015	1439201525	0	93	93	93
Mon Aug 10 10:12:02 2015	1439201522	0	93	93	93
Mon Aug 10 10:12:05 2015	1439201525	0	93	93	93
Mon Aug 10 10:12:02 2015	1439201522	0	93	93	93
Mon Aug 10 10:12:04 2015	1439201524	0	93	93	93
Mon Aug 10 10:12:04 2015	1439201524	0	94	94	94
Mon Aug 10 10:12:04 2015	1439201524	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	94	94	94
Mon Aug 10 10:12:02 2015	1439201522	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	94	94	94
Mon Aug 10 10:12:02 2015	1439201522	0	94	94	94
Mon Aug 10 10:12:02 2015	1439201522	0	94	94	94
Mon Aug 10 10:12:02 2015	1439201522	0	94	94	94
Mon Aug 10 10:12:04 2015	1439201524	0	94	94	94
Mon Aug 10 10:12:02 2015	1439201522	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	94	94	94
Mon Aug 10 10:12:03 2015	1439201523	0	95	95	95
Mon Aug 10 10:12:05 2015	1439201525	0	95	95	95
Mon Aug 10 10:12:04 2015	1439201524	0	95	95	95
Mon Aug 10 10:12:02 2015	1439201522	0	95	95	95
Mon Aug 10 10:12:05 2015	1439201525	0	95	95	95
Mon Aug 10 10:12:05 2015	1439201525	0	95	95	95
Mon Aug 10 10:12:05 2015	1439201525	0	96	96	96
Mon Aug 10 10:12:03 2015	1439201523	0	96	96	96
Mon Aug 10 10:12:05 2015	1439201525	0	96	96	96
Mon Aug 10 10:12:02 2015	1439201522	0	96	96	96
Mon Aug 10 10:12:02 2015	1439201522	0	96	96	96
Mon Aug 10 10:12:02 2015	1439201522	0	96	96	96
Mon Aug 10 10:12:04 2015	1439201524	0	96	96	96
Mon Aug 10 10:12:05 2015	1439201525	0	96	96	96
Mon Aug 10 10:12:03 2015	1439201523	0	96	96	96
Mon Aug 10 10:12:05 2015	1439201525	0	97	97	97
Mon Aug 10 10:12:05 2015	1439201525	0	97	97	97
Mon Aug 10 10:12:05 2015	1439201525	0	97	97	97
Mon Aug 10 10:12:04 2015	1439201524	0	97	97	97
Mon Aug 10 10:12:04 2015	1439201524	0	97	97	97
Mon Aug 10 10:12:02 2015	1439201522	0	97	97	97
Mon Aug 10 10:12:02 2015	1439201522	0	97	97	97
Mon Aug 10 10:12:03 2015	1439201523	0	97	97	97
Mon Aug 10 10:12:03 2015	1439201523	0	97	97	97
Mon Aug 10 10:12:03 2015	1439201523	0	97	97	97
Mon Aug 10 10:12:04 2015	1439201524	0	97	97	97
Mon Aug 10 10:12:04 2015	1439201524	0	97	97	97
Mon Aug 10 10:12:05 2015	1439201525	0	97	97	97
Mon Aug 10 10:12:04 2015	1439201524	0	98	98	97
Mon Aug 10 10:12:04 2015	1439201524	0	98	98	98
Mon Aug 10 10:12:04 2015	1439201524	0	98	98	98
Mon Aug 10 10:12:04 2015	1439201524	0	98	98	98
Mon Aug 10 10:12:04 2015	1439201524	0	98	98	98
Mon Aug 10 10:12:03 2015	1439201523	0	98	98	98
Mon Aug 10 10:12:02 2015	1439201522	0	98	98	98
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:03 2015	1439201523	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:02 2015	1439201522	0	99	99	99
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:05 2015	1439201525	0	99	99	99
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:04 2015	1439201524	0	99	99	99
Mon Aug 10 10:12:03 2015	1439201523	0	99	99	99
Mon Aug 10 10:12:02 2015	1439201522	0	100	100	100
Mon Aug 10 10:12:05 2015	1439201525	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	100	100	100
Mon Aug 10 10:12:02 2015	1439201522	0	100	100	100
Mon Aug 10 10:12:03 2015	1439201523	0	100	100	100
Mon Aug 10 10:12:03 2015	1439201523	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	100	100	100
Mon Aug 10 10:12:03 2015	1439201523	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	100	100	100
Mon Aug 10 10:12:03 2015	1439201523	0	100	100	100
Mon Aug 10 10:12:04 2015	1439201524	0	101	101	101
Mon Aug 10 10:12:04 2015	1439201524	0	101	101	101
Mon Aug 10 10:12:03 2015	1439201523	0	101	101	101
Mon Aug 10 10:12:03 2015	1439201523	0	101	101	101
Mon Aug 10 10:12:02 2015	1439201522	0	101	101	101
Mon Aug 10 10:12:02 2015	1439201522	0	101	101	101
Mon Aug 10 10:12:02 2015	1439201522	0	101	101	101
Mon Aug 10 10:12:04 2015	1439201524	0	101	101	101
Mon Aug 10 10:12:04 2015	1439201524	0	101	101	101
Mon Aug 10 10:12:04 2015	1439201524	0	101	101	101
Mon Aug 10 10:12:03 2015	1439201523	0	102	102	102
Mon Aug 10 10:12:05 2015	1439201525	0	102	102	102
Mon Aug 10 10:12:02 2015	1439201522	0	102	102	102
Mon Aug 10 10:12:02 2015	1439201522	0	102	102	102
Mon Aug 10 10:12:04 2015	1439201524	0	102	102	102
Mon Aug 10 10:12:03 2015	1439201523	0	102	102	102
Mon Aug 10 10:12:05 2015	1439201525	0	102	102	102
Mon Aug 10 10:12:04 2015	1439201524	0	102	102	102
Mon Aug 10 10:12:05 2015	1439201525	0	102	102	102
Mon Aug 10 10:12:05 2015	1439201525	0	102	102	102
Mon Aug 10 10:12:03 2015	1439201523	0	102	102	102
Mon Aug 10 10:12:04 2015	1439201524	0	103	103	103
Mon Aug 10 10:12:03 2015	1439201523	0	103	103	103
Mon Aug 10 10:12:03 2015	1439201523	0	103	103	103
Mon Aug 10 10:12:05 2015	1439201525	0	103	103	103
Mon Aug 10 10:12:04 2015	1439201524	0	103	103	103
Mon Aug 10 10:12:05 2015	1439201525	0	103	103	103
Mon Aug 10 10:12:03 2015	1439201523	0	103	103	103
Mon Aug 10 10:12:04 2015	1439201524	0	103	103	103
Mon Aug 10 10:12:04 2015	1439201524	0	103	103	103
Mon Aug 10 10:12:05 2015	1439201525	0	104	104	104
Mon Aug 10 10:12:03 2015	1439201523	0	104	104	104
Mon Aug 10 10:12:03 2015	1439201523	0	104	104	104
Mon Aug 10 10:12:05 2015	1439201525	0	104	104	104
Mon Aug 10 10:12:04 2015	1439201524	0	104	104	104
Mon Aug 10 10:12:05 2015	1439201525	0	104	104	104
Mon Aug 10 10:12:04 2015	1439201524	0	104	104	104
Mon Aug 10 10:12:04 2015	1439201524	0	104	104	104
Mon Aug 10 10:12:02 2015	1439201522	0	104	104	104
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:02 2015	1439201522	0	105	105	105
Mon Aug 10 10:12:02 2015	1439201522	0	105	105	105
Mon Aug 10 10:12:05 2015	1439201525	0	105	105	105
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:05 2015	1439201525	0	105	105	105
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:04 2015	1439201524	0	105	105	105
Mon Aug 10 10:12:05 2015	1439201525	0	106	106	106
Mon Aug 10 10:12:04 2015	1439201524	0	106	106	106
Mon Aug 10 10:12:05 2015	1439201525	0	106	106	106
Mon Aug 10 10:12:04 2015	1439201524	0	106	106	106
Mon Aug 10 10:12:02 2015	1439201522	0	106	106	106
Mon Aug 10 10:12:04 2015	1439201524	0	106	106	106
Mon Aug 10 10:12:03 2015	1439201523	0	106	106	106
Mon Aug 10 10:12:02 2015	1439201522	0	106	106	106
Mon Aug 10 10:12:05 2015	1439201525	0	106	106	106
Mon Aug 10 10:12:04 2015	1439201524	0	106	106	106
Mon Aug 10 10:12:05 2015	1439201525	0	106	106	106
Mon Aug 10 10:12:02 2015	1439201522	0	107	107	107
Mon Aug 10 10:12:05 2015	1439201525	0	107	107	107
Mon Aug 10 10:12:04 2015	1439201524	0	107	107	107
Mon Aug 10 10:12:04 2015	1439201524	0	107	107	107
Mon Aug 10 10:12:04 2015	1439201524	0	107	107	107
Mon Aug 10 10:12:05 2015	1439201525	0	107	107	107
Mon Aug 10 10:12:03 2015	1439201523	0	107	107	107
Mon Aug 10 10:12:05 2015	1439201525	0	107	107	107
Mon Aug 10 10:12:04 2015	1439201524	0	107	107	107
Mon Aug 10 10:12:03 2015	1439201523	0	107	107	107
Mon Aug 10 10:12:03 2015	1439201523	0	107	107	107
Mon Aug 10 10:12:05 2015	1439201525	0	107	107	107
Mon Aug 10 10:12:05 2015	1439201525	0	108	108	108
Mon Aug 10 10:12:04 2015	1439201524	0	108	108	108
Mon Aug 10 10:12:05 2015	1439201525	0	108	108	108
Mon Aug 10 10:12:05 2015	1439201525	0	108	108	108
Mon Aug 10 10:12:03 2015	1439201523	0	108	108	108
Mon Aug 10 10:12:05 2015	1439201525	0	108	108	108
Mon Aug 10 10:12:04 2015	1439201524	0	108	108	108
Mon Aug 10 10:12:04 2015	1439201524	0	109	109	109
Mon Aug 10 10:12:04 2015	1439201524	0	109	109	109
Mon Aug 10 10:12:02 2015	1439201522	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	109	109	109
Mon Aug 10 10:12:04 2015	1439201524	0	109	109	109
Mon Aug 10 10:12:04 2015	1439201524	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	109	109	109
Mon Aug 10 10:12:02 2015	1439201522	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	109	109	109
Mon Aug 10 10:12:05 2015	1439201525	0	109	109	109
Mon Aug 10 10:12:05 2015	1439201525	0	109	109	109
Mon Aug 10 10:12:04 2015	1439201524	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	109	109	109
Mon Aug 10 10:12:05 2015	1439201525	0	109	109	109
Mon Aug 10 10:12:03 2015	1439201523	0	110	110	110
Mon Aug 10 10:12:05 2015	1439201525	0	110	110	110
Mon Aug 10 10:12:04 2015	1439201524	0	110	110	110
Mon Aug 10 10:12:02 2015	1439201522	0	110	110	110
Mon Aug 10 10:12:05 2015	1439201525	0	110	110	110
Mon Aug 10 10:12:03 2015	1439201523	0	110	110	110
Mon Aug 10 10:12:04 2015	1439201524	0	110	110	110
Mon Aug 10 10:12:04 2015	1439201524	0	110	110	110
Mon Aug 10 10:12:05 2015	1439201525	0	111	111	111
Mon Aug 10 10:12:04 2015	1439201524	0	111	111	111
Mon Aug 10 10:12:05 2015	1439201525	0	111	111	111
Mon Aug 10 10:12:04 2015	1439201524	0	111	111	111
Mon Aug 10 10:12:05 2015	1439201525	0	111	111	111
Mon Aug 10 10:12:04 2015	1439201524	0	111	111	111
Mon Aug 10 10:12:05 2015	1439201525	0	111	111	111
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:03 2015	1439201523	0	112	112	112
Mon Aug 10 10:12:05 2015	1439201525	0	112	112	112
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:04 2015	1439201524	0	112	112	112
Mon Aug 10 10:12:05 2015	1439201525	0	112	112	112
Mon Aug 10 10:12:03 2015	1439201523	0	112	112	112
Mon Aug 10 10:12:05 2015	1439201525	0	112	112	112
Mon Aug 10 10:12:05 2015	1439201525	0	113	113	113
Mon Aug 10 10:12:04 2015	1439201524	0	113	113	113
Mon Aug 10 10:12:03 2015	1439201523	0	113	113	113
Mon Aug 10 10:12:03 2015	1439201523	0	113	113	113
Mon Aug 10 10:12:04 2015	1439201524	0	113	113	113
Mon Aug 10 10:12:04 2015	1439201524	0	113	113	113
Mon Aug 10 10:12:02 2015	1439201522	0	113	113	113
Mon Aug 10 10:12:05 2015	1439201525	0	113	113	113
Mon Aug 10 10:12:04 2015	1439201524	0	114	114	113
Mon Aug 10 10:12:04 2015	1439201524	0	114	114	114
Mon Aug 10 10:12:04 2015	1439201524	0	114	114	114
Mon Aug 10 10:12:04 2015	1439201524	0	114	114	114
Mon Aug 10 10:12:05 2015	1439201525	0	114	114	114
Mon Aug 10 10:12:05 2015	1439201525	0	114	114	114
Mon Aug 10 10:12:02 2015	1439201522	0	114	114	114
Mon Aug 10 10:12:03 2015	1439201523	0	114	114	114
Mon Aug 10 10:12:03 2015	1439201523	0	114	114	114
Mon Aug 10 10:12:05 2015	1439201525	0	115	115	115
Mon Aug 10 10:12:05 2015	1439201525	0	115	115	115
Mon Aug 10 10:12:05 2015	1439201525	0	115	115	115
Mon Aug 10 10:12:03 2015	1439201523	0	115	115	115
Mon Aug 10 10:12:03 2015	1439201523	0	115	115	115
Mon Aug 10 10:12:02 2015	1439201522	0	115	115	115
Mon Aug 10 10:12:05 2015	1439201525	0	116	116	116
Mon Aug 10 10:12:04 2015	1439201524	0	116	116	116
Mon Aug 10 10:12:05 2015	1439201525	0	116	116	116
Mon Aug 10 10:12:04 2015	1439201524	0	116	116	116
Mon Aug 10 10:12:02 2015	1439201522	0	116	116	116
Mon Aug 10 10:12:03 2015	1439201523	0	116	116	116
Mon Aug 10 10:12:05 2015	1439201525	0	116	116	116
Mon Aug 10 10:12:03 2015	1439201523	0	116	116	116
Mon Aug 10 10:12:05 2015	1439201525	0	116	116	116
Mon Aug 10 10:12:03 2015	1439201523	0	117	117	117
Mon Aug 10 10:12:04 2015	1439201524	0	117	117	117
Mon Aug 10 10:12:04 2015	1439201524	0	117	117	117
Mon Aug 10 10:12:04 2015	1439201524	0	117	117	117
Mon Aug 10 10:12:02 2015	1439201522	0	117	117	117
Mon Aug 10 10:12:04 2015	1439201524	0	117	117	117
Mon Aug 10 10:12:03 2015	1439201523	0	117	117	117
Mon Aug 10 10:12:03 2015	1439201523	0	117	117	117
Mon Aug 10 10:12:03 2015	1439201523	0	117	117	117
Mon Aug 10 10:12:04 2015	1439201524	0	118	118	118
Mon Aug 10 10:12:03 2015	1439201523	0	118	118	118
Mon Aug 10 10:12:03 2015	1439201523	0	118	118	118
Mon Aug 10 10:12:05 2015	1439201525	0	118	118	118
Mon Aug 10 10:12:04 2015	1439201524	0	118	118	118
Mon Aug 10 10:12:05 2015	1439201525	0	118	118	118
Mon Aug 10 10:12:02 2015	1439201522	0	119	119	119
Mon Aug 10 10:12:05 2015	1439201525	0	119	119	119
Mon Aug 10 10:12:04 2015	1439201524	0	119	119	119
Mon Aug 10 10:12:03 2015	1439201523	0	119	119	119
Mon Aug 10 10:12:03 2015	1439201523	0	119	119	119
Mon Aug 10 10:12:03 2015	1439201523	0	119	119	119
Mon Aug 10 10:12:05 2015	1439201525	0	119	119	119
Mon Aug 10 10:12:04 2015	1439201524	0	119	119	119
Mon Aug 10 10:12:02 2015	1439201522	0	120	120	120
Mon Aug 10 10:12:03 2015	1439201523	0	120	120	120
Mon Aug 10 10:12:05 2015	1439201525	0	120	120	120
Mon Aug 10 10:12:05 2015	1439201525	0	120	120	120
Mon Aug 10 10:12:04 2015	1439201524	0	120	120	120
Mon Aug 10 10:12:03 2015	1439201523	0	120	120	120
Mon Aug 10 10:12:04 2015	1439201524	0	121	121	121
Mon Aug 10 10:12:04 2015	1439201524	0	121	121	121
Mon Aug 10 10:12:05 2015	1439201525	0	121	121	121
Mon Aug 10 10:12:05 2015	1439201525	0	121	121	121
Mon Aug 10 10:12:03 2015	1439201523	0	121	121	121
Mon Aug 10 10:12:03 2015	1439201523	0	121	121	121
Mon Aug 10 10:12:03 2015	1439201523	0	121	121	121
Mon Aug 10 10:12:03 2015	1439201523	0	121	121	121
Mon Aug 10 10:12:04 2015	1439201524	0	121	121	121
Mon Aug 10 10:12:04 2015	1439201524	0	121	121	121
Mon Aug 10 10:12:05 2015	1439201525	0	122	122	122
Mon Aug 10 10:12:04 2015	1439201524	0	122	122	122
Mon Aug 10 10:12:05 2015	1439201525	0	122	122	122
Mon Aug 10 10:12:03 2015	1439201523	0	122	122	122
Mon Aug 10 10:12:03 2015	1439201523	0	122	122	122
Mon Aug 10 10:12:04 2015	1439201524	0	122	122	122
Mon Aug 10 10:12:05 2015	1439201525	0	122	122	122
Mon Aug 10 10:12:04 2015	1439201524	0	122	122	122
Mon Aug 10 10:12:03 2015	1439201523	0	122	122	122
Mon Aug 10 10:12:04 2015	1439201524	0	122	122	122
Mon Aug 10 10:12:04 2015	1439201524	0	122	122	122
Mon Aug 10 10:12:05 2015	1439201525	0	123	123	123
Mon Aug 10 10:12:04 2015	1439201524	0	123	123	123
Mon Aug 10 10:12:04 2015	1439201524	0	123	123	123
Mon Aug 10 10:12:05 2015	1439201525	0	123	123	123
Mon Aug 10 10:12:04 2015	1439201524	0	123	123	123
Mon Aug 10 10:12:02 2015	1439201522	0	123	123	123
Mon Aug 10 10:12:03 2015	1439201523	0	123	123	123
Mon Aug 10 10:12:03 2015	1439201523	0	123	123	123
Mon Aug 10 10:12:04 2015	1439201524	0	123	123	123
Mon Aug 10 10:12:04 2015	1439201524	0	124	124	124
Mon Aug 10 10:12:04 2015	1439201524	0	124	124	124
Mon Aug 10 10:12:05 2015	1439201525	0	124	124	124
Mon Aug 10 10:12:04 2015	1439201524	0	124	124	124
Mon Aug 10 10:12:04 2015	1439201524	0	124	124	124
Mon Aug 10 10:12:02 2015	1439201522	0	124	124	124
Mon Aug 10 10:12:02 2015	1439201522	0	124	124	124
Mon Aug 10 10:12:04 2015	1439201524	0	124	124	124
Mon Aug 10 10:12:05 2015	1439201525	0	125	125	125
Mon Aug 10 10:12:04 2015	1439201524	0	125	125	125
Mon Aug 10 10:12:05 2015	1439201525	0	125	125	125
Mon Aug 10 10:12:02 2015	1439201522	0	125	125	125
Mon Aug 10 10:12:05 2015	1439201525	0	125	125	125
Mon Aug 10 10:12:05 2015	1439201525	0	126	126	126
Mon Aug 10 10:12:02 2015	1439201522	0	126	126	126
Mon Aug 10 10:12:03 2015	1439201523	0	126	126	126
Mon Aug 10 10:12:05 2015	1439201525	0	126	126	126
Mon Aug 10 10:12:04 2015	1439201524	0	126	126	126
Mon Aug 10 10:12:02 2015	1439201522	0	126	126	126
Mon Aug 10 10:12:02 2015	1439201522	0	126	126	126
Mon Aug 10 10:12:05 2015	1439201525	0	126	126	126
Mon Aug 10 10:12:05 2015	1439201525	0	126	126	126
Mon Aug 10 10:12:04 2015	1439201524	0	127	127	127
Mon Aug 10 10:12:04 2015	1439201524	0	127	127	127
Mon Aug 10 10:12:02 2015	1439201522	0	127	127	127
Mon Aug 10 10:12:05 2015	1439201525	0	127	127	127
Mon Aug 10 10:12:04 2015	1439201524	0	128	128	128
Mon Aug 10 10:12:05 2015	1439201525	0	128	128	128
Mon Aug 10 10:12:05 2015	1439201525	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:05 2015	1439201525	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	128	128	128
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:04 2015	1439201524	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:05 2015	1439201525	0	129	129	129
Mon Aug 10 10:12:02 2015	1439201522	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:03 2015	1439201523	0	129	129	129
Mon Aug 10 10:12:04 2015	1439201524	0	130	130	130
Mon Aug 10 10:12:02 2015	1439201522	0	130	130	130
Mon Aug 10 10:12:04 2015	1439201524	0	130	130	130
Mon Aug 10 10:12:04 2015	1439201524	0	130	130	130
Mon Aug 10 10:12:02 2015	1439201522	0	130	130	130
Mon Aug 10 10:12:03 2015	1439201523	0	130	130	130
Mon Aug 10 10:12:05 2015	1439201525	0	130	130	130
Mon Aug 10 10:12:03 2015	1439201523	0	131	131	131
Mon Aug 10 10:12:04 2015	1439201524	0	131	131	131
Mon Aug 10 10:12:04 2015	1439201524	0	131	131	131
Mon Aug 10 10:12:05 2015	1439201525	0	131	131	131
Mon Aug 10 10:12:05 2015	1439201525	0	131	131	131
Mon Aug 10 10:12:04 2015	1439201524	0	132	132	132
Mon Aug 10 10:12:03 2015	1439201523	0	132	132	132
Mon Aug 10 10:12:04 2015	1439201524	0	132	132	132
Mon Aug 10 10:12:04 2015	1439201524	0	132	132	132
Mon Aug 10 10:12:05 2015	1439201525	0	133	133	133
Mon Aug 10 10:12:05 2015	1439201525	0	133	133	133
Mon Aug 10 10:12:02 2015	1439201522	0	133	133	133
Mon Aug 10 10:12:03 2015	1439201523	0	133	133	133
Mon Aug 10 10:12:03 2015	1439201523	0	133	133	133
Mon Aug 10 10:12:04 2015	1439201524	0	133	133	133
Mon Aug 10 10:12:04 2015	1439201524	0	133	133	133
Mon Aug 10 10:12:03 2015	1439201523	0	134	134	134
Mon Aug 10 10:12:05 2015	1439201525	0	134	134	134
Mon Aug 10 10:12:04 2015	1439201524	0	134	134	134
Mon Aug 10 10:12:03 2015	1439201523	0	134	134	134
Mon Aug 10 10:12:05 2015	1439201525	0	135	135	135
Mon Aug 10 10:12:04 2015	1439201524	0	135	135	135
Mon Aug 10 10:12:03 2015	1439201523	0	135	135	135
Mon Aug 10 10:12:03 2015	1439201523	0	135	135	135
Mon Aug 10 10:12:02 2015	1439201522	0	135	135	135
Mon Aug 10 10:12:02 2015	1439201522	0	135	135	135
Mon Aug 10 10:12:04 2015	1439201524	0	135	135	135
Mon Aug 10 10:12:04 2015	1439201524	0	135	135	135
Mon Aug 10 10:12:04 2015	1439201524	0	136	136	136
Mon Aug 10 10:12:03 2015	1439201523	0	136	136	136
Mon Aug 10 10:12:05 2015	1439201525	0	136	136	136
Mon Aug 10 10:12:05 2015	1439201525	0	136	136	136
Mon Aug 10 10:12:02 2015	1439201522	0	136	136	136
Mon Aug 10 10:12:03 2015	1439201523	0	136	136	136
Mon Aug 10 10:12:02 2015	1439201522	0	136	136	136
Mon Aug 10 10:12:03 2015	1439201523	0	136	136	136
Mon Aug 10 10:12:04 2015	1439201524	0	136	136	136
Mon Aug 10 10:12:05 2015	1439201525	0	137	137	137
Mon Aug 10 10:12:04 2015	1439201524	0	137	137	137
Mon Aug 10 10:12:04 2015	1439201524	0	137	137	137
Mon Aug 10 10:12:04 2015	1439201524	0	137	137	137
Mon Aug 10 10:12:04 2015	1439201524	0	137	137	137
Mon Aug 10 10:12:03 2015	1439201523	0	137	137	137
Mon Aug 10 10:12:05 2015	1439201525	0	137	137	137
Mon Aug 10 10:12:04 2015	1439201524	0	137	137	137
Mon Aug 10 10:12:05 2015	1439201525	0	137	137	137
Mon Aug 10 10:12:02 2015	1439201522	0	138	138	137
Mon Aug 10 10:12:05 2015	1439201525	0	138	138	138
Mon Aug 10 10:12:05 2015	1439201525	0	138	138	138
Mon Aug 10 10:12:04 2015	1439201524	0	138	138	138
Mon Aug 10 10:12:04 2015	1439201524	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	138	138	138
Mon Aug 10 10:12:02 2015	1439201522	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	138	138	138
Mon Aug 10 10:12:02 2015	1439201522	0	138	138	138
Mon Aug 10 10:12:05 2015	1439201525	0	138	138	138
Mon Aug 10 10:12:04 2015	1439201524	0	138	138	138
Mon Aug 10 10:12:03 2015	1439201523	0	139	139	139
Mon Aug 10 10:12:05 2015	1439201525	0	139	139	139
Mon Aug 10 10:12:02 2015	1439201522	0	139	139	139
Mon Aug 10 10:12:03 2015	1439201523	0	139	139	139
Mon Aug 10 10:12:03 2015	1439201523	0	139	139	139
Mon Aug 10 10:12:05 2015	1439201525	0	139	139	139
Mon Aug 10 10:12:05 2015	1439201525	0	139	139	139
Mon Aug 10 10:12:04 2015	1439201524	0	140	140	140
Mon Aug 10 10:12:03 2015	1439201523	0	141	141	141
Mon Aug 10 10:12:03 2015	1439201523	0	141	141	141
Mon Aug 10 10:12:03 2015	1439201523	0	141	141	141
Mon Aug 10 10:12:02 2015	1439201522	0	141	141	141
Mon Aug 10 10:12:05 2015	1439201525	0	141	141	141
Mon Aug 10 10:12:02 2015	1439201522	0	141	141	141
Mon Aug 10 10:12:05 2015	1439201525	0	141	141	141
Mon Aug 10 10:12:04 2015	1439201524	0	141	141	141
Mon Aug 10 10:12:03 2015	1439201523	0	142	142	142
Mon Aug 10 10:12:05 2015	1439201525	0	142	142	142
Mon Aug 10 10:12:02 2015	1439201522	0	142	142	142
Mon Aug 10 10:12:02 2015	1439201522	0	142	142	142
Mon Aug 10 10:12:03 2015	1439201523	0	142	142	142
Mon Aug 10 10:12:03 2015	1439201523	0	142	142	142
Mon Aug 10 10:12:05 2015	1439201525	0	142	142	142
Mon Aug 10 10:12:03 2015	1439201523	0	142	142	142
Mon Aug 10 10:12:04 2015	1439201524	0	142	142	142
Mon Aug 10 10:12:02 2015	1439201522	0	143	143	143
Mon Aug 10 10:12:04 2015	1439201524	0	143	143	143
Mon Aug 10 10:12:04 2015	1439201524	0	143	143	143
Mon Aug 10 10:12:03 2015	1439201523	0	143	143	143
Mon Aug 10 10:12:03 2015	1439201523	0	143	143	143
Mon Aug 10 10:12:04 2015	1439201524	0	143	143	143
Mon Aug 10 10:12:04 2015	1439201524	0	143	143	143
Mon Aug 10 10:12:03 2015	1439201523	0	143	143	143
Mon Aug 10 10:12:03 2015	1439201523	0	143	143	143
