starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:08 2015	1439207468	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:06 2015	1439207466	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:08 2015	1439207468	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:06 2015	1439207466	0	76	76	76
Mon Aug 10 11:51:05 2015	1439207465	0	76	76	76
Mon Aug 10 11:51:05 2015	1439207465	0	76	76	76
Mon Aug 10 11:51:05 2015	1439207465	0	76	76	76
Mon Aug 10 11:51:06 2015	1439207466	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:05 2015	1439207465	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:07 2015	1439207467	0	76	76	76
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	76
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:05 2015	1439207465	0	77	77	77
Mon Aug 10 11:51:06 2015	1439207466	0	77	77	77
Mon Aug 10 11:51:07 2015	1439207467	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	77	77	77
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:05 2015	1439207465	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:08 2015	1439207468	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:06 2015	1439207466	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	78	78	78
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	78
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:06 2015	1439207466	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:08 2015	1439207468	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	79	79	79
Mon Aug 10 11:51:07 2015	1439207467	0	79	79	79
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	79
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	79
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:06 2015	1439207466	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:05 2015	1439207465	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:08 2015	1439207468	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	80	80	80
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	80
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	80
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:05 2015	1439207465	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:08 2015	1439207468	0	81	81	81
Mon Aug 10 11:51:06 2015	1439207466	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	81	81	81
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
Mon Aug 10 11:51:08 2015	1439207468	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
Mon Aug 10 11:51:05 2015	1439207465	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
Mon Aug 10 11:51:05 2015	1439207465	0	82	82	82
Mon Aug 10 11:51:05 2015	1439207465	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:08 2015	1439207468	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:07 2015	1439207467	0	82	82	82
Mon Aug 10 11:51:06 2015	1439207466	0	82	82	82
