starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:50:12 2015	1439200212	828	24	852	24
Mon Aug 10 09:50:31 2015	1439200231	807	44	852	44
Mon Aug 10 09:50:42 2015	1439200242	820	32	852	32
Mon Aug 10 09:50:12 2015	1439200212	815	36	852	36
Mon Aug 10 09:50:42 2015	1439200242	822	30	852	30
Mon Aug 10 09:50:11 2015	1439200211	815	36	852	36
Mon Aug 10 09:50:14 2015	1439200214	808	44	852	44
Mon Aug 10 09:50:12 2015	1439200212	819	33	852	33
Mon Aug 10 09:50:11 2015	1439200211	813	40	852	40
Mon Aug 10 09:50:07 2015	1439200207	792	61	852	61
Mon Aug 10 09:50:13 2015	1439200213	810	42	852	41
Mon Aug 10 09:50:11 2015	1439200211	811	41	852	41
Mon Aug 10 09:50:09 2015	1439200209	817	35	852	34
Mon Aug 10 09:50:33 2015	1439200233	803	49	852	49
Mon Aug 10 09:49:53 2015	1439200193	182	671	853	671
Mon Aug 10 09:50:42 2015	1439200242	825	27	853	27
Mon Aug 10 09:50:42 2015	1439200242	819	34	853	33
Mon Aug 10 09:50:32 2015	1439200232	810	43	853	43
Mon Aug 10 09:50:32 2015	1439200232	810	43	853	43
Mon Aug 10 09:50:14 2015	1439200214	812	41	853	41
Mon Aug 10 09:49:57 2015	1439200197	777	76	853	76
Mon Aug 10 09:50:10 2015	1439200210	809	44	853	44
Mon Aug 10 09:50:45 2015	1439200245	803	50	853	49
Mon Aug 10 09:49:56 2015	1439200196	792	61	853	61
Mon Aug 10 09:50:10 2015	1439200210	822	31	853	31
Mon Aug 10 09:50:11 2015	1439200211	808	46	853	46
Mon Aug 10 09:50:11 2015	1439200211	819	34	853	34
Mon Aug 10 09:50:11 2015	1439200211	809	45	854	45
Mon Aug 10 09:50:42 2015	1439200242	820	33	854	33
Mon Aug 10 09:50:13 2015	1439200213	813	41	854	41
Mon Aug 10 09:50:33 2015	1439200233	813	41	854	41
Mon Aug 10 09:50:08 2015	1439200208	798	56	854	56
Mon Aug 10 09:50:13 2015	1439200213	807	47	854	46
Mon Aug 10 09:50:06 2015	1439200206	791	64	854	64
Mon Aug 10 09:49:57 2015	1439200197	776	78	854	77
Mon Aug 10 09:50:42 2015	1439200242	820	35	854	35
Mon Aug 10 09:50:10 2015	1439200210	817	37	854	37
Mon Aug 10 09:50:11 2015	1439200211	826	28	854	28
Mon Aug 10 09:50:33 2015	1439200233	814	40	854	40
Mon Aug 10 09:50:09 2015	1439200209	808	46	854	46
Mon Aug 10 09:50:33 2015	1439200233	816	39	854	39
Mon Aug 10 09:50:32 2015	1439200232	815	39	854	39
Mon Aug 10 09:50:45 2015	1439200245	800	54	854	53
Mon Aug 10 09:50:11 2015	1439200211	811	44	854	44
Mon Aug 10 09:50:43 2015	1439200243	813	41	854	40
Mon Aug 10 09:50:12 2015	1439200212	809	45	854	45
Mon Aug 10 09:50:08 2015	1439200208	812	42	854	41
Mon Aug 10 09:50:11 2015	1439200211	799	55	855	55
Mon Aug 10 09:50:13 2015	1439200213	814	41	855	40
Mon Aug 10 09:50:08 2015	1439200208	804	51	855	50
Mon Aug 10 09:50:33 2015	1439200233	812	43	855	42
Mon Aug 10 09:50:34 2015	1439200234	830	25	855	25
Mon Aug 10 09:50:42 2015	1439200242	801	54	855	54
Mon Aug 10 09:50:32 2015	1439200232	817	38	855	38
Mon Aug 10 09:50:09 2015	1439200209	827	28	855	28
Mon Aug 10 09:50:30 2015	1439200230	797	59	855	58
Mon Aug 10 09:50:09 2015	1439200209	808	47	855	47
Mon Aug 10 09:50:33 2015	1439200233	826	29	855	29
Mon Aug 10 09:50:43 2015	1439200243	815	40	855	32
Mon Aug 10 09:50:12 2015	1439200212	812	43	855	43
Mon Aug 10 09:50:42 2015	1439200242	823	32	856	32
Mon Aug 10 09:50:33 2015	1439200233	820	35	856	35
Mon Aug 10 09:50:33 2015	1439200233	809	46	856	46
Mon Aug 10 09:50:07 2015	1439200207	794	61	856	61
Mon Aug 10 09:50:09 2015	1439200209	813	43	856	42
Mon Aug 10 09:49:58 2015	1439200198	824	32	856	32
Mon Aug 10 09:50:11 2015	1439200211	813	43	856	41
Mon Aug 10 09:50:33 2015	1439200233	817	39	856	39
Mon Aug 10 09:50:12 2015	1439200212	825	31	856	31
Mon Aug 10 09:50:42 2015	1439200242	813	43	856	41
Mon Aug 10 09:50:31 2015	1439200231	733	123	856	122
Mon Aug 10 09:50:13 2015	1439200213	811	45	856	45
Mon Aug 10 09:49:58 2015	1439200198	828	28	856	28
Mon Aug 10 09:50:06 2015	1439200206	824	32	856	32
Mon Aug 10 09:50:33 2015	1439200233	827	30	856	30
Mon Aug 10 09:50:32 2015	1439200232	800	56	856	54
Mon Aug 10 09:50:06 2015	1439200206	822	35	856	34
Mon Aug 10 09:50:42 2015	1439200242	828	28	856	28
Mon Aug 10 09:50:12 2015	1439200212	812	44	856	44
Mon Aug 10 09:50:43 2015	1439200243	808	48	856	48
Mon Aug 10 09:50:31 2015	1439200231	816	40	857	40
Mon Aug 10 09:50:11 2015	1439200211	805	52	857	51
Mon Aug 10 09:50:12 2015	1439200212	826	30	857	30
Mon Aug 10 09:50:09 2015	1439200209	817	40	857	40
Mon Aug 10 09:50:11 2015	1439200211	809	48	857	45
Mon Aug 10 09:50:11 2015	1439200211	812	45	857	45
Mon Aug 10 09:50:33 2015	1439200233	814	44	857	43
Mon Aug 10 09:50:12 2015	1439200212	829	28	857	27
Mon Aug 10 09:50:12 2015	1439200212	822	35	857	34
Mon Aug 10 09:50:08 2015	1439200208	811	46	857	45
Mon Aug 10 09:50:45 2015	1439200245	771	86	858	86
Mon Aug 10 09:50:42 2015	1439200242	801	57	858	57
Mon Aug 10 09:50:06 2015	1439200206	811	47	858	47
Mon Aug 10 09:49:53 2015	1439200193	473	384	858	384
Mon Aug 10 09:50:09 2015	1439200209	817	41	858	41
Mon Aug 10 09:50:09 2015	1439200209	817	41	858	41
Mon Aug 10 09:50:45 2015	1439200245	788	70	858	69
Mon Aug 10 09:50:33 2015	1439200233	824	34	858	34
Mon Aug 10 09:50:08 2015	1439200208	795	63	858	63
Mon Aug 10 09:50:13 2015	1439200213	803	55	858	55
Mon Aug 10 09:50:07 2015	1439200207	798	60	858	59
Mon Aug 10 09:50:33 2015	1439200233	817	41	858	41
Mon Aug 10 09:50:42 2015	1439200242	813	45	858	45
Mon Aug 10 09:50:12 2015	1439200212	829	29	858	28
Mon Aug 10 09:50:09 2015	1439200209	804	55	858	55
Mon Aug 10 09:50:28 2015	1439200228	796	62	858	59
Mon Aug 10 09:50:33 2015	1439200233	829	30	858	29
Mon Aug 10 09:50:10 2015	1439200210	808	51	859	51
Mon Aug 10 09:50:08 2015	1439200208	837	22	859	22
Mon Aug 10 09:50:09 2015	1439200209	833	26	859	26
Mon Aug 10 09:49:58 2015	1439200198	830	29	859	28
Mon Aug 10 09:50:14 2015	1439200214	809	50	859	49
Mon Aug 10 09:50:10 2015	1439200210	817	42	859	42
Mon Aug 10 09:50:13 2015	1439200213	828	31	859	31
Mon Aug 10 09:50:13 2015	1439200213	827	32	859	32
Mon Aug 10 09:50:08 2015	1439200208	832	27	859	27
Mon Aug 10 09:50:10 2015	1439200210	821	38	859	38
Mon Aug 10 09:50:12 2015	1439200212	821	38	859	37
Mon Aug 10 09:50:09 2015	1439200209	831	29	859	29
Mon Aug 10 09:50:33 2015	1439200233	817	42	859	42
Mon Aug 10 09:50:12 2015	1439200212	824	35	859	35
Mon Aug 10 09:50:06 2015	1439200206	834	25	859	25
Mon Aug 10 09:50:32 2015	1439200232	816	43	859	43
Mon Aug 10 09:50:32 2015	1439200232	800	59	859	59
Mon Aug 10 09:50:33 2015	1439200233	816	43	859	43
Mon Aug 10 09:49:57 2015	1439200197	809	50	859	49
Mon Aug 10 09:50:12 2015	1439200212	828	32	860	32
Mon Aug 10 09:50:07 2015	1439200207	814	46	860	45
Mon Aug 10 09:50:33 2015	1439200233	832	27	860	27
Mon Aug 10 09:50:33 2015	1439200233	825	35	860	35
Mon Aug 10 09:50:33 2015	1439200233	815	45	860	45
Mon Aug 10 09:50:08 2015	1439200208	804	55	860	55
Mon Aug 10 09:50:06 2015	1439200206	795	65	860	65
Mon Aug 10 09:50:33 2015	1439200233	826	34	860	33
Mon Aug 10 09:50:12 2015	1439200212	806	54	860	54
Mon Aug 10 09:50:42 2015	1439200242	800	60	860	60
Mon Aug 10 09:50:33 2015	1439200233	815	45	860	45
Mon Aug 10 09:50:32 2015	1439200232	816	44	860	43
Mon Aug 10 09:50:32 2015	1439200232	797	63	860	63
Mon Aug 10 09:50:12 2015	1439200212	828	33	860	33
Mon Aug 10 09:50:42 2015	1439200242	824	37	861	37
Mon Aug 10 09:50:33 2015	1439200233	834	27	861	27
Mon Aug 10 09:50:42 2015	1439200242	822	39	861	39
Mon Aug 10 09:49:58 2015	1439200198	834	27	861	27
Mon Aug 10 09:50:12 2015	1439200212	827	34	861	33
Mon Aug 10 09:50:12 2015	1439200212	823	38	861	38
Mon Aug 10 09:50:34 2015	1439200234	829	32	861	32
Mon Aug 10 09:50:33 2015	1439200233	832	29	861	29
Mon Aug 10 09:50:33 2015	1439200233	823	38	861	37
Mon Aug 10 09:50:33 2015	1439200233	817	44	861	43
Mon Aug 10 09:49:53 2015	1439200193	185	676	861	675
Mon Aug 10 09:50:12 2015	1439200212	818	43	861	43
Mon Aug 10 09:50:43 2015	1439200243	807	55	861	54
Mon Aug 10 09:50:14 2015	1439200214	814	47	861	47
Mon Aug 10 09:50:14 2015	1439200214	800	62	861	62
Mon Aug 10 09:50:30 2015	1439200230	808	53	861	53
Mon Aug 10 09:50:42 2015	1439200242	811	50	861	50
Mon Aug 10 09:50:42 2015	1439200242	822	40	862	40
Mon Aug 10 09:50:33 2015	1439200233	825	37	862	37
Mon Aug 10 09:50:12 2015	1439200212	817	44	862	44
Mon Aug 10 09:50:33 2015	1439200233	832	29	862	29
Mon Aug 10 09:50:13 2015	1439200213	811	51	862	51
Mon Aug 10 09:50:12 2015	1439200212	832	30	862	29
Mon Aug 10 09:50:12 2015	1439200212	824	38	862	38
Mon Aug 10 09:50:10 2015	1439200210	825	37	862	37
Mon Aug 10 09:50:33 2015	1439200233	829	33	862	32
Mon Aug 10 09:50:13 2015	1439200213	821	41	862	41
Mon Aug 10 09:50:07 2015	1439200207	794	68	862	67
Mon Aug 10 09:50:12 2015	1439200212	827	35	862	34
Mon Aug 10 09:50:12 2015	1439200212	836	26	862	26
Mon Aug 10 09:50:12 2015	1439200212	834	28	862	28
Mon Aug 10 09:50:12 2015	1439200212	824	38	862	38
Mon Aug 10 09:50:12 2015	1439200212	837	25	862	25
Mon Aug 10 09:50:28 2015	1439200228	798	64	862	64
Mon Aug 10 09:50:33 2015	1439200233	822	40	863	39
Mon Aug 10 09:50:33 2015	1439200233	811	51	863	51
Mon Aug 10 09:50:33 2015	1439200233	824	39	863	38
Mon Aug 10 09:50:13 2015	1439200213	834	29	863	28
Mon Aug 10 09:50:11 2015	1439200211	825	38	863	38
Mon Aug 10 09:50:42 2015	1439200242	834	28	863	28
Mon Aug 10 09:50:14 2015	1439200214	825	38	863	38
Mon Aug 10 09:50:14 2015	1439200214	808	55	863	54
Mon Aug 10 09:50:13 2015	1439200213	824	39	863	39
Mon Aug 10 09:50:42 2015	1439200242	816	47	863	47
Mon Aug 10 09:50:12 2015	1439200212	833	30	863	30
Mon Aug 10 09:50:13 2015	1439200213	824	39	863	39
Mon Aug 10 09:50:32 2015	1439200232	791	72	863	71
Mon Aug 10 09:50:08 2015	1439200208	806	57	863	57
Mon Aug 10 09:50:12 2015	1439200212	830	33	863	33
Mon Aug 10 09:50:08 2015	1439200208	842	21	863	21
Mon Aug 10 09:50:44 2015	1439200244	766	98	863	97
Mon Aug 10 09:49:58 2015	1439200198	831	32	863	32
Mon Aug 10 09:49:58 2015	1439200198	837	26	863	26
Mon Aug 10 09:50:09 2015	1439200209	811	53	863	52
Mon Aug 10 09:50:32 2015	1439200232	821	42	863	42
Mon Aug 10 09:49:58 2015	1439200198	830	33	863	28
Mon Aug 10 09:50:09 2015	1439200209	809	55	863	54
Mon Aug 10 09:50:09 2015	1439200209	804	59	863	59
Mon Aug 10 09:50:13 2015	1439200213	820	43	864	43
Mon Aug 10 09:49:55 2015	1439200195	797	67	864	67
Mon Aug 10 09:50:10 2015	1439200210	813	51	864	50
Mon Aug 10 09:50:42 2015	1439200242	813	51	864	51
Mon Aug 10 09:50:14 2015	1439200214	802	61	864	61
Mon Aug 10 09:50:33 2015	1439200233	830	34	864	34
Mon Aug 10 09:50:30 2015	1439200230	813	51	864	51
Mon Aug 10 09:49:53 2015	1439200193	480	384	864	384
Mon Aug 10 09:50:11 2015	1439200211	810	54	864	53
Mon Aug 10 09:50:42 2015	1439200242	811	52	864	52
Mon Aug 10 09:49:56 2015	1439200196	768	97	864	97
Mon Aug 10 09:50:12 2015	1439200212	825	39	864	39
Mon Aug 10 09:50:30 2015	1439200230	804	60	864	60
Mon Aug 10 09:50:13 2015	1439200213	821	43	864	43
Mon Aug 10 09:50:26 2015	1439200226	776	88	864	88
Mon Aug 10 09:49:58 2015	1439200198	836	28	864	28
Mon Aug 10 09:50:33 2015	1439200233	814	51	864	50
Mon Aug 10 09:50:06 2015	1439200206	831	33	864	33
Mon Aug 10 09:50:09 2015	1439200209	804	61	864	61
Mon Aug 10 09:50:14 2015	1439200214	807	57	864	57
Mon Aug 10 09:50:13 2015	1439200213	831	33	864	32
Mon Aug 10 09:50:12 2015	1439200212	832	33	864	33
Mon Aug 10 09:50:32 2015	1439200232	808	56	864	55
Mon Aug 10 09:50:43 2015	1439200243	795	69	864	69
Mon Aug 10 09:50:13 2015	1439200213	830	35	865	35
Mon Aug 10 09:50:33 2015	1439200233	825	40	865	40
Mon Aug 10 09:50:32 2015	1439200232	824	40	865	39
Mon Aug 10 09:50:13 2015	1439200213	826	39	865	39
Mon Aug 10 09:50:45 2015	1439200245	781	84	865	84
Mon Aug 10 09:50:33 2015	1439200233	822	43	865	42
Mon Aug 10 09:50:33 2015	1439200233	817	48	865	48
Mon Aug 10 09:50:32 2015	1439200232	809	56	865	55
Mon Aug 10 09:49:58 2015	1439200198	825	40	865	40
Mon Aug 10 09:50:42 2015	1439200242	798	67	865	67
Mon Aug 10 09:50:14 2015	1439200214	806	59	865	59
Mon Aug 10 09:50:45 2015	1439200245	829	37	865	36
Mon Aug 10 09:50:12 2015	1439200212	810	55	865	55
Mon Aug 10 09:49:55 2015	1439200195	818	48	865	44
Mon Aug 10 09:50:33 2015	1439200233	813	52	865	52
Mon Aug 10 09:49:55 2015	1439200195	832	33	865	33
Mon Aug 10 09:50:13 2015	1439200213	822	43	865	43
Mon Aug 10 09:50:13 2015	1439200213	819	46	865	46
Mon Aug 10 09:50:13 2015	1439200213	823	43	865	42
Mon Aug 10 09:50:33 2015	1439200233	818	47	865	47
Mon Aug 10 09:50:33 2015	1439200233	824	42	866	42
Mon Aug 10 09:50:08 2015	1439200208	811	55	866	55
Mon Aug 10 09:50:32 2015	1439200232	802	64	866	64
Mon Aug 10 09:50:06 2015	1439200206	835	31	866	30
Mon Aug 10 09:50:13 2015	1439200213	814	52	866	52
Mon Aug 10 09:49:58 2015	1439200198	834	31	866	31
Mon Aug 10 09:50:42 2015	1439200242	833	33	866	33
Mon Aug 10 09:50:33 2015	1439200233	828	38	866	38
Mon Aug 10 09:49:58 2015	1439200198	827	39	866	39
Mon Aug 10 09:50:14 2015	1439200214	818	48	866	48
Mon Aug 10 09:50:25 2015	1439200225	832	34	866	34
Mon Aug 10 09:50:33 2015	1439200233	824	42	866	42
Mon Aug 10 09:50:10 2015	1439200210	829	38	866	38
Mon Aug 10 09:50:33 2015	1439200233	823	43	866	42
Mon Aug 10 09:50:13 2015	1439200213	816	50	866	50
Mon Aug 10 09:50:08 2015	1439200208	799	68	866	67
Mon Aug 10 09:49:57 2015	1439200197	819	47	866	47
Mon Aug 10 09:50:25 2015	1439200225	820	46	866	46
Mon Aug 10 09:50:06 2015	1439200206	837	29	866	29
Mon Aug 10 09:50:30 2015	1439200230	788	79	867	79
Mon Aug 10 09:50:32 2015	1439200232	800	67	867	67
Mon Aug 10 09:49:59 2015	1439200199	830	37	867	37
Mon Aug 10 09:50:13 2015	1439200213	822	45	867	45
Mon Aug 10 09:50:13 2015	1439200213	822	46	867	46
Mon Aug 10 09:50:08 2015	1439200208	813	54	867	54
Mon Aug 10 09:50:12 2015	1439200212	809	58	867	58
Mon Aug 10 09:50:12 2015	1439200212	830	37	867	37
Mon Aug 10 09:50:07 2015	1439200207	781	87	867	86
Mon Aug 10 09:50:33 2015	1439200233	822	46	868	46
Mon Aug 10 09:49:57 2015	1439200197	806	61	868	61
Mon Aug 10 09:50:07 2015	1439200207	793	75	868	75
Mon Aug 10 09:50:33 2015	1439200233	832	36	868	36
Mon Aug 10 09:50:33 2015	1439200233	818	50	868	49
Mon Aug 10 09:50:13 2015	1439200213	826	42	868	41
Mon Aug 10 09:50:45 2015	1439200245	803	65	868	65
Mon Aug 10 09:50:33 2015	1439200233	826	41	868	41
Mon Aug 10 09:50:42 2015	1439200242	832	35	868	35
Mon Aug 10 09:50:12 2015	1439200212	832	35	868	35
Mon Aug 10 09:50:08 2015	1439200208	806	62	868	62
Mon Aug 10 09:50:12 2015	1439200212	825	43	868	43
Mon Aug 10 09:50:12 2015	1439200212	833	35	868	33
Mon Aug 10 09:50:13 2015	1439200213	814	55	868	55
Mon Aug 10 09:50:13 2015	1439200213	828	40	869	40
Mon Aug 10 09:50:45 2015	1439200245	761	107	869	107
Mon Aug 10 09:50:14 2015	1439200214	830	39	869	39
Mon Aug 10 09:50:12 2015	1439200212	820	48	869	48
Mon Aug 10 09:50:42 2015	1439200242	836	33	869	33
Mon Aug 10 09:50:34 2015	1439200234	832	36	869	36
Mon Aug 10 09:50:06 2015	1439200206	835	34	869	34
Mon Aug 10 09:50:33 2015	1439200233	831	38	869	38
Mon Aug 10 09:50:33 2015	1439200233	830	39	869	38
Mon Aug 10 09:50:44 2015	1439200244	758	111	869	111
Mon Aug 10 09:49:58 2015	1439200198	829	40	869	40
Mon Aug 10 09:50:26 2015	1439200226	769	100	869	100
Mon Aug 10 09:50:12 2015	1439200212	837	32	869	32
Mon Aug 10 09:50:10 2015	1439200210	821	48	869	48
Mon Aug 10 09:50:10 2015	1439200210	841	29	869	28
Mon Aug 10 09:50:13 2015	1439200213	836	33	869	33
Mon Aug 10 09:50:32 2015	1439200232	806	64	869	63
Mon Aug 10 09:50:25 2015	1439200225	824	46	869	46
Mon Aug 10 09:50:32 2015	1439200232	840	30	869	30
Mon Aug 10 09:50:11 2015	1439200211	826	43	869	43
Mon Aug 10 09:50:13 2015	1439200213	846	24	870	24
Mon Aug 10 09:50:12 2015	1439200212	826	44	870	44
Mon Aug 10 09:50:42 2015	1439200242	841	29	870	29
Mon Aug 10 09:50:43 2015	1439200243	799	71	870	67
Mon Aug 10 09:50:42 2015	1439200242	837	33	870	33
Mon Aug 10 09:50:08 2015	1439200208	813	57	870	57
Mon Aug 10 09:50:12 2015	1439200212	813	57	870	56
Mon Aug 10 09:50:28 2015	1439200228	788	82	870	80
Mon Aug 10 09:50:13 2015	1439200213	813	56	870	56
Mon Aug 10 09:49:58 2015	1439200198	828	42	870	41
Mon Aug 10 09:50:10 2015	1439200210	839	31	870	30
Mon Aug 10 09:50:09 2015	1439200209	828	42	870	40
Mon Aug 10 09:50:11 2015	1439200211	826	44	870	44
Mon Aug 10 09:50:34 2015	1439200234	831	39	870	38
Mon Aug 10 09:50:14 2015	1439200214	807	63	870	62
Mon Aug 10 09:50:42 2015	1439200242	818	52	871	52
Mon Aug 10 09:50:12 2015	1439200212	831	40	871	40
Mon Aug 10 09:50:32 2015	1439200232	832	38	871	38
Mon Aug 10 09:50:12 2015	1439200212	838	32	871	32
Mon Aug 10 09:50:30 2015	1439200230	804	67	871	67
Mon Aug 10 09:50:12 2015	1439200212	836	35	871	35
Mon Aug 10 09:50:13 2015	1439200213	828	43	871	43
Mon Aug 10 09:50:12 2015	1439200212	838	33	871	32
Mon Aug 10 09:50:13 2015	1439200213	821	50	871	50
Mon Aug 10 09:50:09 2015	1439200209	806	65	871	65
Mon Aug 10 09:49:58 2015	1439200198	834	38	871	37
Mon Aug 10 09:50:10 2015	1439200210	811	60	871	60
Mon Aug 10 09:50:33 2015	1439200233	827	44	872	44
Mon Aug 10 09:50:13 2015	1439200213	830	42	872	42
Mon Aug 10 09:50:11 2015	1439200211	814	58	872	57
Mon Aug 10 09:50:33 2015	1439200233	825	47	872	47
Mon Aug 10 09:50:32 2015	1439200232	797	76	872	76
Mon Aug 10 09:50:13 2015	1439200213	827	46	872	44
Mon Aug 10 09:50:13 2015	1439200213	839	33	873	33
Mon Aug 10 09:50:42 2015	1439200242	822	50	873	50
Mon Aug 10 09:50:12 2015	1439200212	825	48	873	48
Mon Aug 10 09:50:32 2015	1439200232	837	36	873	36
Mon Aug 10 09:50:33 2015	1439200233	817	55	873	55
Mon Aug 10 09:50:12 2015	1439200212	818	55	873	55
Mon Aug 10 09:50:11 2015	1439200211	809	64	873	64
Mon Aug 10 09:49:55 2015	1439200195	833	40	873	39
Mon Aug 10 09:50:45 2015	1439200245	766	108	874	107
Mon Aug 10 09:50:12 2015	1439200212	827	47	874	47
Mon Aug 10 09:50:33 2015	1439200233	813	61	874	60
Mon Aug 10 09:50:42 2015	1439200242	834	40	874	40
Mon Aug 10 09:50:10 2015	1439200210	825	49	874	49
Mon Aug 10 09:50:42 2015	1439200242	839	35	874	35
Mon Aug 10 09:50:30 2015	1439200230	789	85	874	85
Mon Aug 10 09:50:32 2015	1439200232	801	73	874	71
Mon Aug 10 09:50:07 2015	1439200207	786	88	874	88
Mon Aug 10 09:50:12 2015	1439200212	826	48	874	47
Mon Aug 10 09:50:08 2015	1439200208	806	68	874	68
Mon Aug 10 09:49:58 2015	1439200198	831	43	874	43
Mon Aug 10 09:50:32 2015	1439200232	836	38	875	38
Mon Aug 10 09:50:08 2015	1439200208	833	42	875	42
Mon Aug 10 09:50:06 2015	1439200206	800	75	875	74
Mon Aug 10 09:50:34 2015	1439200234	834	41	875	41
Mon Aug 10 09:50:32 2015	1439200232	815	60	875	60
Mon Aug 10 09:50:08 2015	1439200208	827	48	875	46
Mon Aug 10 09:50:14 2015	1439200214	791	84	875	84
Mon Aug 10 09:50:45 2015	1439200245	828	47	875	46
Mon Aug 10 09:50:12 2015	1439200212	798	78	875	76
Mon Aug 10 09:50:33 2015	1439200233	828	47	875	47
Mon Aug 10 09:50:06 2015	1439200206	834	41	875	41
Mon Aug 10 09:50:32 2015	1439200232	816	59	875	59
Mon Aug 10 09:49:57 2015	1439200197	796	80	875	80
Mon Aug 10 09:49:57 2015	1439200197	800	75	876	75
Mon Aug 10 09:50:12 2015	1439200212	828	48	876	48
Mon Aug 10 09:50:12 2015	1439200212	819	57	876	57
Mon Aug 10 09:50:11 2015	1439200211	839	37	876	36
Mon Aug 10 09:50:10 2015	1439200210	851	26	876	26
Mon Aug 10 09:50:06 2015	1439200206	843	33	876	33
Mon Aug 10 09:49:59 2015	1439200199	844	33	876	33
Mon Aug 10 09:50:12 2015	1439200212	823	54	877	53
Mon Aug 10 09:50:34 2015	1439200234	826	51	877	51
Mon Aug 10 09:50:13 2015	1439200213	826	50	877	50
Mon Aug 10 09:50:41 2015	1439200241	850	27	877	27
Mon Aug 10 09:50:42 2015	1439200242	845	32	877	31
Mon Aug 10 09:50:42 2015	1439200242	835	41	877	41
Mon Aug 10 09:50:14 2015	1439200214	824	53	877	52
Mon Aug 10 09:50:42 2015	1439200242	841	36	877	36
Mon Aug 10 09:50:08 2015	1439200208	844	32	877	32
Mon Aug 10 09:49:59 2015	1439200199	837	40	877	40
Mon Aug 10 09:50:08 2015	1439200208	796	81	877	81
Mon Aug 10 09:50:42 2015	1439200242	816	61	877	61
Mon Aug 10 09:50:32 2015	1439200232	811	66	877	66
Mon Aug 10 09:50:32 2015	1439200232	811	67	877	66
Mon Aug 10 09:50:32 2015	1439200232	829	49	877	48
Mon Aug 10 09:50:13 2015	1439200213	835	42	877	41
Mon Aug 10 09:50:28 2015	1439200228	797	81	877	78
Mon Aug 10 09:50:42 2015	1439200242	831	46	877	45
Mon Aug 10 09:50:32 2015	1439200232	830	48	877	48
Mon Aug 10 09:50:45 2015	1439200245	766	112	878	112
Mon Aug 10 09:50:13 2015	1439200213	830	47	878	47
Mon Aug 10 09:50:12 2015	1439200212	833	45	878	44
Mon Aug 10 09:50:08 2015	1439200208	810	68	878	68
Mon Aug 10 09:50:32 2015	1439200232	798	80	878	79
Mon Aug 10 09:50:13 2015	1439200213	822	56	878	56
Mon Aug 10 09:50:13 2015	1439200213	849	29	878	28
Mon Aug 10 09:50:13 2015	1439200213	836	42	878	42
Mon Aug 10 09:50:42 2015	1439200242	809	69	878	68
Mon Aug 10 09:50:08 2015	1439200208	809	70	878	69
Mon Aug 10 09:50:34 2015	1439200234	838	41	878	41
Mon Aug 10 09:50:34 2015	1439200234	840	39	879	39
Mon Aug 10 09:49:53 2015	1439200193	488	391	879	387
Mon Aug 10 09:50:12 2015	1439200212	803	76	879	75
Mon Aug 10 09:50:32 2015	1439200232	795	84	879	84
Mon Aug 10 09:50:13 2015	1439200213	834	45	879	45
Mon Aug 10 09:49:58 2015	1439200198	829	51	879	51
Mon Aug 10 09:50:12 2015	1439200212	807	72	879	72
Mon Aug 10 09:50:12 2015	1439200212	837	43	879	43
Mon Aug 10 09:50:10 2015	1439200210	857	22	879	22
Mon Aug 10 09:49:58 2015	1439200198	831	48	879	48
Mon Aug 10 09:49:55 2015	1439200195	828	51	880	51
Mon Aug 10 09:50:34 2015	1439200234	839	41	880	41
Mon Aug 10 09:50:33 2015	1439200233	819	60	880	60
Mon Aug 10 09:50:32 2015	1439200232	834	46	880	44
Mon Aug 10 09:50:44 2015	1439200244	779	101	880	101
Mon Aug 10 09:49:59 2015	1439200199	839	41	880	41
Mon Aug 10 09:49:57 2015	1439200197	853	27	880	27
Mon Aug 10 09:49:57 2015	1439200197	853	27	880	27
Mon Aug 10 09:50:10 2015	1439200210	834	47	880	47
Mon Aug 10 09:49:57 2015	1439200197	854	27	880	27
Mon Aug 10 09:50:42 2015	1439200242	816	65	881	65
Mon Aug 10 09:50:12 2015	1439200212	845	36	881	34
Mon Aug 10 09:50:41 2015	1439200241	842	39	881	39
Mon Aug 10 09:50:10 2015	1439200210	814	67	881	67
Mon Aug 10 09:49:58 2015	1439200198	820	61	881	61
Mon Aug 10 09:49:57 2015	1439200197	852	29	881	29
Mon Aug 10 09:50:32 2015	1439200232	840	41	881	40
Mon Aug 10 09:50:07 2015	1439200207	776	106	881	104
Mon Aug 10 09:49:55 2015	1439200195	838	43	881	43
Mon Aug 10 09:50:34 2015	1439200234	836	45	881	45
Mon Aug 10 09:49:57 2015	1439200197	811	70	881	70
Mon Aug 10 09:50:42 2015	1439200242	845	36	881	36
Mon Aug 10 09:50:26 2015	1439200226	775	107	881	107
Mon Aug 10 09:50:32 2015	1439200232	851	31	881	31
Mon Aug 10 09:50:11 2015	1439200211	837	44	881	44
Mon Aug 10 09:49:55 2015	1439200195	832	49	881	48
Mon Aug 10 09:50:11 2015	1439200211	819	63	881	61
Mon Aug 10 09:50:13 2015	1439200213	820	61	882	60
Mon Aug 10 09:50:34 2015	1439200234	840	42	882	42
Mon Aug 10 09:49:59 2015	1439200199	848	34	882	34
Mon Aug 10 09:50:13 2015	1439200213	840	42	882	42
Mon Aug 10 09:50:13 2015	1439200213	827	55	882	54
Mon Aug 10 09:50:12 2015	1439200212	821	62	882	62
