starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:36 2015	1439207496	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:40 2015	1439207500	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:38 2015	1439207498	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:37 2015	1439207497	0	134	134	134
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	134
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	134
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:40 2015	1439207500	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:36 2015	1439207496	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:37 2015	1439207497	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:38 2015	1439207498	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	135	135	135
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	135
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:40 2015	1439207500	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:40 2015	1439207500	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:36 2015	1439207496	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:37 2015	1439207497	0	136	136	136
Mon Aug 10 11:51:40 2015	1439207500	0	136	136	136
Mon Aug 10 11:51:39 2015	1439207499	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:38 2015	1439207498	0	136	136	136
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	136
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	136
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	136
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:40 2015	1439207500	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:36 2015	1439207496	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:37 2015	1439207497	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	137	137	137
Mon Aug 10 11:51:39 2015	1439207499	0	137	137	137
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	137
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	137
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:36 2015	1439207496	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:38 2015	1439207498	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
Mon Aug 10 11:51:37 2015	1439207497	0	138	138	138
