starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:49 2015	1439214949	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	22	22	22
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:50 2015	1439214950	0	23	23	23
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:49 2015	1439214949	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	24	24	24
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	25	25	25
Mon Aug 10 13:55:49 2015	1439214949	0	25	25	25
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	25
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	25
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:49 2015	1439214949	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
Mon Aug 10 13:55:50 2015	1439214950	0	26	26	26
