starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:23:43 2015	1439213023	0	122	122	122
Mon Aug 10 13:23:40 2015	1439213020	4	118	122	118
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:43 2015	1439213023	0	122	122	122
Mon Aug 10 13:23:43 2015	1439213023	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:43 2015	1439213023	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:44 2015	1439213024	0	122	122	122
Mon Aug 10 13:23:44 2015	1439213024	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:40 2015	1439213020	4	118	122	118
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	122	122	122
Mon Aug 10 13:23:40 2015	1439213020	0	122	122	122
Mon Aug 10 13:23:40 2015	1439213020	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:42 2015	1439213022	0	122	122	122
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	122
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	4	119	123	119
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:45 2015	1439213025	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:45 2015	1439213025	0	123	123	123
Mon Aug 10 13:23:45 2015	1439213025	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:42 2015	1439213022	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:45 2015	1439213025	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:40 2015	1439213020	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:44 2015	1439213024	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	123	123	123
Mon Aug 10 13:23:43 2015	1439213023	0	123	123	123
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	123
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	123
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	123
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:45 2015	1439213025	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:40 2015	1439213020	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:41 2015	1439213021	0	124	124	124
Mon Aug 10 13:23:42 2015	1439213022	0	124	124	124
Mon Aug 10 13:23:43 2015	1439213023	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	124	124	124
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	124
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:45 2015	1439213025	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:45 2015	1439213025	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:43 2015	1439213023	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:42 2015	1439213022	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:40 2015	1439213020	0	125	125	125
Mon Aug 10 13:23:44 2015	1439213024	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	125	125	125
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	125
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	125
Mon Aug 10 13:23:40 2015	1439213020	0	126	126	126
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	126
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	126
Mon Aug 10 13:23:43 2015	1439213023	0	126	126	126
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	126
Mon Aug 10 13:23:45 2015	1439213025	0	126	126	126
Mon Aug 10 13:23:43 2015	1439213023	0	126	126	126
Mon Aug 10 13:23:41 2015	1439213021	0	126	126	126
Mon Aug 10 13:23:40 2015	1439213020	0	126	126	126
