starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:32 2015	1439213012	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	54	54	54
Mon Aug 10 13:23:30 2015	1439213010	0	54	54	54
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:31 2015	1439213011	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:30 2015	1439213010	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	55	55	55
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	55
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	55
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	2	54	56	54
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	2	54	56	54
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	2	54	56	54
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:32 2015	1439213012	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:31 2015	1439213011	0	56	56	56
Mon Aug 10 13:23:30 2015	1439213010	0	56	57	56
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	56
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	3	54	57	54
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:32 2015	1439213012	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
Mon Aug 10 13:23:32 2015	1439213012	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	2	55	57	55
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:31 2015	1439213011	0	57	57	57
Mon Aug 10 13:23:30 2015	1439213010	0	57	57	57
