starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	7	158	165	158
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	7	157	165	157
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	7	158	165	158
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	7	158	165	158
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:49 2015	1439213029	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:47 2015	1439213027	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:51 2015	1439213031	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	165	165	165
Mon Aug 10 13:23:48 2015	1439213028	0	165	165	165
Mon Aug 10 13:23:50 2015	1439213030	0	165	165	165
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:47 2015	1439213027	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:53 2015	1439213033	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:53 2015	1439213033	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:48 2015	1439213028	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:51 2015	1439213031	0	166	166	166
Mon Aug 10 13:23:50 2015	1439213030	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
Mon Aug 10 13:23:49 2015	1439213029	0	166	166	166
Mon Aug 10 13:23:52 2015	1439213032	0	166	166	166
