starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	9	139	148	139
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:04 2015	1439213044	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:24:04 2015	1439213044	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	10	138	148	138
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:24:04 2015	1439213044	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:24:05 2015	1439213045	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	9	140	148	140
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:24:02 2015	1439213042	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	8	140	148	140
Mon Aug 10 13:23:58 2015	1439213038	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:23:57 2015	1439213037	0	148	148	148
Mon Aug 10 13:23:56 2015	1439213036	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:24:01 2015	1439213041	0	148	148	148
Mon Aug 10 13:23:59 2015	1439213039	0	148	148	148
Mon Aug 10 13:23:55 2015	1439213035	0	148	148	148
Mon Aug 10 13:24:03 2015	1439213043	0	148	148	148
Mon Aug 10 13:24:04 2015	1439213044	0	148	148	148
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	148
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	148
Mon Aug 10 13:23:55 2015	1439213035	9	140	149	140
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	8	140	149	140
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	10	138	149	138
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	8	141	149	141
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	9	140	149	140
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	12	137	149	137
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:23:56 2015	1439213036	0	149	149	149
Mon Aug 10 13:24:01 2015	1439213041	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:23:55 2015	1439213035	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:23:58 2015	1439213038	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	149	149	149
Mon Aug 10 13:23:59 2015	1439213039	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:24:05 2015	1439213045	0	149	149	149
Mon Aug 10 13:24:00 2015	1439213040	0	149	149	149
Mon Aug 10 13:24:03 2015	1439213043	0	149	149	149
Mon Aug 10 13:24:02 2015	1439213042	0	149	149	149
Mon Aug 10 13:23:57 2015	1439213037	0	149	149	149
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	149
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	10	140	150	140
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:23:59 2015	1439213039	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	10	140	150	140
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:59 2015	1439213039	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:23:59 2015	1439213039	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:24:03 2015	1439213043	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:23:58 2015	1439213038	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:56 2015	1439213036	0	150	150	150
Mon Aug 10 13:24:01 2015	1439213041	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:23:57 2015	1439213037	0	150	150	150
Mon Aug 10 13:23:59 2015	1439213039	0	150	150	150
Mon Aug 10 13:23:55 2015	1439213035	0	150	150	150
Mon Aug 10 13:24:00 2015	1439213040	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:05 2015	1439213045	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:04 2015	1439213044	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	150	150	150
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	150
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:23:59 2015	1439213039	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	12	139	151	139
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:59 2015	1439213039	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:23:59 2015	1439213039	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	12	139	151	139
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:59 2015	1439213039	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:23:56 2015	1439213036	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:24:03 2015	1439213043	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	10	141	151	141
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:58 2015	1439213038	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
Mon Aug 10 13:23:57 2015	1439213037	0	151	151	151
Mon Aug 10 13:24:00 2015	1439213040	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:24:01 2015	1439213041	0	151	151	151
Mon Aug 10 13:24:02 2015	1439213042	0	151	151	151
Mon Aug 10 13:24:05 2015	1439213045	0	151	151	151
Mon Aug 10 13:23:55 2015	1439213035	0	151	151	151
Mon Aug 10 13:23:59 2015	1439213039	0	151	151	151
Mon Aug 10 13:24:04 2015	1439213044	0	151	151	151
