starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:47:47 2015	1439200067	832	31	863	31
Mon Aug 10 09:47:46 2015	1439200066	836	26	863	26
Mon Aug 10 09:47:56 2015	1439200076	817	46	863	45
Mon Aug 10 09:47:31 2015	1439200051	826	37	863	37
Mon Aug 10 09:47:41 2015	1439200061	839	24	863	24
Mon Aug 10 09:47:43 2015	1439200063	826	37	863	36
Mon Aug 10 09:47:59 2015	1439200079	800	64	863	63
Mon Aug 10 09:47:44 2015	1439200064	809	55	863	55
Mon Aug 10 09:47:33 2015	1439200053	812	51	863	51
Mon Aug 10 09:47:41 2015	1439200061	834	29	863	28
Mon Aug 10 09:47:33 2015	1439200053	828	36	863	36
Mon Aug 10 09:47:29 2015	1439200049	796	67	863	66
Mon Aug 10 09:47:57 2015	1439200077	822	42	863	41
Mon Aug 10 09:47:29 2015	1439200049	793	71	863	70
Mon Aug 10 09:47:44 2015	1439200064	807	57	863	57
Mon Aug 10 09:47:59 2015	1439200079	786	77	863	77
Mon Aug 10 09:48:01 2015	1439200081	816	47	863	46
Mon Aug 10 09:47:31 2015	1439200051	820	43	864	43
Mon Aug 10 09:47:56 2015	1439200076	819	45	864	45
Mon Aug 10 09:47:56 2015	1439200076	830	34	864	34
Mon Aug 10 09:47:46 2015	1439200066	839	24	864	24
Mon Aug 10 09:47:43 2015	1439200063	828	35	864	34
Mon Aug 10 09:47:58 2015	1439200078	844	20	864	20
Mon Aug 10 09:47:45 2015	1439200065	793	71	864	71
Mon Aug 10 09:48:01 2015	1439200081	790	74	864	67
Mon Aug 10 09:47:48 2015	1439200068	833	31	864	31
Mon Aug 10 09:47:45 2015	1439200065	811	53	864	51
Mon Aug 10 09:48:01 2015	1439200081	806	58	864	57
Mon Aug 10 09:47:58 2015	1439200078	812	52	864	52
Mon Aug 10 09:47:32 2015	1439200052	820	44	864	43
Mon Aug 10 09:48:01 2015	1439200081	805	59	864	59
Mon Aug 10 09:47:56 2015	1439200076	821	43	864	43
Mon Aug 10 09:47:42 2015	1439200062	810	54	864	54
Mon Aug 10 09:47:33 2015	1439200053	817	47	864	47
Mon Aug 10 09:47:56 2015	1439200076	825	39	864	39
Mon Aug 10 09:47:42 2015	1439200062	819	45	864	45
Mon Aug 10 09:47:56 2015	1439200076	830	35	864	35
Mon Aug 10 09:48:02 2015	1439200082	799	66	864	65
Mon Aug 10 09:47:45 2015	1439200065	822	42	864	41
Mon Aug 10 09:47:45 2015	1439200065	812	52	864	51
Mon Aug 10 09:48:02 2015	1439200082	789	75	864	74
Mon Aug 10 09:47:31 2015	1439200051	804	60	864	60
Mon Aug 10 09:47:33 2015	1439200053	807	57	864	57
Mon Aug 10 09:47:25 2015	1439200045	300	564	864	564
Mon Aug 10 09:47:43 2015	1439200063	818	46	864	45
Mon Aug 10 09:47:58 2015	1439200078	838	26	864	26
Mon Aug 10 09:47:43 2015	1439200063	822	42	864	42
Mon Aug 10 09:48:01 2015	1439200081	823	42	864	42
Mon Aug 10 09:47:41 2015	1439200061	841	23	865	23
Mon Aug 10 09:47:32 2015	1439200052	820	44	865	44
Mon Aug 10 09:47:56 2015	1439200076	802	63	865	62
Mon Aug 10 09:47:47 2015	1439200067	818	47	865	47
Mon Aug 10 09:47:32 2015	1439200052	812	53	865	52
Mon Aug 10 09:47:58 2015	1439200078	812	53	865	53
Mon Aug 10 09:48:01 2015	1439200081	801	64	865	63
Mon Aug 10 09:48:01 2015	1439200081	802	63	865	62
Mon Aug 10 09:47:42 2015	1439200062	809	56	865	55
Mon Aug 10 09:47:57 2015	1439200077	796	69	865	68
Mon Aug 10 09:47:46 2015	1439200066	820	45	865	44
Mon Aug 10 09:47:42 2015	1439200062	810	55	865	54
Mon Aug 10 09:47:58 2015	1439200078	821	44	865	43
Mon Aug 10 09:47:30 2015	1439200050	819	47	865	46
Mon Aug 10 09:47:59 2015	1439200079	787	78	865	78
Mon Aug 10 09:47:31 2015	1439200051	823	42	865	42
Mon Aug 10 09:47:30 2015	1439200050	805	60	865	60
Mon Aug 10 09:47:58 2015	1439200078	818	47	865	47
Mon Aug 10 09:47:45 2015	1439200065	826	40	865	40
Mon Aug 10 09:47:30 2015	1439200050	821	45	865	44
Mon Aug 10 09:47:30 2015	1439200050	830	35	866	35
Mon Aug 10 09:47:56 2015	1439200076	809	57	866	57
Mon Aug 10 09:47:43 2015	1439200063	835	30	866	30
Mon Aug 10 09:47:33 2015	1439200053	809	57	866	57
Mon Aug 10 09:47:57 2015	1439200077	819	47	866	46
Mon Aug 10 09:47:43 2015	1439200063	824	42	866	42
Mon Aug 10 09:47:46 2015	1439200066	830	35	866	35
Mon Aug 10 09:47:56 2015	1439200076	828	37	866	37
Mon Aug 10 09:47:42 2015	1439200062	808	58	866	57
Mon Aug 10 09:48:01 2015	1439200081	813	53	866	53
Mon Aug 10 09:47:43 2015	1439200063	825	41	866	41
Mon Aug 10 09:47:56 2015	1439200076	838	28	866	28
Mon Aug 10 09:47:32 2015	1439200052	830	36	866	36
Mon Aug 10 09:47:57 2015	1439200077	819	47	866	47
Mon Aug 10 09:47:41 2015	1439200061	847	19	866	19
Mon Aug 10 09:47:45 2015	1439200065	826	40	866	39
Mon Aug 10 09:47:43 2015	1439200063	809	57	866	56
Mon Aug 10 09:47:46 2015	1439200066	831	35	866	35
Mon Aug 10 09:47:45 2015	1439200065	836	31	866	30
Mon Aug 10 09:47:44 2015	1439200064	791	75	866	75
Mon Aug 10 09:47:56 2015	1439200076	804	62	866	61
Mon Aug 10 09:47:32 2015	1439200052	839	27	866	27
Mon Aug 10 09:47:56 2015	1439200076	836	30	866	29
Mon Aug 10 09:47:57 2015	1439200077	811	56	866	55
Mon Aug 10 09:47:30 2015	1439200050	799	67	867	52
Mon Aug 10 09:47:57 2015	1439200077	826	40	867	40
Mon Aug 10 09:48:00 2015	1439200080	816	50	867	50
Mon Aug 10 09:47:44 2015	1439200064	812	55	867	55
Mon Aug 10 09:47:30 2015	1439200050	818	48	867	48
Mon Aug 10 09:47:30 2015	1439200050	820	47	867	45
Mon Aug 10 09:47:44 2015	1439200064	813	54	867	54
Mon Aug 10 09:47:43 2015	1439200063	825	41	867	41
Mon Aug 10 09:48:01 2015	1439200081	829	37	867	37
Mon Aug 10 09:47:46 2015	1439200066	812	55	867	55
Mon Aug 10 09:47:46 2015	1439200066	816	51	867	51
Mon Aug 10 09:47:28 2015	1439200048	832	35	867	34
Mon Aug 10 09:47:58 2015	1439200078	828	39	867	39
Mon Aug 10 09:47:41 2015	1439200061	829	38	867	38
Mon Aug 10 09:47:43 2015	1439200063	802	65	867	65
Mon Aug 10 09:47:46 2015	1439200066	837	30	867	30
Mon Aug 10 09:47:42 2015	1439200062	810	57	867	57
Mon Aug 10 09:47:42 2015	1439200062	821	46	867	46
Mon Aug 10 09:47:29 2015	1439200049	802	65	867	65
Mon Aug 10 09:47:42 2015	1439200062	822	45	867	45
Mon Aug 10 09:47:33 2015	1439200053	801	66	867	65
Mon Aug 10 09:47:33 2015	1439200053	811	56	867	55
Mon Aug 10 09:47:32 2015	1439200052	824	43	867	42
Mon Aug 10 09:48:00 2015	1439200080	842	25	867	25
Mon Aug 10 09:47:33 2015	1439200053	798	69	867	68
Mon Aug 10 09:47:30 2015	1439200050	825	42	867	42
Mon Aug 10 09:47:28 2015	1439200048	812	55	867	53
Mon Aug 10 09:47:44 2015	1439200064	815	52	867	52
Mon Aug 10 09:47:42 2015	1439200062	798	69	867	69
Mon Aug 10 09:47:44 2015	1439200064	788	79	867	79
Mon Aug 10 09:47:58 2015	1439200078	829	38	867	38
Mon Aug 10 09:47:43 2015	1439200063	823	45	867	45
Mon Aug 10 09:47:42 2015	1439200062	820	47	868	46
Mon Aug 10 09:47:33 2015	1439200053	814	54	868	53
Mon Aug 10 09:47:56 2015	1439200076	830	38	868	38
Mon Aug 10 09:47:42 2015	1439200062	808	60	868	59
Mon Aug 10 09:47:43 2015	1439200063	822	45	868	45
Mon Aug 10 09:47:46 2015	1439200066	800	68	868	68
Mon Aug 10 09:47:41 2015	1439200061	842	26	868	26
Mon Aug 10 09:47:41 2015	1439200061	829	38	868	38
Mon Aug 10 09:47:32 2015	1439200052	787	81	868	79
Mon Aug 10 09:47:56 2015	1439200076	829	39	868	39
Mon Aug 10 09:47:48 2015	1439200068	836	32	868	32
Mon Aug 10 09:47:45 2015	1439200065	828	40	868	40
Mon Aug 10 09:47:59 2015	1439200079	823	45	868	45
Mon Aug 10 09:48:00 2015	1439200080	839	29	868	29
Mon Aug 10 09:47:58 2015	1439200078	833	35	868	33
Mon Aug 10 09:47:28 2015	1439200048	818	50	868	50
Mon Aug 10 09:47:46 2015	1439200066	813	55	868	54
Mon Aug 10 09:47:57 2015	1439200077	810	58	868	58
Mon Aug 10 09:47:45 2015	1439200065	812	56	868	56
Mon Aug 10 09:48:01 2015	1439200081	800	68	868	68
Mon Aug 10 09:47:57 2015	1439200077	816	52	868	52
Mon Aug 10 09:47:45 2015	1439200065	835	33	868	33
Mon Aug 10 09:47:58 2015	1439200078	829	40	868	39
Mon Aug 10 09:47:57 2015	1439200077	821	47	868	47
Mon Aug 10 09:47:32 2015	1439200052	808	60	868	60
Mon Aug 10 09:47:58 2015	1439200078	832	36	868	36
Mon Aug 10 09:47:28 2015	1439200048	823	46	868	46
Mon Aug 10 09:47:42 2015	1439200062	818	50	868	50
Mon Aug 10 09:47:30 2015	1439200050	823	46	869	46
Mon Aug 10 09:48:02 2015	1439200082	802	67	869	66
Mon Aug 10 09:47:57 2015	1439200077	823	45	869	45
Mon Aug 10 09:47:55 2015	1439200075	840	29	869	29
Mon Aug 10 09:47:32 2015	1439200052	837	32	869	32
Mon Aug 10 09:47:45 2015	1439200065	819	50	869	50
Mon Aug 10 09:47:45 2015	1439200065	827	42	869	42
Mon Aug 10 09:47:56 2015	1439200076	837	32	869	32
Mon Aug 10 09:48:02 2015	1439200082	804	65	869	64
Mon Aug 10 09:47:30 2015	1439200050	822	47	869	46
Mon Aug 10 09:47:56 2015	1439200076	834	35	869	35
Mon Aug 10 09:48:02 2015	1439200082	806	63	869	63
Mon Aug 10 09:48:00 2015	1439200080	813	56	869	55
Mon Aug 10 09:48:02 2015	1439200082	806	63	869	62
Mon Aug 10 09:48:00 2015	1439200080	806	62	869	62
Mon Aug 10 09:47:30 2015	1439200050	824	45	869	45
Mon Aug 10 09:47:33 2015	1439200053	808	61	869	61
Mon Aug 10 09:47:43 2015	1439200063	814	55	869	55
Mon Aug 10 09:48:02 2015	1439200082	807	62	869	60
Mon Aug 10 09:47:28 2015	1439200048	837	32	869	32
Mon Aug 10 09:47:33 2015	1439200053	815	55	869	54
Mon Aug 10 09:47:56 2015	1439200076	838	31	869	31
Mon Aug 10 09:48:01 2015	1439200081	813	56	869	56
Mon Aug 10 09:48:01 2015	1439200081	811	58	869	56
Mon Aug 10 09:47:57 2015	1439200077	829	40	869	39
Mon Aug 10 09:47:56 2015	1439200076	818	51	869	51
Mon Aug 10 09:47:42 2015	1439200062	810	59	869	59
Mon Aug 10 09:47:45 2015	1439200065	828	41	869	41
Mon Aug 10 09:47:43 2015	1439200063	830	39	869	39
Mon Aug 10 09:47:46 2015	1439200066	828	41	869	41
Mon Aug 10 09:47:42 2015	1439200062	809	61	870	59
Mon Aug 10 09:47:45 2015	1439200065	842	28	870	28
Mon Aug 10 09:48:01 2015	1439200081	809	60	870	59
Mon Aug 10 09:47:41 2015	1439200061	826	43	870	43
Mon Aug 10 09:47:45 2015	1439200065	840	30	870	30
Mon Aug 10 09:47:32 2015	1439200052	815	54	870	54
Mon Aug 10 09:47:33 2015	1439200053	841	28	870	28
Mon Aug 10 09:47:32 2015	1439200052	837	32	870	32
Mon Aug 10 09:47:44 2015	1439200064	815	55	870	55
Mon Aug 10 09:47:31 2015	1439200051	832	38	870	38
Mon Aug 10 09:47:56 2015	1439200076	823	46	870	46
Mon Aug 10 09:47:46 2015	1439200066	796	74	870	74
Mon Aug 10 09:47:56 2015	1439200076	821	49	870	49
Mon Aug 10 09:48:02 2015	1439200082	784	86	870	86
Mon Aug 10 09:47:45 2015	1439200065	833	37	870	37
Mon Aug 10 09:47:46 2015	1439200066	830	40	870	40
Mon Aug 10 09:47:42 2015	1439200062	832	38	870	38
Mon Aug 10 09:47:47 2015	1439200067	816	54	870	54
Mon Aug 10 09:47:42 2015	1439200062	809	62	870	61
Mon Aug 10 09:47:32 2015	1439200052	794	76	870	76
Mon Aug 10 09:47:47 2015	1439200067	805	65	870	65
Mon Aug 10 09:48:03 2015	1439200083	793	77	870	76
Mon Aug 10 09:47:46 2015	1439200066	796	74	870	74
Mon Aug 10 09:47:46 2015	1439200066	832	38	870	38
Mon Aug 10 09:48:00 2015	1439200080	789	81	870	81
Mon Aug 10 09:47:58 2015	1439200078	806	64	870	64
Mon Aug 10 09:47:30 2015	1439200050	812	58	870	58
Mon Aug 10 09:47:55 2015	1439200075	836	34	870	34
Mon Aug 10 09:47:58 2015	1439200078	806	65	871	64
Mon Aug 10 09:47:32 2015	1439200052	811	60	871	60
Mon Aug 10 09:47:56 2015	1439200076	823	47	871	47
Mon Aug 10 09:47:33 2015	1439200053	809	62	871	62
Mon Aug 10 09:47:59 2015	1439200079	797	74	871	74
Mon Aug 10 09:47:58 2015	1439200078	815	55	871	55
Mon Aug 10 09:47:57 2015	1439200077	815	56	871	56
Mon Aug 10 09:47:33 2015	1439200053	815	55	871	55
Mon Aug 10 09:47:42 2015	1439200062	817	54	871	54
Mon Aug 10 09:47:56 2015	1439200076	836	35	871	35
Mon Aug 10 09:47:46 2015	1439200066	824	47	871	47
Mon Aug 10 09:47:58 2015	1439200078	831	40	871	38
Mon Aug 10 09:47:43 2015	1439200063	798	73	871	73
Mon Aug 10 09:47:32 2015	1439200052	816	55	871	55
Mon Aug 10 09:47:45 2015	1439200065	799	73	871	72
Mon Aug 10 09:48:00 2015	1439200080	810	61	871	61
Mon Aug 10 09:47:30 2015	1439200050	807	64	871	63
Mon Aug 10 09:47:33 2015	1439200053	810	61	871	60
Mon Aug 10 09:47:33 2015	1439200053	817	54	871	54
Mon Aug 10 09:47:30 2015	1439200050	824	47	871	46
Mon Aug 10 09:47:43 2015	1439200063	817	55	871	55
Mon Aug 10 09:47:56 2015	1439200076	819	53	871	52
Mon Aug 10 09:47:57 2015	1439200077	829	43	871	43
Mon Aug 10 09:47:30 2015	1439200050	812	59	871	59
Mon Aug 10 09:47:42 2015	1439200062	808	63	872	63
Mon Aug 10 09:47:41 2015	1439200061	824	48	872	47
Mon Aug 10 09:47:45 2015	1439200065	837	34	872	34
Mon Aug 10 09:47:42 2015	1439200062	833	39	872	38
Mon Aug 10 09:47:30 2015	1439200050	806	66	872	64
Mon Aug 10 09:47:30 2015	1439200050	806	66	872	66
Mon Aug 10 09:47:46 2015	1439200066	831	41	872	40
Mon Aug 10 09:47:46 2015	1439200066	825	46	872	45
Mon Aug 10 09:47:47 2015	1439200067	824	48	872	47
Mon Aug 10 09:48:00 2015	1439200080	820	52	872	52
Mon Aug 10 09:47:58 2015	1439200078	815	57	872	57
Mon Aug 10 09:47:57 2015	1439200077	806	66	872	66
Mon Aug 10 09:47:45 2015	1439200065	838	34	872	34
Mon Aug 10 09:48:02 2015	1439200082	808	64	872	64
Mon Aug 10 09:47:32 2015	1439200052	838	33	872	32
Mon Aug 10 09:48:02 2015	1439200082	798	74	872	72
Mon Aug 10 09:48:00 2015	1439200080	826	46	872	46
Mon Aug 10 09:47:45 2015	1439200065	821	51	872	51
Mon Aug 10 09:47:32 2015	1439200052	831	41	872	39
Mon Aug 10 09:47:47 2015	1439200067	820	52	872	52
Mon Aug 10 09:47:45 2015	1439200065	837	35	872	35
Mon Aug 10 09:47:45 2015	1439200065	825	48	872	47
Mon Aug 10 09:47:59 2015	1439200079	805	67	872	66
Mon Aug 10 09:48:00 2015	1439200080	805	68	872	66
Mon Aug 10 09:47:46 2015	1439200066	843	30	872	29
Mon Aug 10 09:47:34 2015	1439200054	834	38	872	38
Mon Aug 10 09:47:28 2015	1439200048	829	44	873	43
Mon Aug 10 09:48:02 2015	1439200082	803	69	873	69
Mon Aug 10 09:47:33 2015	1439200053	821	52	873	51
Mon Aug 10 09:47:42 2015	1439200062	815	58	873	57
Mon Aug 10 09:47:56 2015	1439200076	816	57	873	54
Mon Aug 10 09:47:59 2015	1439200079	796	77	873	77
Mon Aug 10 09:47:33 2015	1439200053	809	64	873	62
Mon Aug 10 09:48:01 2015	1439200081	808	64	873	63
Mon Aug 10 09:47:58 2015	1439200078	830	43	873	43
Mon Aug 10 09:47:46 2015	1439200066	829	43	873	43
Mon Aug 10 09:47:56 2015	1439200076	828	45	873	45
Mon Aug 10 09:47:46 2015	1439200066	822	51	873	51
Mon Aug 10 09:47:46 2015	1439200066	822	51	873	51
Mon Aug 10 09:47:46 2015	1439200066	819	54	873	53
Mon Aug 10 09:47:58 2015	1439200078	828	45	873	44
Mon Aug 10 09:47:31 2015	1439200051	830	43	873	43
Mon Aug 10 09:47:56 2015	1439200076	833	40	873	40
Mon Aug 10 09:47:42 2015	1439200062	817	56	873	54
Mon Aug 10 09:47:56 2015	1439200076	833	40	873	40
Mon Aug 10 09:47:56 2015	1439200076	829	44	873	44
Mon Aug 10 09:48:00 2015	1439200080	819	54	873	52
Mon Aug 10 09:47:29 2015	1439200049	794	79	873	79
Mon Aug 10 09:47:46 2015	1439200066	789	84	873	84
Mon Aug 10 09:47:56 2015	1439200076	829	45	873	45
Mon Aug 10 09:47:32 2015	1439200052	825	48	873	47
Mon Aug 10 09:47:58 2015	1439200078	829	44	873	44
Mon Aug 10 09:47:56 2015	1439200076	824	49	874	48
Mon Aug 10 09:47:41 2015	1439200061	842	31	874	31
Mon Aug 10 09:48:00 2015	1439200080	837	37	874	37
Mon Aug 10 09:47:47 2015	1439200067	806	67	874	67
Mon Aug 10 09:48:02 2015	1439200082	812	62	874	60
Mon Aug 10 09:47:46 2015	1439200066	841	33	874	33
Mon Aug 10 09:47:41 2015	1439200061	846	28	874	28
Mon Aug 10 09:47:33 2015	1439200053	810	63	874	63
Mon Aug 10 09:47:42 2015	1439200062	815	59	874	58
Mon Aug 10 09:47:42 2015	1439200062	813	61	874	61
Mon Aug 10 09:48:00 2015	1439200080	848	26	874	26
Mon Aug 10 09:47:56 2015	1439200076	829	45	874	45
Mon Aug 10 09:48:02 2015	1439200082	812	62	874	62
Mon Aug 10 09:47:41 2015	1439200061	852	22	874	22
Mon Aug 10 09:47:46 2015	1439200066	825	49	874	49
Mon Aug 10 09:47:33 2015	1439200053	822	52	874	51
Mon Aug 10 09:47:42 2015	1439200062	826	49	874	48
Mon Aug 10 09:47:56 2015	1439200076	828	47	874	47
Mon Aug 10 09:47:42 2015	1439200062	800	75	875	75
Mon Aug 10 09:47:49 2015	1439200069	839	36	875	36
Mon Aug 10 09:47:59 2015	1439200079	810	64	875	64
Mon Aug 10 09:47:46 2015	1439200066	812	62	875	62
Mon Aug 10 09:48:00 2015	1439200080	825	49	875	49
Mon Aug 10 09:47:43 2015	1439200063	822	53	875	52
Mon Aug 10 09:47:57 2015	1439200077	829	46	875	45
Mon Aug 10 09:47:47 2015	1439200067	826	49	875	49
Mon Aug 10 09:47:55 2015	1439200075	839	36	875	36
Mon Aug 10 09:47:56 2015	1439200076	838	37	875	37
Mon Aug 10 09:47:45 2015	1439200065	823	52	875	52
Mon Aug 10 09:47:56 2015	1439200076	827	48	875	48
Mon Aug 10 09:47:30 2015	1439200050	825	50	875	50
Mon Aug 10 09:47:33 2015	1439200053	821	54	875	54
Mon Aug 10 09:47:43 2015	1439200063	817	58	875	58
Mon Aug 10 09:47:46 2015	1439200066	810	65	875	65
Mon Aug 10 09:47:47 2015	1439200067	820	55	875	54
Mon Aug 10 09:47:42 2015	1439200062	822	53	875	53
Mon Aug 10 09:47:46 2015	1439200066	840	35	875	35
Mon Aug 10 09:47:45 2015	1439200065	810	65	875	65
Mon Aug 10 09:47:43 2015	1439200063	824	51	875	51
Mon Aug 10 09:47:57 2015	1439200077	826	49	875	48
Mon Aug 10 09:47:56 2015	1439200076	827	48	875	47
Mon Aug 10 09:47:45 2015	1439200065	833	42	875	42
Mon Aug 10 09:47:29 2015	1439200049	769	106	875	106
Mon Aug 10 09:47:42 2015	1439200062	808	68	875	68
Mon Aug 10 09:47:33 2015	1439200053	801	74	875	74
Mon Aug 10 09:47:27 2015	1439200047	768	107	875	107
Mon Aug 10 09:47:32 2015	1439200052	807	68	875	67
Mon Aug 10 09:47:25 2015	1439200045	306	569	875	560
Mon Aug 10 09:47:31 2015	1439200051	833	43	875	43
Mon Aug 10 09:47:43 2015	1439200063	838	37	875	37
Mon Aug 10 09:47:58 2015	1439200078	816	60	876	60
Mon Aug 10 09:47:43 2015	1439200063	824	52	876	52
Mon Aug 10 09:47:45 2015	1439200065	820	55	876	55
Mon Aug 10 09:47:48 2015	1439200068	846	30	876	29
Mon Aug 10 09:47:46 2015	1439200066	822	53	876	53
Mon Aug 10 09:47:32 2015	1439200052	806	70	876	70
Mon Aug 10 09:47:34 2015	1439200054	852	24	876	24
Mon Aug 10 09:47:59 2015	1439200079	827	49	876	49
Mon Aug 10 09:47:41 2015	1439200061	850	26	876	25
Mon Aug 10 09:47:41 2015	1439200061	845	31	876	31
Mon Aug 10 09:47:32 2015	1439200052	809	67	876	67
Mon Aug 10 09:47:47 2015	1439200067	817	59	876	59
Mon Aug 10 09:47:46 2015	1439200066	843	33	876	33
Mon Aug 10 09:47:46 2015	1439200066	834	42	876	42
Mon Aug 10 09:48:02 2015	1439200082	816	61	876	60
Mon Aug 10 09:47:42 2015	1439200062	821	55	876	54
Mon Aug 10 09:47:46 2015	1439200066	837	39	876	38
Mon Aug 10 09:47:56 2015	1439200076	834	42	876	42
Mon Aug 10 09:47:30 2015	1439200050	807	70	877	70
Mon Aug 10 09:47:28 2015	1439200048	840	36	877	36
Mon Aug 10 09:47:58 2015	1439200078	826	51	877	51
Mon Aug 10 09:47:46 2015	1439200066	829	47	877	47
Mon Aug 10 09:47:33 2015	1439200053	828	49	877	48
Mon Aug 10 09:47:45 2015	1439200065	832	45	877	45
Mon Aug 10 09:47:45 2015	1439200065	835	42	877	42
Mon Aug 10 09:47:31 2015	1439200051	788	89	877	88
Mon Aug 10 09:47:46 2015	1439200066	811	66	877	66
Mon Aug 10 09:48:02 2015	1439200082	800	77	877	77
Mon Aug 10 09:47:58 2015	1439200078	856	21	877	21
Mon Aug 10 09:47:46 2015	1439200066	790	87	877	87
Mon Aug 10 09:47:47 2015	1439200067	822	55	877	53
Mon Aug 10 09:47:32 2015	1439200052	819	58	877	58
Mon Aug 10 09:47:31 2015	1439200051	812	65	877	65
Mon Aug 10 09:47:46 2015	1439200066	846	31	877	31
Mon Aug 10 09:47:45 2015	1439200065	832	46	877	44
Mon Aug 10 09:47:56 2015	1439200076	830	48	877	47
Mon Aug 10 09:47:55 2015	1439200075	844	34	877	34
Mon Aug 10 09:47:55 2015	1439200075	844	33	877	33
Mon Aug 10 09:47:46 2015	1439200066	815	62	877	62
Mon Aug 10 09:47:45 2015	1439200065	839	39	877	39
Mon Aug 10 09:48:00 2015	1439200080	811	66	878	66
Mon Aug 10 09:47:47 2015	1439200067	823	54	878	54
Mon Aug 10 09:48:02 2015	1439200082	803	75	878	75
Mon Aug 10 09:47:57 2015	1439200077	826	52	878	52
Mon Aug 10 09:48:02 2015	1439200082	815	63	878	63
Mon Aug 10 09:47:33 2015	1439200053	825	52	878	52
Mon Aug 10 09:47:42 2015	1439200062	813	65	878	65
Mon Aug 10 09:48:02 2015	1439200082	815	63	878	63
Mon Aug 10 09:47:41 2015	1439200061	845	33	878	33
Mon Aug 10 09:47:43 2015	1439200063	824	54	878	54
Mon Aug 10 09:47:58 2015	1439200078	821	57	878	57
Mon Aug 10 09:47:28 2015	1439200048	822	56	878	56
Mon Aug 10 09:47:46 2015	1439200066	846	32	878	30
Mon Aug 10 09:47:56 2015	1439200076	826	52	878	52
Mon Aug 10 09:47:28 2015	1439200048	818	60	878	59
Mon Aug 10 09:47:32 2015	1439200052	819	59	878	58
Mon Aug 10 09:47:32 2015	1439200052	817	61	878	61
Mon Aug 10 09:47:46 2015	1439200066	814	64	878	63
Mon Aug 10 09:47:42 2015	1439200062	807	72	878	72
Mon Aug 10 09:48:00 2015	1439200080	838	41	878	41
Mon Aug 10 09:47:30 2015	1439200050	822	57	878	56
Mon Aug 10 09:47:57 2015	1439200077	815	63	878	63
Mon Aug 10 09:47:42 2015	1439200062	800	78	878	78
Mon Aug 10 09:47:56 2015	1439200076	831	48	879	46
Mon Aug 10 09:47:59 2015	1439200079	823	56	879	56
Mon Aug 10 09:47:57 2015	1439200077	815	63	879	63
Mon Aug 10 09:47:45 2015	1439200065	841	38	879	38
Mon Aug 10 09:47:55 2015	1439200075	835	43	879	43
Mon Aug 10 09:47:59 2015	1439200079	819	60	879	57
Mon Aug 10 09:47:43 2015	1439200063	814	65	879	64
Mon Aug 10 09:47:58 2015	1439200078	834	45	879	43
Mon Aug 10 09:47:59 2015	1439200079	810	69	879	68
Mon Aug 10 09:47:28 2015	1439200048	837	42	879	42
Mon Aug 10 09:47:28 2015	1439200048	822	57	879	57
Mon Aug 10 09:47:56 2015	1439200076	823	56	879	45
Mon Aug 10 09:47:30 2015	1439200050	803	76	879	76
Mon Aug 10 09:47:25 2015	1439200045	162	717	879	717
Mon Aug 10 09:47:25 2015	1439200045	160	719	879	719
Mon Aug 10 09:47:56 2015	1439200076	822	57	879	57
Mon Aug 10 09:47:30 2015	1439200050	812	67	879	67
Mon Aug 10 09:47:40 2015	1439200060	843	36	879	36
Mon Aug 10 09:47:56 2015	1439200076	816	63	879	63
Mon Aug 10 09:47:58 2015	1439200078	834	46	879	46
Mon Aug 10 09:47:34 2015	1439200054	822	57	879	56
Mon Aug 10 09:47:30 2015	1439200050	831	48	879	48
Mon Aug 10 09:47:45 2015	1439200065	821	59	880	58
Mon Aug 10 09:47:59 2015	1439200079	808	72	880	72
Mon Aug 10 09:47:56 2015	1439200076	829	51	880	51
Mon Aug 10 09:47:46 2015	1439200066	817	63	880	62
Mon Aug 10 09:47:34 2015	1439200054	831	49	880	48
Mon Aug 10 09:47:45 2015	1439200065	832	47	880	47
Mon Aug 10 09:47:55 2015	1439200075	847	33	880	33
Mon Aug 10 09:47:45 2015	1439200065	826	54	880	54
Mon Aug 10 09:47:45 2015	1439200065	813	67	880	67
Mon Aug 10 09:47:34 2015	1439200054	822	58	880	58
Mon Aug 10 09:47:58 2015	1439200078	838	42	880	42
Mon Aug 10 09:47:46 2015	1439200066	838	42	880	39
Mon Aug 10 09:47:33 2015	1439200053	817	63	880	63
Mon Aug 10 09:47:42 2015	1439200062	813	67	880	67
Mon Aug 10 09:47:41 2015	1439200061	846	34	880	34
Mon Aug 10 09:48:01 2015	1439200081	799	81	880	77
Mon Aug 10 09:47:58 2015	1439200078	822	59	880	58
Mon Aug 10 09:47:30 2015	1439200050	827	53	880	51
Mon Aug 10 09:47:44 2015	1439200064	815	65	880	65
Mon Aug 10 09:48:00 2015	1439200080	848	32	880	32
Mon Aug 10 09:47:33 2015	1439200053	817	63	880	61
Mon Aug 10 09:47:43 2015	1439200063	819	61	880	61
Mon Aug 10 09:47:55 2015	1439200075	841	39	880	39
Mon Aug 10 09:47:47 2015	1439200067	815	65	880	64
Mon Aug 10 09:48:00 2015	1439200080	837	43	880	43
Mon Aug 10 09:47:41 2015	1439200061	844	36	880	36
Mon Aug 10 09:48:00 2015	1439200080	839	42	880	42
Mon Aug 10 09:47:30 2015	1439200050	808	72	880	71
Mon Aug 10 09:47:56 2015	1439200076	830	50	880	50
