starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:53:36 2015	1439214816	1985	267	2252	267
Mon Aug 10 13:52:43 2015	1439214763	1039	1213	2252	1213
Mon Aug 10 13:52:48 2015	1439214768	1525	727	2252	726
Mon Aug 10 13:52:43 2015	1439214763	1039	1213	2252	1213
Mon Aug 10 13:52:22 2015	1439214742	1014	1239	2253	1239
Mon Aug 10 13:52:48 2015	1439214768	1526	727	2253	725
Mon Aug 10 13:53:36 2015	1439214816	1986	267	2253	267
Mon Aug 10 13:52:12 2015	1439214732	1806	447	2253	447
Mon Aug 10 13:53:36 2015	1439214816	1983	270	2253	270
Mon Aug 10 13:52:22 2015	1439214742	1012	1241	2253	1241
Mon Aug 10 13:53:36 2015	1439214816	1983	270	2253	270
Mon Aug 10 13:53:36 2015	1439214816	1985	268	2253	268
Mon Aug 10 13:53:36 2015	1439214816	1984	269	2253	269
Mon Aug 10 13:53:36 2015	1439214816	1982	271	2253	271
Mon Aug 10 13:53:36 2015	1439214816	1985	268	2253	268
Mon Aug 10 13:53:36 2015	1439214816	1983	270	2253	270
Mon Aug 10 13:53:36 2015	1439214816	1983	270	2253	270
Mon Aug 10 13:53:36 2015	1439214816	1980	274	2254	274
Mon Aug 10 13:52:48 2015	1439214768	1526	728	2254	726
Mon Aug 10 13:52:48 2015	1439214768	1526	728	2254	726
Mon Aug 10 13:53:36 2015	1439214816	1983	271	2254	271
Mon Aug 10 13:53:36 2015	1439214816	1983	272	2254	272
Mon Aug 10 13:52:48 2015	1439214768	1526	728	2254	726
Mon Aug 10 13:52:22 2015	1439214742	1019	1235	2255	1235
Mon Aug 10 13:52:22 2015	1439214742	1019	1235	2255	1235
Mon Aug 10 13:52:22 2015	1439214742	1019	1236	2256	1236
Mon Aug 10 13:52:22 2015	1439214742	1014	1242	2256	1242
Mon Aug 10 13:53:36 2015	1439214816	1984	272	2256	272
Mon Aug 10 13:52:22 2015	1439214742	1015	1241	2256	1241
Mon Aug 10 13:53:36 2015	1439214816	1983	273	2256	273
Mon Aug 10 13:53:36 2015	1439214816	1984	272	2256	272
Mon Aug 10 13:52:22 2015	1439214742	1014	1242	2256	1242
Mon Aug 10 13:53:36 2015	1439214816	1984	273	2257	273
Mon Aug 10 13:52:22 2015	1439214742	1013	1243	2257	1243
Mon Aug 10 13:53:36 2015	1439214816	1984	274	2257	273
Mon Aug 10 13:53:36 2015	1439214816	1984	274	2258	274
Mon Aug 10 13:52:22 2015	1439214742	1015	1243	2258	1243
Mon Aug 10 13:53:36 2015	1439214816	1984	274	2258	274
Mon Aug 10 13:53:34 2015	1439214814	852	1406	2258	1406
Mon Aug 10 13:52:22 2015	1439214742	1014	1244	2258	1244
Mon Aug 10 13:52:22 2015	1439214742	1013	1245	2259	1245
Mon Aug 10 13:52:22 2015	1439214742	1015	1244	2259	1244
Mon Aug 10 13:53:36 2015	1439214816	1983	276	2259	276
Mon Aug 10 13:52:12 2015	1439214732	1805	454	2259	454
Mon Aug 10 13:52:48 2015	1439214768	1535	725	2259	723
Mon Aug 10 13:53:36 2015	1439214816	1987	273	2260	273
Mon Aug 10 13:53:36 2015	1439214816	1983	277	2260	276
Mon Aug 10 13:53:34 2015	1439214814	852	1408	2260	1408
Mon Aug 10 13:52:22 2015	1439214742	1012	1248	2260	1248
Mon Aug 10 13:53:34 2015	1439214814	853	1409	2262	1409
Mon Aug 10 13:53:34 2015	1439214814	852	1409	2262	1409
Mon Aug 10 13:52:48 2015	1439214768	1535	728	2262	726
Mon Aug 10 13:52:22 2015	1439214742	1011	1251	2262	1251
Mon Aug 10 13:53:06 2015	1439214786	1248	1014	2263	1014
Mon Aug 10 13:53:34 2015	1439214814	852	1411	2263	1411
Mon Aug 10 13:53:34 2015	1439214814	853	1410	2263	1410
Mon Aug 10 13:52:22 2015	1439214742	1012	1251	2263	1251
Mon Aug 10 13:52:48 2015	1439214768	1535	728	2263	726
Mon Aug 10 13:53:06 2015	1439214786	1245	1018	2263	1018
Mon Aug 10 13:53:32 2015	1439214812	1015	1248	2263	1248
Mon Aug 10 13:52:48 2015	1439214768	1535	728	2263	727
Mon Aug 10 13:53:06 2015	1439214786	1247	1017	2263	1016
Mon Aug 10 13:53:34 2015	1439214814	715	1549	2264	1549
Mon Aug 10 13:52:22 2015	1439214742	1012	1251	2264	1251
Mon Aug 10 13:52:54 2015	1439214774	1127	1137	2264	1137
Mon Aug 10 13:52:22 2015	1439214742	1012	1252	2264	1252
Mon Aug 10 13:52:54 2015	1439214774	1128	1136	2264	1136
Mon Aug 10 13:52:22 2015	1439214742	1011	1253	2264	1253
Mon Aug 10 13:52:22 2015	1439214742	1013	1251	2264	1251
Mon Aug 10 13:52:22 2015	1439214742	1011	1253	2264	1253
Mon Aug 10 13:52:22 2015	1439214742	1012	1252	2265	1252
Mon Aug 10 13:52:22 2015	1439214742	1012	1253	2265	1253
Mon Aug 10 13:52:22 2015	1439214742	1010	1254	2265	1254
Mon Aug 10 13:52:54 2015	1439214774	1128	1137	2265	1137
Mon Aug 10 13:52:22 2015	1439214742	1012	1253	2265	1253
Mon Aug 10 13:52:22 2015	1439214742	1012	1253	2265	1253
Mon Aug 10 13:52:22 2015	1439214742	1012	1253	2265	1253
Mon Aug 10 13:52:48 2015	1439214768	1615	651	2266	649
Mon Aug 10 13:52:12 2015	1439214732	1808	458	2266	458
Mon Aug 10 13:52:12 2015	1439214732	1808	458	2266	458
Mon Aug 10 13:53:06 2015	1439214786	1244	1022	2266	1022
Mon Aug 10 13:53:34 2015	1439214814	689	1577	2266	1577
Mon Aug 10 13:52:22 2015	1439214742	1011	1255	2266	1255
Mon Aug 10 13:53:34 2015	1439214814	673	1593	2266	1593
Mon Aug 10 13:53:06 2015	1439214786	1245	1022	2267	1022
Mon Aug 10 13:52:50 2015	1439214770	938	1328	2267	1328
Mon Aug 10 13:53:06 2015	1439214786	1245	1022	2267	1022
Mon Aug 10 13:52:54 2015	1439214774	1129	1138	2267	1138
Mon Aug 10 13:53:34 2015	1439214814	689	1579	2267	1579
Mon Aug 10 13:52:54 2015	1439214774	1129	1138	2268	1138
Mon Aug 10 13:53:34 2015	1439214814	689	1579	2268	1579
Mon Aug 10 13:52:50 2015	1439214770	938	1330	2268	1330
Mon Aug 10 13:53:06 2015	1439214786	1244	1024	2268	1024
Mon Aug 10 13:53:34 2015	1439214814	695	1573	2268	1573
Mon Aug 10 13:52:22 2015	1439214742	1016	1253	2268	1252
Mon Aug 10 13:53:34 2015	1439214814	688	1580	2268	1580
Mon Aug 10 13:52:50 2015	1439214770	938	1331	2268	1331
Mon Aug 10 13:52:22 2015	1439214742	1014	1254	2269	1254
Mon Aug 10 13:52:50 2015	1439214770	937	1331	2269	1331
Mon Aug 10 13:53:34 2015	1439214814	688	1581	2269	1581
Mon Aug 10 13:52:22 2015	1439214742	1015	1254	2269	1254
Mon Aug 10 13:52:22 2015	1439214742	1016	1253	2269	1253
Mon Aug 10 13:52:22 2015	1439214742	1015	1254	2269	1254
Mon Aug 10 13:53:34 2015	1439214814	674	1595	2269	1595
Mon Aug 10 13:52:43 2015	1439214763	1038	1231	2269	1231
Mon Aug 10 13:52:22 2015	1439214742	1015	1255	2269	1255
Mon Aug 10 13:52:22 2015	1439214742	1016	1253	2269	1253
Mon Aug 10 13:53:06 2015	1439214786	1244	1025	2270	1025
Mon Aug 10 13:52:22 2015	1439214742	1015	1255	2270	1255
Mon Aug 10 13:52:43 2015	1439214763	1039	1231	2270	1231
Mon Aug 10 13:53:34 2015	1439214814	689	1581	2270	1581
Mon Aug 10 13:52:43 2015	1439214763	1038	1232	2270	1232
Mon Aug 10 13:53:06 2015	1439214786	1244	1026	2270	1026
Mon Aug 10 13:52:22 2015	1439214742	1015	1255	2270	1255
Mon Aug 10 13:52:22 2015	1439214742	1016	1255	2270	1254
Mon Aug 10 13:53:34 2015	1439214814	689	1582	2270	1582
Mon Aug 10 13:52:22 2015	1439214742	1016	1255	2271	1255
Mon Aug 10 13:53:06 2015	1439214786	1246	1025	2271	1025
Mon Aug 10 13:52:22 2015	1439214742	1015	1256	2271	1256
Mon Aug 10 13:53:06 2015	1439214786	1244	1027	2271	1027
Mon Aug 10 13:53:36 2015	1439214816	1986	285	2271	285
Mon Aug 10 13:53:06 2015	1439214786	1246	1025	2271	1025
Mon Aug 10 13:53:34 2015	1439214814	853	1419	2271	1418
Mon Aug 10 13:53:06 2015	1439214786	1248	1024	2271	1024
Mon Aug 10 13:53:06 2015	1439214786	1244	1027	2271	1027
Mon Aug 10 13:53:06 2015	1439214786	1247	1024	2272	1024
Mon Aug 10 13:52:22 2015	1439214742	1015	1257	2272	1257
Mon Aug 10 13:53:36 2015	1439214816	1985	286	2272	286
Mon Aug 10 13:53:36 2015	1439214816	1986	286	2272	286
Mon Aug 10 13:53:34 2015	1439214814	853	1419	2272	1419
Mon Aug 10 13:52:22 2015	1439214742	1016	1256	2272	1256
Mon Aug 10 13:53:36 2015	1439214816	1985	287	2272	287
Mon Aug 10 13:52:22 2015	1439214742	1015	1258	2272	1258
Mon Aug 10 13:53:34 2015	1439214814	688	1584	2272	1584
Mon Aug 10 13:53:06 2015	1439214786	1247	1026	2273	1026
Mon Aug 10 13:53:06 2015	1439214786	1246	1026	2273	1026
Mon Aug 10 13:53:36 2015	1439214816	1985	288	2273	288
Mon Aug 10 13:53:06 2015	1439214786	1245	1029	2273	1029
Mon Aug 10 13:53:06 2015	1439214786	1247	1027	2274	1027
Mon Aug 10 13:53:34 2015	1439214814	700	1573	2274	1573
Mon Aug 10 13:53:36 2015	1439214816	1985	289	2274	289
Mon Aug 10 13:53:36 2015	1439214816	1985	289	2274	289
Mon Aug 10 13:53:34 2015	1439214814	853	1421	2274	1421
Mon Aug 10 13:53:06 2015	1439214786	1247	1027	2274	1027
Mon Aug 10 13:53:36 2015	1439214816	1985	289	2274	289
Mon Aug 10 13:52:09 2015	1439214729	715	1559	2275	1559
Mon Aug 10 13:53:36 2015	1439214816	1985	289	2275	289
Mon Aug 10 13:53:36 2015	1439214816	1985	290	2275	290
Mon Aug 10 13:53:36 2015	1439214816	1985	290	2275	290
Mon Aug 10 13:53:06 2015	1439214786	1247	1028	2275	1028
Mon Aug 10 13:52:50 2015	1439214770	944	1332	2277	1332
Mon Aug 10 13:53:06 2015	1439214786	1248	1029	2277	1029
Mon Aug 10 13:52:50 2015	1439214770	944	1333	2277	1333
Mon Aug 10 13:52:50 2015	1439214770	945	1334	2278	1333
Mon Aug 10 13:52:58 2015	1439214778	567	1711	2278	1711
Mon Aug 10 13:52:36 2015	1439214756	944	1339	2283	1339
Mon Aug 10 13:52:58 2015	1439214778	564	1719	2283	1719
Mon Aug 10 13:53:36 2015	1439214816	2061	222	2283	222
Mon Aug 10 13:52:36 2015	1439214756	935	1348	2283	1348
Mon Aug 10 13:53:36 2015	1439214816	2061	222	2284	222
Mon Aug 10 13:52:36 2015	1439214756	931	1352	2284	1352
Mon Aug 10 13:52:58 2015	1439214778	564	1720	2284	1719
Mon Aug 10 13:52:36 2015	1439214756	931	1352	2284	1352
Mon Aug 10 13:53:36 2015	1439214816	2061	223	2284	223
Mon Aug 10 13:52:58 2015	1439214778	565	1719	2284	1719
Mon Aug 10 13:53:36 2015	1439214816	2061	223	2284	223
Mon Aug 10 13:52:58 2015	1439214778	564	1720	2284	1720
Mon Aug 10 13:52:58 2015	1439214778	566	1719	2285	1719
Mon Aug 10 13:52:58 2015	1439214778	564	1720	2285	1720
Mon Aug 10 13:53:11 2015	1439214791	872	1413	2285	1413
Mon Aug 10 13:53:36 2015	1439214816	2061	224	2285	224
Mon Aug 10 13:52:58 2015	1439214778	565	1720	2285	1720
Mon Aug 10 13:52:58 2015	1439214778	565	1722	2286	1722
Mon Aug 10 13:53:36 2015	1439214816	2061	226	2287	226
Mon Aug 10 13:53:36 2015	1439214816	2062	226	2287	226
Mon Aug 10 13:53:06 2015	1439214786	1246	1043	2289	1043
Mon Aug 10 13:52:36 2015	1439214756	946	1344	2290	1344
Mon Aug 10 13:53:11 2015	1439214791	1297	994	2291	994
Mon Aug 10 13:53:11 2015	1439214791	1297	994	2291	994
Mon Aug 10 13:52:22 2015	1439214742	1013	1278	2291	1278
Mon Aug 10 13:53:11 2015	1439214791	1297	994	2291	994
Mon Aug 10 13:53:11 2015	1439214791	1297	995	2292	995
Mon Aug 10 13:52:36 2015	1439214756	943	1349	2292	1349
Mon Aug 10 13:53:11 2015	1439214791	1298	995	2292	995
Mon Aug 10 13:52:12 2015	1439214732	1828	464	2293	464
Mon Aug 10 13:52:38 2015	1439214758	398	1895	2293	1895
Mon Aug 10 13:52:12 2015	1439214732	1829	464	2293	464
Mon Aug 10 13:52:36 2015	1439214756	942	1351	2293	1351
Mon Aug 10 13:52:36 2015	1439214756	942	1351	2294	1351
Mon Aug 10 13:52:36 2015	1439214756	942	1353	2295	1353
Mon Aug 10 13:52:36 2015	1439214756	939	1355	2295	1355
Mon Aug 10 13:53:11 2015	1439214791	716	1579	2295	1579
Mon Aug 10 13:53:06 2015	1439214786	1269	1026	2295	1026
Mon Aug 10 13:52:12 2015	1439214732	1146	1149	2295	1149
Mon Aug 10 13:53:11 2015	1439214791	1291	1004	2295	1004
Mon Aug 10 13:52:36 2015	1439214756	942	1353	2296	1353
Mon Aug 10 13:53:11 2015	1439214791	723	1573	2296	1573
Mon Aug 10 13:52:36 2015	1439214756	939	1357	2296	1357
Mon Aug 10 13:52:36 2015	1439214756	928	1368	2296	1368
Mon Aug 10 13:53:10 2015	1439214790	886	1410	2296	1410
Mon Aug 10 13:53:06 2015	1439214786	1269	1027	2296	1027
Mon Aug 10 13:53:11 2015	1439214791	1291	1005	2296	1005
Mon Aug 10 13:53:06 2015	1439214786	1268	1028	2297	1028
Mon Aug 10 13:53:06 2015	1439214786	1267	1029	2297	1029
Mon Aug 10 13:53:11 2015	1439214791	1292	1005	2297	1005
Mon Aug 10 13:53:11 2015	1439214791	1291	1006	2297	1006
Mon Aug 10 13:52:43 2015	1439214763	1044	1253	2297	1253
Mon Aug 10 13:52:43 2015	1439214763	1082	1215	2297	1215
Mon Aug 10 13:52:43 2015	1439214763	1083	1214	2297	1214
Mon Aug 10 13:53:11 2015	1439214791	1291	1006	2297	1006
Mon Aug 10 13:53:11 2015	1439214791	1292	1006	2297	1006
Mon Aug 10 13:52:09 2015	1439214729	1119	1178	2298	1178
Mon Aug 10 13:52:43 2015	1439214763	1083	1215	2298	1215
Mon Aug 10 13:52:09 2015	1439214729	1119	1179	2298	1178
Mon Aug 10 13:52:43 2015	1439214763	1084	1214	2298	1214
Mon Aug 10 13:53:11 2015	1439214791	1292	1006	2298	1006
Mon Aug 10 13:52:43 2015	1439214763	1083	1215	2298	1215
Mon Aug 10 13:52:43 2015	1439214763	1043	1255	2298	1255
Mon Aug 10 13:52:43 2015	1439214763	1082	1216	2298	1216
Mon Aug 10 13:52:09 2015	1439214729	1118	1180	2299	1180
Mon Aug 10 13:52:09 2015	1439214729	1118	1181	2299	1181
Mon Aug 10 13:52:43 2015	1439214763	1043	1256	2299	1256
Mon Aug 10 13:52:43 2015	1439214763	1043	1256	2299	1256
Mon Aug 10 13:52:09 2015	1439214729	1119	1180	2299	1179
Mon Aug 10 13:52:09 2015	1439214729	823	1476	2299	1476
Mon Aug 10 13:52:43 2015	1439214763	1043	1257	2299	1257
Mon Aug 10 13:52:09 2015	1439214729	1120	1180	2299	1179
Mon Aug 10 13:52:43 2015	1439214763	1083	1216	2300	1216
Mon Aug 10 13:52:43 2015	1439214763	1082	1217	2300	1217
Mon Aug 10 13:52:12 2015	1439214732	1828	472	2300	472
Mon Aug 10 13:52:43 2015	1439214763	1042	1258	2300	1258
Mon Aug 10 13:52:43 2015	1439214763	1081	1218	2300	1218
Mon Aug 10 13:52:43 2015	1439214763	1041	1259	2300	1259
Mon Aug 10 13:52:43 2015	1439214763	1040	1261	2301	1261
Mon Aug 10 13:52:43 2015	1439214763	1040	1261	2301	1261
Mon Aug 10 13:52:43 2015	1439214763	1039	1262	2301	1262
Mon Aug 10 13:52:43 2015	1439214763	1042	1258	2301	1258
Mon Aug 10 13:52:43 2015	1439214763	1042	1259	2301	1259
Mon Aug 10 13:52:43 2015	1439214763	1039	1262	2301	1262
Mon Aug 10 13:52:43 2015	1439214763	1043	1258	2301	1258
Mon Aug 10 13:52:43 2015	1439214763	1042	1260	2301	1260
Mon Aug 10 13:52:43 2015	1439214763	1041	1260	2301	1260
Mon Aug 10 13:52:12 2015	1439214732	1146	1156	2302	1156
Mon Aug 10 13:52:43 2015	1439214763	1038	1263	2302	1263
Mon Aug 10 13:52:43 2015	1439214763	1038	1264	2302	1264
Mon Aug 10 13:52:43 2015	1439214763	1042	1260	2302	1260
Mon Aug 10 13:52:43 2015	1439214763	1088	1214	2302	1214
Mon Aug 10 13:52:43 2015	1439214763	1040	1262	2302	1262
Mon Aug 10 13:52:12 2015	1439214732	1146	1157	2303	1156
Mon Aug 10 13:52:12 2015	1439214732	1147	1156	2303	1156
Mon Aug 10 13:52:12 2015	1439214732	1148	1156	2303	1155
Mon Aug 10 13:52:12 2015	1439214732	1148	1155	2303	1155
Mon Aug 10 13:52:12 2015	1439214732	1147	1157	2304	1157
Mon Aug 10 13:52:43 2015	1439214763	1041	1263	2304	1263
Mon Aug 10 13:52:43 2015	1439214763	1042	1261	2304	1261
Mon Aug 10 13:53:11 2015	1439214791	1297	1006	2304	1006
Mon Aug 10 13:52:12 2015	1439214732	1144	1160	2304	1160
Mon Aug 10 13:52:43 2015	1439214763	1041	1263	2304	1263
Mon Aug 10 13:52:43 2015	1439214763	1042	1262	2304	1262
Mon Aug 10 13:52:09 2015	1439214729	723	1581	2304	1581
Mon Aug 10 13:52:43 2015	1439214763	1041	1263	2304	1263
Mon Aug 10 13:52:12 2015	1439214732	1147	1157	2304	1157
Mon Aug 10 13:52:12 2015	1439214732	1147	1157	2304	1157
Mon Aug 10 13:52:43 2015	1439214763	1040	1264	2304	1264
Mon Aug 10 13:52:12 2015	1439214732	1147	1157	2304	1157
Mon Aug 10 13:52:09 2015	1439214729	722	1582	2305	1582
Mon Aug 10 13:52:43 2015	1439214763	1041	1264	2305	1264
Mon Aug 10 13:52:12 2015	1439214732	1147	1158	2305	1157
Mon Aug 10 13:52:12 2015	1439214732	1147	1158	2305	1158
Mon Aug 10 13:52:43 2015	1439214763	1040	1265	2305	1265
Mon Aug 10 13:52:12 2015	1439214732	1147	1159	2306	1158
Mon Aug 10 13:52:09 2015	1439214729	721	1586	2307	1586
Mon Aug 10 13:52:22 2015	1439214742	1023	1284	2307	1284
Mon Aug 10 13:52:22 2015	1439214742	1021	1287	2307	1287
Mon Aug 10 13:52:22 2015	1439214742	1024	1284	2307	1284
Mon Aug 10 13:52:22 2015	1439214742	1022	1285	2307	1285
Mon Aug 10 13:52:22 2015	1439214742	1023	1285	2308	1285
Mon Aug 10 13:52:22 2015	1439214742	1022	1286	2308	1286
Mon Aug 10 13:52:09 2015	1439214729	721	1587	2308	1587
Mon Aug 10 13:52:09 2015	1439214729	717	1591	2308	1591
Mon Aug 10 13:52:09 2015	1439214729	717	1591	2308	1591
Mon Aug 10 13:52:22 2015	1439214742	1021	1287	2308	1287
Mon Aug 10 13:52:22 2015	1439214742	1021	1287	2308	1287
Mon Aug 10 13:52:22 2015	1439214742	1022	1286	2308	1286
Mon Aug 10 13:52:22 2015	1439214742	1020	1288	2308	1288
Mon Aug 10 13:52:22 2015	1439214742	1020	1288	2308	1288
Mon Aug 10 13:52:22 2015	1439214742	1023	1286	2308	1286
Mon Aug 10 13:52:09 2015	1439214729	716	1592	2308	1592
Mon Aug 10 13:52:22 2015	1439214742	1020	1288	2309	1288
Mon Aug 10 13:52:22 2015	1439214742	1022	1286	2309	1286
Mon Aug 10 13:52:22 2015	1439214742	1024	1285	2309	1285
Mon Aug 10 13:52:09 2015	1439214729	717	1592	2309	1592
Mon Aug 10 13:52:09 2015	1439214729	723	1586	2309	1586
Mon Aug 10 13:52:09 2015	1439214729	716	1593	2309	1593
Mon Aug 10 13:52:09 2015	1439214729	722	1587	2309	1587
Mon Aug 10 13:52:09 2015	1439214729	719	1589	2309	1589
Mon Aug 10 13:52:09 2015	1439214729	721	1588	2309	1588
Mon Aug 10 13:52:09 2015	1439214729	718	1591	2309	1591
Mon Aug 10 13:52:09 2015	1439214729	716	1592	2309	1592
Mon Aug 10 13:52:22 2015	1439214742	1021	1288	2309	1287
Mon Aug 10 13:52:58 2015	1439214778	589	1720	2309	1720
Mon Aug 10 13:52:22 2015	1439214742	1020	1289	2309	1289
Mon Aug 10 13:52:22 2015	1439214742	1021	1288	2309	1288
Mon Aug 10 13:52:09 2015	1439214729	720	1589	2309	1589
Mon Aug 10 13:52:22 2015	1439214742	1022	1288	2309	1287
Mon Aug 10 13:52:09 2015	1439214729	718	1591	2309	1591
Mon Aug 10 13:52:43 2015	1439214763	1040	1270	2309	1270
Mon Aug 10 13:52:43 2015	1439214763	1039	1270	2309	1270
Mon Aug 10 13:52:09 2015	1439214729	719	1591	2309	1591
Mon Aug 10 13:52:09 2015	1439214729	717	1592	2309	1592
Mon Aug 10 13:52:09 2015	1439214729	721	1589	2309	1589
Mon Aug 10 13:52:09 2015	1439214729	718	1592	2310	1591
Mon Aug 10 13:52:58 2015	1439214778	589	1721	2310	1721
Mon Aug 10 13:52:37 2015	1439214757	1006	1304	2310	1304
Mon Aug 10 13:52:09 2015	1439214729	719	1591	2310	1591
Mon Aug 10 13:52:22 2015	1439214742	1020	1290	2310	1290
Mon Aug 10 13:52:58 2015	1439214778	589	1721	2310	1721
Mon Aug 10 13:52:22 2015	1439214742	1022	1288	2310	1288
Mon Aug 10 13:52:22 2015	1439214742	1020	1290	2310	1290
Mon Aug 10 13:52:22 2015	1439214742	1020	1290	2310	1290
Mon Aug 10 13:52:09 2015	1439214729	720	1590	2310	1590
Mon Aug 10 13:52:09 2015	1439214729	718	1592	2310	1592
Mon Aug 10 13:52:22 2015	1439214742	1331	980	2310	980
Mon Aug 10 13:52:09 2015	1439214729	720	1590	2310	1590
Mon Aug 10 13:52:09 2015	1439214729	720	1591	2310	1591
Mon Aug 10 13:53:06 2015	1439214786	1299	1011	2310	1011
Mon Aug 10 13:53:06 2015	1439214786	1300	1010	2310	1010
Mon Aug 10 13:52:58 2015	1439214778	589	1721	2310	1721
Mon Aug 10 13:52:58 2015	1439214778	589	1722	2311	1721
Mon Aug 10 13:52:43 2015	1439214763	1039	1272	2311	1272
Mon Aug 10 13:52:58 2015	1439214778	588	1723	2311	1723
Mon Aug 10 13:53:06 2015	1439214786	1301	1010	2311	1010
Mon Aug 10 13:52:09 2015	1439214729	719	1592	2311	1592
Mon Aug 10 13:52:58 2015	1439214778	590	1721	2311	1721
Mon Aug 10 13:52:09 2015	1439214729	719	1592	2311	1592
Mon Aug 10 13:53:27 2015	1439214807	942	1369	2311	1369
Mon Aug 10 13:52:22 2015	1439214742	1020	1291	2311	1291
Mon Aug 10 13:53:06 2015	1439214786	1301	1010	2311	1010
Mon Aug 10 13:52:58 2015	1439214778	588	1723	2311	1723
Mon Aug 10 13:52:09 2015	1439214729	719	1592	2311	1592
Mon Aug 10 13:52:58 2015	1439214778	589	1723	2312	1723
Mon Aug 10 13:53:27 2015	1439214807	940	1372	2312	1372
Mon Aug 10 13:52:58 2015	1439214778	588	1724	2312	1724
Mon Aug 10 13:52:58 2015	1439214778	588	1724	2312	1724
Mon Aug 10 13:52:22 2015	1439214742	1014	1301	2315	1301
Mon Aug 10 13:52:22 2015	1439214742	1014	1301	2315	1301
Mon Aug 10 13:53:11 2015	1439214791	1298	1018	2316	1018
Mon Aug 10 13:53:10 2015	1439214790	1523	793	2316	792
Mon Aug 10 13:52:22 2015	1439214742	1013	1303	2316	1303
Mon Aug 10 13:53:36 2015	1439214816	2092	224	2317	224
Mon Aug 10 13:53:36 2015	1439214816	2092	225	2317	225
Mon Aug 10 13:53:36 2015	1439214816	2093	225	2318	225
Mon Aug 10 13:52:37 2015	1439214757	1018	1303	2320	1303
Mon Aug 10 13:53:11 2015	1439214791	1298	1023	2321	1023
Mon Aug 10 13:53:11 2015	1439214791	1297	1025	2322	1025
Mon Aug 10 13:53:23 2015	1439214803	655	1668	2322	1668
Mon Aug 10 13:53:11 2015	1439214791	1297	1025	2323	1025
Mon Aug 10 13:53:11 2015	1439214791	1295	1028	2323	1027
Mon Aug 10 13:53:23 2015	1439214803	654	1669	2323	1669
Mon Aug 10 13:53:23 2015	1439214803	654	1669	2323	1669
Mon Aug 10 13:53:23 2015	1439214803	654	1669	2323	1669
Mon Aug 10 13:53:23 2015	1439214803	654	1669	2323	1669
Mon Aug 10 13:53:11 2015	1439214791	1296	1027	2323	1027
Mon Aug 10 13:52:43 2015	1439214763	1077	1247	2324	1247
Mon Aug 10 13:53:23 2015	1439214803	654	1670	2324	1670
Mon Aug 10 13:53:11 2015	1439214791	1297	1027	2324	1027
Mon Aug 10 13:52:43 2015	1439214763	1076	1248	2324	1248
Mon Aug 10 13:53:11 2015	1439214791	1297	1027	2324	1027
Mon Aug 10 13:53:11 2015	1439214791	1297	1027	2324	1027
Mon Aug 10 13:52:43 2015	1439214763	1077	1247	2324	1247
Mon Aug 10 13:52:43 2015	1439214763	1077	1247	2324	1247
Mon Aug 10 13:52:43 2015	1439214763	1077	1248	2324	1248
Mon Aug 10 13:52:43 2015	1439214763	1076	1248	2324	1248
Mon Aug 10 13:52:43 2015	1439214763	1076	1249	2325	1249
Mon Aug 10 13:53:11 2015	1439214791	1297	1028	2325	1028
Mon Aug 10 13:53:11 2015	1439214791	1298	1027	2325	1027
Mon Aug 10 13:52:50 2015	1439214770	956	1370	2325	1369
Mon Aug 10 13:52:43 2015	1439214763	1077	1248	2325	1248
Mon Aug 10 13:53:11 2015	1439214791	1298	1028	2325	1027
Mon Aug 10 13:52:43 2015	1439214763	1075	1250	2325	1250
Mon Aug 10 13:52:43 2015	1439214763	1077	1249	2326	1249
Mon Aug 10 13:52:50 2015	1439214770	957	1369	2326	1369
Mon Aug 10 13:52:43 2015	1439214763	1077	1249	2326	1249
Mon Aug 10 13:52:43 2015	1439214763	1076	1250	2326	1250
Mon Aug 10 13:52:43 2015	1439214763	1075	1251	2326	1250
Mon Aug 10 13:52:43 2015	1439214763	1076	1250	2326	1250
Mon Aug 10 13:52:43 2015	1439214763	1076	1250	2326	1250
Mon Aug 10 13:52:43 2015	1439214763	1078	1248	2326	1248
Mon Aug 10 13:53:11 2015	1439214791	1298	1028	2326	1028
Mon Aug 10 13:52:38 2015	1439214758	407	1919	2326	1919
Mon Aug 10 13:52:43 2015	1439214763	1077	1249	2326	1249
Mon Aug 10 13:53:11 2015	1439214791	1298	1030	2327	1030
Mon Aug 10 13:53:11 2015	1439214791	1298	1030	2328	1030
Mon Aug 10 13:53:11 2015	1439214791	1292	1037	2329	1037
Mon Aug 10 13:53:11 2015	1439214791	1291	1039	2330	1039
Mon Aug 10 13:53:10 2015	1439214790	940	1391	2331	1390
Mon Aug 10 13:52:50 2015	1439214770	424	1907	2331	1907
Mon Aug 10 13:53:10 2015	1439214790	941	1390	2331	1390
Mon Aug 10 13:53:11 2015	1439214791	1292	1039	2331	1039
Mon Aug 10 13:53:10 2015	1439214790	941	1391	2332	1391
Mon Aug 10 13:53:11 2015	1439214791	1297	1035	2332	1035
Mon Aug 10 13:53:10 2015	1439214790	942	1391	2332	1391
Mon Aug 10 13:52:50 2015	1439214770	424	1909	2333	1909
Mon Aug 10 13:52:50 2015	1439214770	423	1910	2333	1910
Mon Aug 10 13:52:50 2015	1439214770	405	1929	2333	1929
Mon Aug 10 13:52:05 2015	1439214725	461	1872	2333	1872
