starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:46 2015	1439214946	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	17	17	17
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	17
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	17
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:46 2015	1439214946	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	18	18	18
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	18
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:46 2015	1439214946	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	19	19	19
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	19
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	19
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:47 2015	1439214947	0	20	20	20
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	20
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:46 2015	1439214946	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
Mon Aug 10 13:55:47 2015	1439214947	0	21	21	21
