starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:03 2015	1439214963	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:04 2015	1439214964	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	76	76	76
Mon Aug 10 13:56:06 2015	1439214966	0	76	76	76
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	76
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	76
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	76
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:03 2015	1439214963	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:03 2015	1439214963	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:04 2015	1439214964	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:03 2015	1439214963	0	77	77	77
Mon Aug 10 13:56:05 2015	1439214965	0	77	77	77
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	77
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	77
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:06 2015	1439214966	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:03 2015	1439214963	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	78	78	78
Mon Aug 10 13:56:05 2015	1439214965	0	78	78	78
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	78
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	78
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:05 2015	1439214965	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:03 2015	1439214963	0	79	79	79
Mon Aug 10 13:56:04 2015	1439214964	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
Mon Aug 10 13:56:06 2015	1439214966	0	79	79	79
