starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	13	13	13
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	13
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	13
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	14	14	14
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	15	15	15
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	15
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	15
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	16	16	16
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	16
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	16
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	16
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	16
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
Mon Aug 10 13:55:44 2015	1439214944	0	17	17	17
