starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	10	10	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	11	11	0
Mon Aug 10 09:48:56 2015	1439200136	0	12	12	0
Mon Aug 10 09:48:56 2015	1439200136	0	12	12	0
Mon Aug 10 09:48:56 2015	1439200136	0	13	13	0
Mon Aug 10 09:48:56 2015	1439200136	0	13	13	0
Mon Aug 10 09:48:56 2015	1439200136	0	13	13	0
Mon Aug 10 09:48:56 2015	1439200136	0	13	13	0
Mon Aug 10 09:48:56 2015	1439200136	0	13	13	0
Mon Aug 10 09:48:56 2015	1439200136	0	15	15	0
Mon Aug 10 09:48:56 2015	1439200136	0	15	15	0
Mon Aug 10 09:48:56 2015	1439200136	0	15	15	0
Mon Aug 10 09:48:56 2015	1439200136	0	15	15	0
Mon Aug 10 09:48:56 2015	1439200136	14	2	16	0
Mon Aug 10 09:48:56 2015	1439200136	0	17	17	0
Mon Aug 10 09:48:56 2015	1439200136	0	18	18	0
Mon Aug 10 09:48:56 2015	1439200136	0	18	18	0
Mon Aug 10 09:48:56 2015	1439200136	18	0	18	0
Mon Aug 10 09:48:56 2015	1439200136	0	18	18	0
Mon Aug 10 09:48:56 2015	1439200136	0	20	20	0
Mon Aug 10 09:48:56 2015	1439200136	0	20	20	0
Mon Aug 10 09:48:56 2015	1439200136	0	20	20	0
Mon Aug 10 09:48:56 2015	1439200136	0	21	21	0
Mon Aug 10 09:48:56 2015	1439200136	0	21	21	0
Mon Aug 10 09:48:56 2015	1439200136	0	21	21	0
Mon Aug 10 09:48:56 2015	1439200136	0	21	21	0
Mon Aug 10 09:48:56 2015	1439200136	22	0	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	22	0	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	22	22	0
Mon Aug 10 09:48:56 2015	1439200136	22	0	22	0
Mon Aug 10 09:48:56 2015	1439200136	0	23	23	0
Mon Aug 10 09:48:56 2015	1439200136	0	23	23	0
Mon Aug 10 09:48:56 2015	1439200136	0	23	23	0
Mon Aug 10 09:48:56 2015	1439200136	0	23	23	0
Mon Aug 10 09:48:56 2015	1439200136	0	23	23	0
Mon Aug 10 09:48:56 2015	1439200136	23	0	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	23	0	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	22	2	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	24	24	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	25	25	0
Mon Aug 10 09:48:56 2015	1439200136	0	26	26	0
Mon Aug 10 09:48:56 2015	1439200136	0	26	26	0
Mon Aug 10 09:48:56 2015	1439200136	0	26	26	0
Mon Aug 10 09:48:56 2015	1439200136	0	26	26	0
Mon Aug 10 09:48:56 2015	1439200136	0	26	26	0
Mon Aug 10 09:48:56 2015	1439200136	23	3	26	0
Mon Aug 10 09:48:56 2015	1439200136	0	27	27	0
Mon Aug 10 09:48:56 2015	1439200136	0	27	27	0
Mon Aug 10 09:48:56 2015	1439200136	27	0	27	0
Mon Aug 10 09:48:56 2015	1439200136	0	27	27	0
Mon Aug 10 09:48:56 2015	1439200136	0	27	27	0
Mon Aug 10 09:48:56 2015	1439200136	0	28	28	0
Mon Aug 10 09:48:56 2015	1439200136	0	28	28	0
Mon Aug 10 09:48:56 2015	1439200136	28	0	28	0
Mon Aug 10 09:48:56 2015	1439200136	0	29	29	0
Mon Aug 10 09:48:56 2015	1439200136	27	2	29	0
Mon Aug 10 09:48:56 2015	1439200136	0	29	29	0
Mon Aug 10 09:48:56 2015	1439200136	0	29	29	0
Mon Aug 10 09:48:56 2015	1439200136	29	0	29	0
Mon Aug 10 09:48:56 2015	1439200136	29	0	29	0
Mon Aug 10 09:48:56 2015	1439200136	0	30	30	0
Mon Aug 10 09:48:56 2015	1439200136	0	30	30	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	28	4	31	0
Mon Aug 10 09:48:56 2015	1439200136	26	6	31	0
Mon Aug 10 09:48:56 2015	1439200136	0	31	31	0
Mon Aug 10 09:48:56 2015	1439200136	28	3	32	0
Mon Aug 10 09:48:56 2015	1439200136	0	32	32	0
Mon Aug 10 09:48:56 2015	1439200136	0	32	32	0
Mon Aug 10 09:48:56 2015	1439200136	0	32	32	0
Mon Aug 10 09:48:56 2015	1439200136	33	0	33	0
Mon Aug 10 09:48:56 2015	1439200136	0	33	33	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	32	2	34	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	0	34	34	0
Mon Aug 10 09:48:56 2015	1439200136	35	0	35	0
Mon Aug 10 09:48:56 2015	1439200136	0	35	35	0
Mon Aug 10 09:48:56 2015	1439200136	0	35	35	0
Mon Aug 10 09:48:56 2015	1439200136	36	0	36	0
Mon Aug 10 09:48:56 2015	1439200136	0	36	36	0
Mon Aug 10 09:48:56 2015	1439200136	0	37	37	0
Mon Aug 10 09:48:56 2015	1439200136	0	37	37	0
Mon Aug 10 09:48:56 2015	1439200136	0	37	37	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	36	3	38	0
Mon Aug 10 09:48:56 2015	1439200136	0	38	38	0
Mon Aug 10 09:48:56 2015	1439200136	38	0	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	39	39	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	0	40	40	0
Mon Aug 10 09:48:56 2015	1439200136	41	0	41	0
Mon Aug 10 09:48:56 2015	1439200136	0	41	41	0
Mon Aug 10 09:48:56 2015	1439200136	0	41	41	0
Mon Aug 10 09:48:56 2015	1439200136	0	41	41	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	0	43	43	0
Mon Aug 10 09:48:56 2015	1439200136	43	0	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	41	3	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	44	0	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	44	44	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	45	45	0
Mon Aug 10 09:48:56 2015	1439200136	0	46	46	0
Mon Aug 10 09:48:56 2015	1439200136	0	46	46	0
Mon Aug 10 09:48:56 2015	1439200136	39	7	46	0
Mon Aug 10 09:48:56 2015	1439200136	0	47	47	0
Mon Aug 10 09:48:56 2015	1439200136	0	47	47	0
Mon Aug 10 09:48:56 2015	1439200136	0	48	48	0
Mon Aug 10 09:48:56 2015	1439200136	0	48	48	0
Mon Aug 10 09:48:56 2015	1439200136	48	0	48	0
Mon Aug 10 09:48:56 2015	1439200136	0	48	48	0
Mon Aug 10 09:48:56 2015	1439200136	0	48	48	0
Mon Aug 10 09:48:56 2015	1439200136	0	49	49	0
Mon Aug 10 09:48:56 2015	1439200136	0	49	49	0
Mon Aug 10 09:48:56 2015	1439200136	0	50	50	0
Mon Aug 10 09:48:56 2015	1439200136	0	50	50	0
Mon Aug 10 09:48:56 2015	1439200136	50	0	50	0
Mon Aug 10 09:48:56 2015	1439200136	0	51	51	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	0	52	52	0
Mon Aug 10 09:48:56 2015	1439200136	53	0	53	0
Mon Aug 10 09:48:56 2015	1439200136	0	53	53	0
Mon Aug 10 09:48:56 2015	1439200136	0	53	53	0
Mon Aug 10 09:48:56 2015	1439200136	0	53	53	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	47	7	54	0
Mon Aug 10 09:48:56 2015	1439200136	47	7	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	0	54	54	0
Mon Aug 10 09:48:56 2015	1439200136	54	0	55	0
Mon Aug 10 09:48:56 2015	1439200136	0	55	55	0
Mon Aug 10 09:48:56 2015	1439200136	52	2	55	0
Mon Aug 10 09:48:56 2015	1439200136	0	55	55	0
Mon Aug 10 09:48:56 2015	1439200136	0	55	55	0
Mon Aug 10 09:48:56 2015	1439200136	0	55	55	0
Mon Aug 10 09:48:56 2015	1439200136	55	1	56	0
Mon Aug 10 09:48:56 2015	1439200136	0	56	56	0
Mon Aug 10 09:48:56 2015	1439200136	0	56	56	0
Mon Aug 10 09:48:56 2015	1439200136	51	6	56	0
Mon Aug 10 09:48:56 2015	1439200136	56	1	57	0
Mon Aug 10 09:48:56 2015	1439200136	57	0	57	0
Mon Aug 10 09:48:56 2015	1439200136	0	57	57	0
Mon Aug 10 09:48:56 2015	1439200136	0	57	57	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	58	58	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	58	1	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	59	59	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	59	1	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	60	0	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	60	60	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	61	61	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	0	62	62	0
Mon Aug 10 09:48:56 2015	1439200136	62	0	62	0
Mon Aug 10 09:48:56 2015	1439200136	62	0	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	63	0	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	63	63	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	60	4	64	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	62	2	64	0
Mon Aug 10 09:48:56 2015	1439200136	0	64	64	0
Mon Aug 10 09:48:56 2015	1439200136	64	1	65	0
Mon Aug 10 09:48:56 2015	1439200136	64	1	65	0
Mon Aug 10 09:48:56 2015	1439200136	0	65	65	0
Mon Aug 10 09:48:56 2015	1439200136	0	66	66	0
Mon Aug 10 09:48:56 2015	1439200136	66	0	66	0
Mon Aug 10 09:48:56 2015	1439200136	67	0	67	0
Mon Aug 10 09:48:56 2015	1439200136	66	1	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	67	67	0
Mon Aug 10 09:48:56 2015	1439200136	0	68	68	0
Mon Aug 10 09:48:56 2015	1439200136	0	68	68	0
