starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:53 2015	1439207453	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:51 2015	1439207451	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	43	43	43
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	43
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	43
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:53 2015	1439207453	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:51 2015	1439207451	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	44	44	44
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	44
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:53 2015	1439207453	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:53 2015	1439207453	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:53 2015	1439207453	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:51 2015	1439207451	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	45	45	45
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:53 2015	1439207453	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:53 2015	1439207453	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:53 2015	1439207453	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:52 2015	1439207452	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	46	46	46
Mon Aug 10 11:50:51 2015	1439207451	0	47	47	46
Mon Aug 10 11:50:53 2015	1439207453	0	47	47	47
