starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:15 2015	1439207475	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:14 2015	1439207474	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	98	98	98
Mon Aug 10 11:51:16 2015	1439207476	0	98	98	98
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	98
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	98
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	98
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	98
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:15 2015	1439207475	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:16 2015	1439207476	0	99	99	99
Mon Aug 10 11:51:14 2015	1439207474	0	99	99	99
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	99
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:16 2015	1439207476	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:17 2015	1439207477	0	100	100	100
Mon Aug 10 11:51:14 2015	1439207474	0	100	100	100
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	100
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:15 2015	1439207475	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:17 2015	1439207477	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:16 2015	1439207476	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	101	101	101
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	101
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	101
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:16 2015	1439207476	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
Mon Aug 10 11:51:14 2015	1439207474	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:17 2015	1439207477	0	102	102	102
Mon Aug 10 11:51:15 2015	1439207475	0	102	102	102
