starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:55 2015	1439214955	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:53 2015	1439214953	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	44	44	44
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	44
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	44
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:55 2015	1439214955	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:53 2015	1439214953	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	45	45	45
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	45
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	45
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	45
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:55 2015	1439214955	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:55 2015	1439214955	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:55 2015	1439214955	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:55 2015	1439214955	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	46	46	46
Mon Aug 10 13:55:54 2015	1439214954	0	46	46	46
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	46
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:55 2015	1439214955	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	47	47	47
Mon Aug 10 13:55:54 2015	1439214954	0	47	47	47
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	47
Mon Aug 10 13:55:55 2015	1439214955	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:53 2015	1439214953	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:54 2015	1439214954	0	48	48	48
Mon Aug 10 13:55:55 2015	1439214955	0	48	48	48
