starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:45:20 2015	1439217920	0	336	336	336
Mon Aug 10 14:45:24 2015	1439217924	0	336	336	336
Mon Aug 10 14:45:21 2015	1439217921	0	336	336	336
Mon Aug 10 14:45:21 2015	1439217921	0	336	336	336
Mon Aug 10 14:45:22 2015	1439217922	0	336	336	336
Mon Aug 10 14:45:20 2015	1439217920	0	336	336	336
Mon Aug 10 14:45:16 2015	1439217916	2	334	336	334
Mon Aug 10 14:45:23 2015	1439217923	0	337	337	337
Mon Aug 10 14:45:28 2015	1439217928	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:24 2015	1439217924	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:24 2015	1439217924	0	337	337	337
Mon Aug 10 14:45:16 2015	1439217916	2	335	337	335
Mon Aug 10 14:45:23 2015	1439217923	0	337	337	337
Mon Aug 10 14:45:24 2015	1439217924	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:22 2015	1439217922	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:26 2015	1439217926	0	337	337	337
Mon Aug 10 14:45:23 2015	1439217923	0	337	337	337
Mon Aug 10 14:45:24 2015	1439217924	0	337	337	337
Mon Aug 10 14:45:20 2015	1439217920	0	337	337	337
Mon Aug 10 14:45:22 2015	1439217922	0	337	337	337
Mon Aug 10 14:45:25 2015	1439217925	0	338	338	338
Mon Aug 10 14:45:25 2015	1439217925	0	338	338	338
Mon Aug 10 14:45:25 2015	1439217925	0	338	338	338
Mon Aug 10 14:45:21 2015	1439217921	0	338	338	338
Mon Aug 10 14:45:19 2015	1439217919	0	338	338	338
Mon Aug 10 14:45:27 2015	1439217927	0	338	338	338
Mon Aug 10 14:45:28 2015	1439217928	0	338	338	338
Mon Aug 10 14:45:28 2015	1439217928	0	338	338	338
Mon Aug 10 14:45:24 2015	1439217924	0	338	338	338
Mon Aug 10 14:45:25 2015	1439217925	0	338	338	338
Mon Aug 10 14:45:19 2015	1439217919	0	338	338	338
Mon Aug 10 14:45:22 2015	1439217922	0	338	338	338
Mon Aug 10 14:45:23 2015	1439217923	0	338	338	338
Mon Aug 10 14:45:19 2015	1439217919	0	338	338	338
Mon Aug 10 14:45:16 2015	1439217916	2	336	338	336
Mon Aug 10 14:45:20 2015	1439217920	0	338	338	338
Mon Aug 10 14:45:24 2015	1439217924	0	338	338	338
Mon Aug 10 14:45:24 2015	1439217924	0	338	338	338
Mon Aug 10 14:45:21 2015	1439217921	0	338	338	338
Mon Aug 10 14:45:24 2015	1439217924	0	338	338	338
Mon Aug 10 14:45:20 2015	1439217920	0	339	339	339
Mon Aug 10 14:45:24 2015	1439217924	0	339	339	339
Mon Aug 10 14:45:19 2015	1439217919	0	339	339	339
Mon Aug 10 14:45:25 2015	1439217925	0	339	339	339
Mon Aug 10 14:45:19 2015	1439217919	0	339	339	339
Mon Aug 10 14:45:25 2015	1439217925	0	339	339	339
Mon Aug 10 14:45:23 2015	1439217923	0	339	339	339
Mon Aug 10 14:45:21 2015	1439217921	0	339	339	339
Mon Aug 10 14:45:26 2015	1439217926	0	339	339	339
Mon Aug 10 14:45:26 2015	1439217926	0	339	339	339
Mon Aug 10 14:45:20 2015	1439217920	0	339	339	339
Mon Aug 10 14:45:26 2015	1439217926	0	339	339	339
Mon Aug 10 14:45:24 2015	1439217924	0	339	339	339
Mon Aug 10 14:45:20 2015	1439217920	0	339	339	339
Mon Aug 10 14:45:16 2015	1439217916	2	337	339	337
Mon Aug 10 14:45:19 2015	1439217919	0	339	339	339
Mon Aug 10 14:45:27 2015	1439217927	0	339	339	339
Mon Aug 10 14:45:24 2015	1439217924	0	339	339	339
Mon Aug 10 14:45:25 2015	1439217925	0	339	339	339
Mon Aug 10 14:45:21 2015	1439217921	0	339	339	339
Mon Aug 10 14:45:25 2015	1439217925	0	339	339	339
Mon Aug 10 14:45:20 2015	1439217920	0	339	339	339
Mon Aug 10 14:45:22 2015	1439217922	0	339	339	339
Mon Aug 10 14:45:24 2015	1439217924	0	340	340	339
Mon Aug 10 14:45:24 2015	1439217924	0	340	340	340
Mon Aug 10 14:45:24 2015	1439217924	0	340	340	340
Mon Aug 10 14:45:22 2015	1439217922	0	340	340	340
Mon Aug 10 14:45:25 2015	1439217925	0	340	340	340
Mon Aug 10 14:45:28 2015	1439217928	0	340	340	340
Mon Aug 10 14:45:23 2015	1439217923	0	340	340	340
Mon Aug 10 14:45:23 2015	1439217923	0	340	340	340
Mon Aug 10 14:45:20 2015	1439217920	0	340	340	340
Mon Aug 10 14:45:23 2015	1439217923	0	340	340	340
Mon Aug 10 14:45:22 2015	1439217922	0	340	340	340
Mon Aug 10 14:45:23 2015	1439217923	0	340	340	340
Mon Aug 10 14:45:26 2015	1439217926	0	340	340	340
Mon Aug 10 14:45:19 2015	1439217919	0	340	340	340
Mon Aug 10 14:45:27 2015	1439217927	0	340	340	340
Mon Aug 10 14:45:25 2015	1439217925	0	340	340	340
Mon Aug 10 14:45:26 2015	1439217926	0	340	340	340
Mon Aug 10 14:45:28 2015	1439217928	0	340	340	340
Mon Aug 10 14:45:19 2015	1439217919	0	340	340	340
Mon Aug 10 14:45:24 2015	1439217924	0	341	341	341
Mon Aug 10 14:45:24 2015	1439217924	0	341	341	341
Mon Aug 10 14:45:23 2015	1439217923	0	341	341	341
Mon Aug 10 14:45:20 2015	1439217920	0	341	341	341
Mon Aug 10 14:45:26 2015	1439217926	0	341	341	341
Mon Aug 10 14:45:21 2015	1439217921	0	341	341	341
Mon Aug 10 14:45:29 2015	1439217929	0	341	341	341
Mon Aug 10 14:45:25 2015	1439217925	0	341	341	341
Mon Aug 10 14:45:21 2015	1439217921	0	341	341	341
Mon Aug 10 14:45:28 2015	1439217928	0	341	341	341
Mon Aug 10 14:45:22 2015	1439217922	0	341	341	341
Mon Aug 10 14:45:23 2015	1439217923	0	341	341	341
Mon Aug 10 14:45:19 2015	1439217919	0	341	341	341
Mon Aug 10 14:45:25 2015	1439217925	0	341	341	341
Mon Aug 10 14:45:19 2015	1439217919	0	341	341	341
Mon Aug 10 14:45:23 2015	1439217923	0	341	341	341
Mon Aug 10 14:45:24 2015	1439217924	0	341	341	341
Mon Aug 10 14:45:21 2015	1439217921	0	341	341	341
Mon Aug 10 14:45:21 2015	1439217921	0	341	341	341
Mon Aug 10 14:45:25 2015	1439217925	0	341	341	341
Mon Aug 10 14:45:22 2015	1439217922	0	341	341	341
Mon Aug 10 14:45:23 2015	1439217923	0	341	341	341
Mon Aug 10 14:45:20 2015	1439217920	0	341	341	341
Mon Aug 10 14:45:21 2015	1439217921	0	342	342	342
Mon Aug 10 14:45:21 2015	1439217921	0	342	342	342
Mon Aug 10 14:45:19 2015	1439217919	0	342	342	342
Mon Aug 10 14:45:19 2015	1439217919	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:19 2015	1439217919	0	342	342	342
Mon Aug 10 14:45:20 2015	1439217920	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:25 2015	1439217925	0	342	342	342
Mon Aug 10 14:45:20 2015	1439217920	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:22 2015	1439217922	0	342	342	342
Mon Aug 10 14:45:29 2015	1439217929	0	342	342	342
Mon Aug 10 14:45:26 2015	1439217926	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:22 2015	1439217922	0	342	342	342
Mon Aug 10 14:45:24 2015	1439217924	0	342	342	342
Mon Aug 10 14:45:19 2015	1439217919	0	343	343	343
Mon Aug 10 14:45:20 2015	1439217920	0	343	343	343
Mon Aug 10 14:45:22 2015	1439217922	0	343	343	343
Mon Aug 10 14:45:16 2015	1439217916	2	341	343	341
Mon Aug 10 14:45:24 2015	1439217924	0	343	343	343
Mon Aug 10 14:45:23 2015	1439217923	0	343	343	343
Mon Aug 10 14:45:19 2015	1439217919	0	343	343	343
Mon Aug 10 14:45:21 2015	1439217921	0	343	343	343
Mon Aug 10 14:45:22 2015	1439217922	0	343	343	343
Mon Aug 10 14:45:20 2015	1439217920	0	343	343	343
Mon Aug 10 14:45:19 2015	1439217919	0	343	343	343
Mon Aug 10 14:45:25 2015	1439217925	0	343	343	343
Mon Aug 10 14:45:20 2015	1439217920	0	343	343	343
Mon Aug 10 14:45:25 2015	1439217925	0	343	343	343
Mon Aug 10 14:45:19 2015	1439217919	0	343	343	343
Mon Aug 10 14:45:19 2015	1439217919	0	343	343	343
Mon Aug 10 14:45:24 2015	1439217924	0	343	343	343
Mon Aug 10 14:45:24 2015	1439217924	0	343	343	343
Mon Aug 10 14:45:24 2015	1439217924	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:19 2015	1439217919	0	344	344	344
Mon Aug 10 14:45:19 2015	1439217919	0	344	344	344
Mon Aug 10 14:45:21 2015	1439217921	0	344	344	344
Mon Aug 10 14:45:20 2015	1439217920	0	344	344	344
Mon Aug 10 14:45:20 2015	1439217920	0	344	344	344
Mon Aug 10 14:45:21 2015	1439217921	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:24 2015	1439217924	0	344	344	344
Mon Aug 10 14:45:19 2015	1439217919	0	344	344	344
Mon Aug 10 14:45:16 2015	1439217916	2	342	344	342
Mon Aug 10 14:45:24 2015	1439217924	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:22 2015	1439217922	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:23 2015	1439217923	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:25 2015	1439217925	0	344	344	344
Mon Aug 10 14:45:20 2015	1439217920	0	345	345	345
Mon Aug 10 14:45:20 2015	1439217920	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:22 2015	1439217922	0	345	345	345
Mon Aug 10 14:45:19 2015	1439217919	0	345	345	345
Mon Aug 10 14:45:23 2015	1439217923	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:23 2015	1439217923	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:24 2015	1439217924	0	345	345	345
Mon Aug 10 14:45:23 2015	1439217923	0	345	345	345
Mon Aug 10 14:45:20 2015	1439217920	0	345	345	345
Mon Aug 10 14:45:22 2015	1439217922	0	346	346	345
Mon Aug 10 14:45:20 2015	1439217920	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:16 2015	1439217916	3	343	346	343
Mon Aug 10 14:45:25 2015	1439217925	0	346	346	346
Mon Aug 10 14:45:19 2015	1439217919	0	346	346	346
Mon Aug 10 14:45:25 2015	1439217925	0	346	346	346
Mon Aug 10 14:45:23 2015	1439217923	0	346	346	346
Mon Aug 10 14:45:20 2015	1439217920	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:23 2015	1439217923	0	346	346	346
Mon Aug 10 14:45:22 2015	1439217922	0	346	346	346
Mon Aug 10 14:45:25 2015	1439217925	0	346	346	346
Mon Aug 10 14:45:22 2015	1439217922	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:21 2015	1439217921	0	346	346	346
Mon Aug 10 14:45:26 2015	1439217926	0	346	346	346
Mon Aug 10 14:45:24 2015	1439217924	0	346	346	346
Mon Aug 10 14:45:19 2015	1439217919	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:25 2015	1439217925	0	347	347	347
Mon Aug 10 14:45:22 2015	1439217922	0	347	347	347
Mon Aug 10 14:45:22 2015	1439217922	0	347	347	347
Mon Aug 10 14:45:27 2015	1439217927	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:22 2015	1439217922	0	347	347	347
Mon Aug 10 14:45:22 2015	1439217922	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:28 2015	1439217928	0	347	347	347
Mon Aug 10 14:45:27 2015	1439217927	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:25 2015	1439217925	0	347	347	347
Mon Aug 10 14:45:24 2015	1439217924	0	347	347	347
Mon Aug 10 14:45:20 2015	1439217920	0	347	347	347
Mon Aug 10 14:45:25 2015	1439217925	0	348	348	348
Mon Aug 10 14:45:28 2015	1439217928	0	348	348	348
Mon Aug 10 14:45:28 2015	1439217928	0	348	348	348
Mon Aug 10 14:45:21 2015	1439217921	0	348	348	348
Mon Aug 10 14:45:19 2015	1439217919	0	348	348	348
Mon Aug 10 14:45:25 2015	1439217925	0	348	348	348
Mon Aug 10 14:45:23 2015	1439217923	0	348	348	348
Mon Aug 10 14:45:23 2015	1439217923	0	348	348	348
Mon Aug 10 14:45:20 2015	1439217920	0	348	348	348
Mon Aug 10 14:45:28 2015	1439217928	0	348	348	348
Mon Aug 10 14:45:24 2015	1439217924	0	348	348	348
Mon Aug 10 14:45:28 2015	1439217928	0	348	348	348
Mon Aug 10 14:45:22 2015	1439217922	0	348	348	348
Mon Aug 10 14:45:22 2015	1439217922	0	348	348	348
Mon Aug 10 14:45:24 2015	1439217924	0	348	348	348
Mon Aug 10 14:45:28 2015	1439217928	0	348	348	348
Mon Aug 10 14:45:21 2015	1439217921	0	348	348	348
Mon Aug 10 14:45:25 2015	1439217925	0	348	348	348
Mon Aug 10 14:45:22 2015	1439217922	0	349	349	349
Mon Aug 10 14:45:23 2015	1439217923	0	349	349	349
Mon Aug 10 14:45:22 2015	1439217922	0	349	349	349
Mon Aug 10 14:45:20 2015	1439217920	0	349	349	349
Mon Aug 10 14:45:24 2015	1439217924	0	349	349	349
Mon Aug 10 14:45:24 2015	1439217924	0	349	349	349
Mon Aug 10 14:45:22 2015	1439217922	0	349	349	349
Mon Aug 10 14:45:24 2015	1439217924	0	349	349	349
Mon Aug 10 14:45:29 2015	1439217929	0	349	349	349
Mon Aug 10 14:45:29 2015	1439217929	0	349	349	349
Mon Aug 10 14:45:22 2015	1439217922	0	350	350	350
Mon Aug 10 14:45:21 2015	1439217921	0	350	350	350
Mon Aug 10 14:45:23 2015	1439217923	0	350	350	350
Mon Aug 10 14:45:24 2015	1439217924	0	350	350	350
Mon Aug 10 14:45:24 2015	1439217924	0	350	350	350
Mon Aug 10 14:45:24 2015	1439217924	0	350	350	350
Mon Aug 10 14:45:24 2015	1439217924	0	350	350	350
Mon Aug 10 14:45:25 2015	1439217925	0	350	350	350
Mon Aug 10 14:45:22 2015	1439217922	0	350	350	350
Mon Aug 10 14:45:21 2015	1439217921	0	350	350	350
Mon Aug 10 14:45:20 2015	1439217920	0	350	350	350
Mon Aug 10 14:45:22 2015	1439217922	0	350	350	350
Mon Aug 10 14:45:22 2015	1439217922	0	350	350	350
Mon Aug 10 14:45:19 2015	1439217919	0	350	350	350
Mon Aug 10 14:45:25 2015	1439217925	0	350	350	350
Mon Aug 10 14:45:23 2015	1439217923	0	350	350	350
Mon Aug 10 14:45:21 2015	1439217921	0	350	350	350
Mon Aug 10 14:45:16 2015	1439217916	2	348	350	348
Mon Aug 10 14:45:29 2015	1439217929	0	351	351	351
Mon Aug 10 14:45:25 2015	1439217925	0	351	351	351
Mon Aug 10 14:45:20 2015	1439217920	0	351	351	351
Mon Aug 10 14:45:24 2015	1439217924	0	351	351	351
Mon Aug 10 14:45:20 2015	1439217920	0	351	351	351
Mon Aug 10 14:45:25 2015	1439217925	0	351	351	351
Mon Aug 10 14:45:23 2015	1439217923	0	351	351	351
Mon Aug 10 14:45:22 2015	1439217922	0	351	351	351
Mon Aug 10 14:45:25 2015	1439217925	0	351	351	351
Mon Aug 10 14:45:22 2015	1439217922	0	351	351	351
Mon Aug 10 14:45:28 2015	1439217928	0	351	351	351
Mon Aug 10 14:45:27 2015	1439217927	0	351	351	351
Mon Aug 10 14:45:25 2015	1439217925	0	351	351	351
Mon Aug 10 14:45:20 2015	1439217920	0	351	351	351
Mon Aug 10 14:45:19 2015	1439217919	0	351	351	351
Mon Aug 10 14:45:19 2015	1439217919	0	352	352	352
Mon Aug 10 14:45:16 2015	1439217916	2	350	352	350
Mon Aug 10 14:45:21 2015	1439217921	0	352	352	352
Mon Aug 10 14:45:29 2015	1439217929	0	352	352	352
Mon Aug 10 14:45:23 2015	1439217923	0	352	352	352
Mon Aug 10 14:45:22 2015	1439217922	0	352	352	352
Mon Aug 10 14:45:23 2015	1439217923	0	352	352	352
Mon Aug 10 14:45:19 2015	1439217919	0	352	352	352
Mon Aug 10 14:45:21 2015	1439217921	0	352	352	352
Mon Aug 10 14:45:24 2015	1439217924	0	352	352	352
Mon Aug 10 14:45:23 2015	1439217923	0	352	352	352
Mon Aug 10 14:45:19 2015	1439217919	0	352	352	352
Mon Aug 10 14:45:24 2015	1439217924	0	352	352	352
Mon Aug 10 14:45:25 2015	1439217925	0	352	352	352
Mon Aug 10 14:45:24 2015	1439217924	0	352	352	352
Mon Aug 10 14:45:29 2015	1439217929	0	353	353	352
Mon Aug 10 14:45:24 2015	1439217924	0	353	353	353
Mon Aug 10 14:45:24 2015	1439217924	0	353	353	353
Mon Aug 10 14:45:25 2015	1439217925	0	353	353	353
Mon Aug 10 14:45:24 2015	1439217924	0	353	353	353
Mon Aug 10 14:45:23 2015	1439217923	0	353	353	353
Mon Aug 10 14:45:24 2015	1439217924	0	353	353	353
Mon Aug 10 14:45:20 2015	1439217920	0	353	353	353
Mon Aug 10 14:45:19 2015	1439217919	0	353	353	353
Mon Aug 10 14:45:23 2015	1439217923	0	353	353	353
Mon Aug 10 14:45:20 2015	1439217920	0	353	353	353
Mon Aug 10 14:45:20 2015	1439217920	0	353	353	353
Mon Aug 10 14:45:26 2015	1439217926	0	353	353	353
Mon Aug 10 14:45:28 2015	1439217928	0	353	353	353
Mon Aug 10 14:45:19 2015	1439217919	0	353	353	353
Mon Aug 10 14:45:19 2015	1439217919	0	353	353	353
Mon Aug 10 14:45:24 2015	1439217924	0	353	353	353
Mon Aug 10 14:45:29 2015	1439217929	0	353	353	353
Mon Aug 10 14:45:25 2015	1439217925	0	353	353	353
Mon Aug 10 14:45:29 2015	1439217929	0	353	353	353
Mon Aug 10 14:45:21 2015	1439217921	0	354	354	353
Mon Aug 10 14:45:24 2015	1439217924	0	354	354	354
Mon Aug 10 14:45:27 2015	1439217927	0	354	354	354
Mon Aug 10 14:45:29 2015	1439217929	0	354	354	354
Mon Aug 10 14:45:24 2015	1439217924	0	354	354	354
Mon Aug 10 14:45:24 2015	1439217924	0	354	354	354
Mon Aug 10 14:45:20 2015	1439217920	0	354	354	354
Mon Aug 10 14:45:25 2015	1439217925	0	354	354	354
Mon Aug 10 14:45:23 2015	1439217923	0	354	354	354
Mon Aug 10 14:45:23 2015	1439217923	0	354	354	354
Mon Aug 10 14:45:29 2015	1439217929	0	354	354	354
Mon Aug 10 14:45:27 2015	1439217927	0	354	354	354
Mon Aug 10 14:45:25 2015	1439217925	0	354	354	354
Mon Aug 10 14:45:19 2015	1439217919	0	354	354	354
Mon Aug 10 14:45:24 2015	1439217924	0	354	354	354
Mon Aug 10 14:45:19 2015	1439217919	0	354	354	354
Mon Aug 10 14:45:22 2015	1439217922	0	354	354	354
Mon Aug 10 14:45:21 2015	1439217921	0	354	354	354
Mon Aug 10 14:45:25 2015	1439217925	0	354	354	354
Mon Aug 10 14:45:16 2015	1439217916	3	352	354	352
Mon Aug 10 14:45:21 2015	1439217921	0	355	355	355
Mon Aug 10 14:45:26 2015	1439217926	0	355	355	355
Mon Aug 10 14:45:16 2015	1439217916	2	352	355	352
Mon Aug 10 14:45:20 2015	1439217920	0	355	355	355
Mon Aug 10 14:45:20 2015	1439217920	0	355	355	355
Mon Aug 10 14:45:25 2015	1439217925	0	355	355	355
Mon Aug 10 14:45:28 2015	1439217928	0	355	355	355
Mon Aug 10 14:45:24 2015	1439217924	0	355	355	355
Mon Aug 10 14:45:24 2015	1439217924	0	355	355	355
Mon Aug 10 14:45:27 2015	1439217927	0	355	355	355
Mon Aug 10 14:45:20 2015	1439217920	0	355	355	355
Mon Aug 10 14:45:24 2015	1439217924	0	355	355	355
Mon Aug 10 14:45:25 2015	1439217925	0	355	355	355
Mon Aug 10 14:45:24 2015	1439217924	0	355	355	355
Mon Aug 10 14:45:20 2015	1439217920	0	355	355	355
Mon Aug 10 14:45:25 2015	1439217925	0	355	355	355
Mon Aug 10 14:45:25 2015	1439217925	0	355	355	355
Mon Aug 10 14:45:26 2015	1439217926	0	355	355	355
Mon Aug 10 14:45:26 2015	1439217926	0	355	355	355
Mon Aug 10 14:45:25 2015	1439217925	0	355	355	355
Mon Aug 10 14:45:26 2015	1439217926	0	355	355	355
Mon Aug 10 14:45:20 2015	1439217920	0	355	355	355
Mon Aug 10 14:45:21 2015	1439217921	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:26 2015	1439217926	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:21 2015	1439217921	0	356	356	356
Mon Aug 10 14:45:26 2015	1439217926	0	356	356	356
Mon Aug 10 14:45:20 2015	1439217920	0	356	356	356
Mon Aug 10 14:45:21 2015	1439217921	0	356	356	356
Mon Aug 10 14:45:22 2015	1439217922	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:22 2015	1439217922	0	356	356	356
Mon Aug 10 14:45:21 2015	1439217921	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:23 2015	1439217923	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:22 2015	1439217922	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:24 2015	1439217924	0	356	356	356
Mon Aug 10 14:45:26 2015	1439217926	0	356	356	356
Mon Aug 10 14:45:28 2015	1439217928	0	356	356	356
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:28 2015	1439217928	0	357	357	357
Mon Aug 10 14:45:21 2015	1439217921	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:26 2015	1439217926	0	357	357	357
Mon Aug 10 14:45:28 2015	1439217928	0	357	357	357
Mon Aug 10 14:45:23 2015	1439217923	0	357	357	357
Mon Aug 10 14:45:23 2015	1439217923	0	357	357	357
Mon Aug 10 14:45:26 2015	1439217926	0	357	357	357
Mon Aug 10 14:45:20 2015	1439217920	0	357	357	357
Mon Aug 10 14:45:24 2015	1439217924	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:23 2015	1439217923	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:26 2015	1439217926	0	357	357	357
Mon Aug 10 14:45:29 2015	1439217929	0	357	357	357
Mon Aug 10 14:45:24 2015	1439217924	0	357	357	357
Mon Aug 10 14:45:24 2015	1439217924	0	357	357	357
Mon Aug 10 14:45:28 2015	1439217928	0	357	357	357
Mon Aug 10 14:45:20 2015	1439217920	0	357	357	357
Mon Aug 10 14:45:27 2015	1439217927	0	357	357	357
Mon Aug 10 14:45:23 2015	1439217923	0	357	357	357
Mon Aug 10 14:45:20 2015	1439217920	0	357	357	357
Mon Aug 10 14:45:26 2015	1439217926	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:24 2015	1439217924	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:22 2015	1439217922	0	357	357	357
Mon Aug 10 14:45:28 2015	1439217928	0	357	357	357
Mon Aug 10 14:45:25 2015	1439217925	0	357	357	357
Mon Aug 10 14:45:20 2015	1439217920	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:24 2015	1439217924	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:22 2015	1439217922	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:24 2015	1439217924	0	358	358	358
Mon Aug 10 14:45:28 2015	1439217928	0	358	358	358
Mon Aug 10 14:45:24 2015	1439217924	0	358	358	358
Mon Aug 10 14:45:25 2015	1439217925	0	358	358	358
Mon Aug 10 14:45:21 2015	1439217921	0	358	358	358
Mon Aug 10 14:45:21 2015	1439217921	0	358	358	358
Mon Aug 10 14:45:21 2015	1439217921	0	358	358	358
Mon Aug 10 14:45:23 2015	1439217923	0	358	358	358
Mon Aug 10 14:45:22 2015	1439217922	0	358	358	358
Mon Aug 10 14:45:23 2015	1439217923	0	358	358	358
Mon Aug 10 14:45:23 2015	1439217923	0	358	358	358
Mon Aug 10 14:45:24 2015	1439217924	0	358	358	358
Mon Aug 10 14:45:21 2015	1439217921	0	358	358	358
Mon Aug 10 14:45:23 2015	1439217923	0	358	358	358
Mon Aug 10 14:45:20 2015	1439217920	0	359	359	359
Mon Aug 10 14:45:24 2015	1439217924	0	359	359	359
Mon Aug 10 14:45:21 2015	1439217921	0	359	359	359
Mon Aug 10 14:45:24 2015	1439217924	0	359	359	359
Mon Aug 10 14:45:20 2015	1439217920	0	359	359	359
Mon Aug 10 14:45:20 2015	1439217920	0	359	359	359
Mon Aug 10 14:45:24 2015	1439217924	0	359	359	359
Mon Aug 10 14:45:24 2015	1439217924	0	359	359	359
