starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:45:56 2015	1439217956	0	448	448	448
Mon Aug 10 14:46:01 2015	1439217961	0	448	448	448
Mon Aug 10 14:46:02 2015	1439217962	0	448	448	448
Mon Aug 10 14:46:11 2015	1439217971	0	448	448	448
Mon Aug 10 14:46:13 2015	1439217973	0	448	448	448
Mon Aug 10 14:45:55 2015	1439217955	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:06 2015	1439217966	0	448	448	448
Mon Aug 10 14:46:01 2015	1439217961	0	448	448	448
Mon Aug 10 14:46:06 2015	1439217966	0	448	448	448
Mon Aug 10 14:45:55 2015	1439217955	0	448	448	448
Mon Aug 10 14:45:55 2015	1439217955	0	448	448	448
Mon Aug 10 14:46:05 2015	1439217965	0	448	448	448
Mon Aug 10 14:45:56 2015	1439217956	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:09 2015	1439217969	0	448	448	448
Mon Aug 10 14:46:05 2015	1439217965	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:07 2015	1439217967	0	448	448	448
Mon Aug 10 14:46:01 2015	1439217961	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:06 2015	1439217966	0	448	448	448
Mon Aug 10 14:46:07 2015	1439217967	0	448	448	448
Mon Aug 10 14:46:13 2015	1439217973	0	448	448	448
Mon Aug 10 14:46:05 2015	1439217965	0	448	448	448
Mon Aug 10 14:46:06 2015	1439217966	0	448	448	448
Mon Aug 10 14:46:01 2015	1439217961	0	448	448	448
Mon Aug 10 14:46:10 2015	1439217970	0	448	448	448
Mon Aug 10 14:46:06 2015	1439217966	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:45:56 2015	1439217956	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:03 2015	1439217963	0	448	448	448
Mon Aug 10 14:46:05 2015	1439217965	0	448	448	448
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:45:54 2015	1439217954	0	449	449	449
Mon Aug 10 14:46:01 2015	1439217961	0	449	449	449
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:46:07 2015	1439217967	0	449	449	449
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:13 2015	1439217973	0	449	449	449
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:46:05 2015	1439217965	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:46:07 2015	1439217967	0	449	449	449
Mon Aug 10 14:45:56 2015	1439217956	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:45:55 2015	1439217955	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:46:01 2015	1439217961	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:46:03 2015	1439217963	0	449	449	449
Mon Aug 10 14:46:07 2015	1439217967	0	449	449	449
Mon Aug 10 14:46:06 2015	1439217966	0	449	449	449
Mon Aug 10 14:46:16 2015	1439217976	0	449	449	449
Mon Aug 10 14:46:07 2015	1439217967	0	450	450	450
Mon Aug 10 14:46:01 2015	1439217961	0	450	450	450
Mon Aug 10 14:45:55 2015	1439217955	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:45:55 2015	1439217955	0	450	450	450
Mon Aug 10 14:46:14 2015	1439217974	0	450	450	450
Mon Aug 10 14:46:02 2015	1439217962	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:46:13 2015	1439217973	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:46:07 2015	1439217967	0	450	450	450
Mon Aug 10 14:46:02 2015	1439217962	0	450	450	450
Mon Aug 10 14:46:16 2015	1439217976	0	450	450	450
Mon Aug 10 14:45:54 2015	1439217954	0	450	450	450
Mon Aug 10 14:46:03 2015	1439217963	0	450	450	450
Mon Aug 10 14:45:56 2015	1439217956	0	450	450	450
Mon Aug 10 14:45:55 2015	1439217955	0	450	450	450
Mon Aug 10 14:46:07 2015	1439217967	0	450	450	450
Mon Aug 10 14:46:10 2015	1439217970	0	450	450	450
Mon Aug 10 14:46:03 2015	1439217963	0	450	450	450
Mon Aug 10 14:45:56 2015	1439217956	0	450	450	450
Mon Aug 10 14:45:58 2015	1439217958	0	450	450	450
Mon Aug 10 14:46:03 2015	1439217963	0	450	450	450
Mon Aug 10 14:46:05 2015	1439217965	0	450	450	450
Mon Aug 10 14:46:10 2015	1439217970	0	450	450	450
Mon Aug 10 14:46:07 2015	1439217967	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:46:06 2015	1439217966	0	450	450	450
Mon Aug 10 14:46:10 2015	1439217970	0	450	450	450
Mon Aug 10 14:45:56 2015	1439217956	0	451	451	451
Mon Aug 10 14:45:53 2015	1439217953	5	445	451	445
Mon Aug 10 14:46:06 2015	1439217966	0	451	451	451
Mon Aug 10 14:46:03 2015	1439217963	0	451	451	451
Mon Aug 10 14:46:06 2015	1439217966	0	451	451	451
Mon Aug 10 14:46:05 2015	1439217965	0	451	451	451
Mon Aug 10 14:46:02 2015	1439217962	0	451	451	451
Mon Aug 10 14:46:10 2015	1439217970	0	451	451	451
Mon Aug 10 14:46:13 2015	1439217973	0	451	451	451
Mon Aug 10 14:46:06 2015	1439217966	0	451	451	451
Mon Aug 10 14:46:04 2015	1439217964	0	451	451	451
Mon Aug 10 14:45:58 2015	1439217958	0	451	451	451
Mon Aug 10 14:46:10 2015	1439217970	0	451	451	451
Mon Aug 10 14:46:06 2015	1439217966	0	451	451	451
Mon Aug 10 14:46:07 2015	1439217967	0	451	451	451
Mon Aug 10 14:46:10 2015	1439217970	0	451	451	451
Mon Aug 10 14:46:07 2015	1439217967	0	451	451	451
Mon Aug 10 14:46:03 2015	1439217963	0	451	451	451
Mon Aug 10 14:46:07 2015	1439217967	0	451	451	451
Mon Aug 10 14:46:02 2015	1439217962	0	452	452	452
Mon Aug 10 14:45:56 2015	1439217956	0	452	452	452
Mon Aug 10 14:46:11 2015	1439217971	0	452	452	452
Mon Aug 10 14:45:53 2015	1439217953	5	447	452	447
Mon Aug 10 14:45:55 2015	1439217955	0	452	452	452
Mon Aug 10 14:46:02 2015	1439217962	0	452	452	452
Mon Aug 10 14:46:06 2015	1439217966	0	452	452	452
Mon Aug 10 14:46:07 2015	1439217967	0	452	452	452
Mon Aug 10 14:46:07 2015	1439217967	0	452	452	452
Mon Aug 10 14:46:07 2015	1439217967	0	452	452	452
Mon Aug 10 14:46:02 2015	1439217962	0	452	452	452
Mon Aug 10 14:45:58 2015	1439217958	0	452	452	452
Mon Aug 10 14:45:56 2015	1439217956	0	452	452	452
Mon Aug 10 14:46:14 2015	1439217974	0	452	452	452
Mon Aug 10 14:45:55 2015	1439217955	0	452	452	452
Mon Aug 10 14:45:55 2015	1439217955	0	452	452	452
Mon Aug 10 14:46:06 2015	1439217966	0	452	452	452
Mon Aug 10 14:46:07 2015	1439217967	0	452	452	452
Mon Aug 10 14:46:14 2015	1439217974	0	452	452	452
Mon Aug 10 14:46:06 2015	1439217966	0	453	453	453
Mon Aug 10 14:45:53 2015	1439217953	5	448	453	447
Mon Aug 10 14:46:07 2015	1439217967	0	453	453	453
Mon Aug 10 14:46:03 2015	1439217963	0	453	453	453
Mon Aug 10 14:45:54 2015	1439217954	0	453	453	453
Mon Aug 10 14:46:02 2015	1439217962	0	453	453	453
Mon Aug 10 14:46:06 2015	1439217966	0	453	453	453
Mon Aug 10 14:46:07 2015	1439217967	0	453	453	453
Mon Aug 10 14:46:00 2015	1439217960	0	453	453	453
Mon Aug 10 14:46:07 2015	1439217967	0	453	453	453
Mon Aug 10 14:46:16 2015	1439217976	0	453	453	453
Mon Aug 10 14:46:10 2015	1439217970	0	454	454	454
Mon Aug 10 14:46:06 2015	1439217966	0	454	454	454
Mon Aug 10 14:46:01 2015	1439217961	0	454	454	454
Mon Aug 10 14:46:16 2015	1439217976	0	454	454	454
Mon Aug 10 14:45:59 2015	1439217959	0	454	454	454
Mon Aug 10 14:46:05 2015	1439217965	0	454	454	454
Mon Aug 10 14:46:06 2015	1439217966	0	454	454	454
Mon Aug 10 14:46:01 2015	1439217961	0	454	454	454
Mon Aug 10 14:45:59 2015	1439217959	0	454	454	454
Mon Aug 10 14:46:01 2015	1439217961	0	454	454	454
Mon Aug 10 14:46:06 2015	1439217966	0	454	454	454
Mon Aug 10 14:46:10 2015	1439217970	0	454	454	454
Mon Aug 10 14:45:55 2015	1439217955	0	454	454	454
Mon Aug 10 14:46:07 2015	1439217967	0	454	454	454
Mon Aug 10 14:46:07 2015	1439217967	0	454	454	454
Mon Aug 10 14:45:55 2015	1439217955	0	454	454	454
Mon Aug 10 14:45:56 2015	1439217956	0	454	454	454
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:12 2015	1439217972	0	455	455	455
Mon Aug 10 14:46:12 2015	1439217972	0	455	455	455
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:10 2015	1439217970	0	455	455	455
Mon Aug 10 14:46:07 2015	1439217967	0	455	455	455
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:01 2015	1439217961	0	455	455	455
Mon Aug 10 14:46:05 2015	1439217965	0	455	455	455
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:11 2015	1439217971	0	455	455	455
Mon Aug 10 14:45:59 2015	1439217959	0	455	455	455
Mon Aug 10 14:45:58 2015	1439217958	0	455	455	455
Mon Aug 10 14:46:03 2015	1439217963	0	455	455	455
Mon Aug 10 14:46:06 2015	1439217966	0	455	455	455
Mon Aug 10 14:46:07 2015	1439217967	0	455	455	455
Mon Aug 10 14:46:14 2015	1439217974	0	455	455	455
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:46:10 2015	1439217970	0	456	456	456
Mon Aug 10 14:46:05 2015	1439217965	0	456	456	456
Mon Aug 10 14:46:06 2015	1439217966	0	456	456	456
Mon Aug 10 14:46:13 2015	1439217973	0	456	456	456
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:45:57 2015	1439217957	0	456	456	456
Mon Aug 10 14:46:16 2015	1439217976	0	456	456	456
Mon Aug 10 14:45:57 2015	1439217957	0	456	456	456
Mon Aug 10 14:46:10 2015	1439217970	0	456	456	456
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:45:57 2015	1439217957	0	456	456	456
Mon Aug 10 14:45:59 2015	1439217959	0	456	456	456
Mon Aug 10 14:45:58 2015	1439217958	0	456	456	456
Mon Aug 10 14:45:57 2015	1439217957	0	456	456	456
Mon Aug 10 14:45:55 2015	1439217955	0	456	456	456
Mon Aug 10 14:45:59 2015	1439217959	0	456	456	456
Mon Aug 10 14:45:57 2015	1439217957	0	456	456	456
Mon Aug 10 14:46:06 2015	1439217966	0	456	456	456
Mon Aug 10 14:45:55 2015	1439217955	0	456	456	456
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:45:58 2015	1439217958	0	456	456	456
Mon Aug 10 14:46:12 2015	1439217972	0	456	456	456
Mon Aug 10 14:46:09 2015	1439217969	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:09 2015	1439217969	0	457	457	457
Mon Aug 10 14:46:02 2015	1439217962	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:02 2015	1439217962	0	457	457	457
Mon Aug 10 14:45:58 2015	1439217958	0	457	457	457
Mon Aug 10 14:46:01 2015	1439217961	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:12 2015	1439217972	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:03 2015	1439217963	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:07 2015	1439217967	0	457	457	457
Mon Aug 10 14:46:12 2015	1439217972	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:05 2015	1439217965	0	457	457	457
Mon Aug 10 14:45:57 2015	1439217957	0	457	457	457
Mon Aug 10 14:46:03 2015	1439217963	0	458	458	458
Mon Aug 10 14:46:16 2015	1439217976	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:45:55 2015	1439217955	0	458	458	458
Mon Aug 10 14:46:11 2015	1439217971	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:45:56 2015	1439217956	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:46:14 2015	1439217974	0	458	458	458
Mon Aug 10 14:46:10 2015	1439217970	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:45:55 2015	1439217955	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:46:10 2015	1439217970	0	458	458	458
Mon Aug 10 14:46:03 2015	1439217963	0	458	458	458
Mon Aug 10 14:45:57 2015	1439217957	0	458	458	458
Mon Aug 10 14:46:12 2015	1439217972	0	458	458	458
Mon Aug 10 14:45:53 2015	1439217953	6	452	458	452
Mon Aug 10 14:46:06 2015	1439217966	0	459	459	459
Mon Aug 10 14:46:02 2015	1439217962	0	459	459	459
Mon Aug 10 14:46:03 2015	1439217963	0	459	459	459
Mon Aug 10 14:46:01 2015	1439217961	0	459	459	459
Mon Aug 10 14:45:58 2015	1439217958	0	459	459	459
Mon Aug 10 14:46:12 2015	1439217972	0	459	459	459
Mon Aug 10 14:45:55 2015	1439217955	0	459	459	459
Mon Aug 10 14:45:58 2015	1439217958	0	459	459	459
Mon Aug 10 14:45:55 2015	1439217955	0	459	459	459
Mon Aug 10 14:45:56 2015	1439217956	0	459	459	459
Mon Aug 10 14:46:07 2015	1439217967	0	459	459	459
Mon Aug 10 14:46:05 2015	1439217965	0	459	459	459
Mon Aug 10 14:45:55 2015	1439217955	0	459	459	459
Mon Aug 10 14:45:58 2015	1439217958	0	459	459	459
Mon Aug 10 14:46:12 2015	1439217972	0	459	459	459
Mon Aug 10 14:45:59 2015	1439217959	0	459	459	459
Mon Aug 10 14:46:05 2015	1439217965	0	460	460	460
Mon Aug 10 14:46:05 2015	1439217965	0	460	460	460
Mon Aug 10 14:46:05 2015	1439217965	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:45:58 2015	1439217958	0	460	460	460
Mon Aug 10 14:46:14 2015	1439217974	0	460	460	460
Mon Aug 10 14:45:53 2015	1439217953	6	453	460	453
Mon Aug 10 14:46:05 2015	1439217965	0	460	460	460
Mon Aug 10 14:45:55 2015	1439217955	0	460	460	460
Mon Aug 10 14:45:56 2015	1439217956	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:46:00 2015	1439217960	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	460	460	460
Mon Aug 10 14:45:57 2015	1439217957	0	460	460	460
Mon Aug 10 14:45:53 2015	1439217953	1	459	460	459
Mon Aug 10 14:46:05 2015	1439217965	0	460	460	460
Mon Aug 10 14:46:06 2015	1439217966	0	460	460	460
Mon Aug 10 14:46:16 2015	1439217976	0	460	460	460
Mon Aug 10 14:45:58 2015	1439217958	0	460	460	460
Mon Aug 10 14:45:56 2015	1439217956	0	460	460	460
Mon Aug 10 14:45:56 2015	1439217956	0	460	460	460
Mon Aug 10 14:46:12 2015	1439217972	0	460	460	460
Mon Aug 10 14:46:16 2015	1439217976	0	460	460	460
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:45:55 2015	1439217955	0	461	461	461
Mon Aug 10 14:46:05 2015	1439217965	0	461	461	461
Mon Aug 10 14:46:05 2015	1439217965	0	461	461	461
Mon Aug 10 14:46:16 2015	1439217976	0	461	461	461
Mon Aug 10 14:46:16 2015	1439217976	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:46:05 2015	1439217965	0	461	461	461
Mon Aug 10 14:46:05 2015	1439217965	0	461	461	461
Mon Aug 10 14:45:56 2015	1439217956	0	461	461	461
Mon Aug 10 14:45:55 2015	1439217955	0	461	461	461
Mon Aug 10 14:45:55 2015	1439217955	0	461	461	461
Mon Aug 10 14:45:56 2015	1439217956	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:45:53 2015	1439217953	5	456	461	456
Mon Aug 10 14:46:06 2015	1439217966	0	461	461	461
Mon Aug 10 14:45:59 2015	1439217959	0	461	461	461
Mon Aug 10 14:45:56 2015	1439217956	0	461	461	461
Mon Aug 10 14:46:05 2015	1439217965	0	461	461	461
Mon Aug 10 14:45:56 2015	1439217956	0	461	461	461
Mon Aug 10 14:46:02 2015	1439217962	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:46:10 2015	1439217970	0	461	461	461
Mon Aug 10 14:45:55 2015	1439217955	0	462	462	462
Mon Aug 10 14:45:53 2015	1439217953	1	460	462	460
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:46:03 2015	1439217963	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:46:16 2015	1439217976	0	462	462	462
Mon Aug 10 14:46:05 2015	1439217965	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:45:55 2015	1439217955	0	462	462	462
Mon Aug 10 14:45:55 2015	1439217955	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:45:59 2015	1439217959	0	462	462	462
Mon Aug 10 14:45:56 2015	1439217956	0	462	462	462
Mon Aug 10 14:46:10 2015	1439217970	0	462	462	462
Mon Aug 10 14:46:10 2015	1439217970	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:46:14 2015	1439217974	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:46:10 2015	1439217970	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:45:59 2015	1439217959	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:45:55 2015	1439217955	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:46:10 2015	1439217970	0	463	463	463
Mon Aug 10 14:45:55 2015	1439217955	0	463	463	463
Mon Aug 10 14:45:56 2015	1439217956	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:46:00 2015	1439217960	0	463	463	463
Mon Aug 10 14:45:58 2015	1439217958	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:45:59 2015	1439217959	0	463	463	463
Mon Aug 10 14:46:05 2015	1439217965	0	463	463	463
Mon Aug 10 14:46:12 2015	1439217972	0	463	463	463
Mon Aug 10 14:46:10 2015	1439217970	0	463	463	463
Mon Aug 10 14:45:57 2015	1439217957	0	464	464	464
Mon Aug 10 14:46:10 2015	1439217970	0	464	464	464
Mon Aug 10 14:46:14 2015	1439217974	0	464	464	464
Mon Aug 10 14:46:11 2015	1439217971	0	464	464	464
Mon Aug 10 14:46:07 2015	1439217967	0	464	464	464
Mon Aug 10 14:46:12 2015	1439217972	0	464	464	464
Mon Aug 10 14:46:13 2015	1439217973	0	464	464	464
Mon Aug 10 14:45:55 2015	1439217955	0	464	464	464
Mon Aug 10 14:46:07 2015	1439217967	0	464	464	464
Mon Aug 10 14:45:55 2015	1439217955	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:46:05 2015	1439217965	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:46:05 2015	1439217965	0	464	464	464
Mon Aug 10 14:46:02 2015	1439217962	0	464	464	464
Mon Aug 10 14:46:11 2015	1439217971	0	464	464	464
Mon Aug 10 14:46:05 2015	1439217965	0	464	464	464
Mon Aug 10 14:45:53 2015	1439217953	2	462	464	462
Mon Aug 10 14:46:05 2015	1439217965	0	464	464	464
Mon Aug 10 14:46:05 2015	1439217965	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:45:56 2015	1439217956	0	464	464	464
Mon Aug 10 14:45:59 2015	1439217959	0	464	464	464
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:46:09 2015	1439217969	0	465	465	465
Mon Aug 10 14:46:02 2015	1439217962	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:59 2015	1439217959	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:46:11 2015	1439217971	0	465	465	465
Mon Aug 10 14:46:07 2015	1439217967	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:46:07 2015	1439217967	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:53 2015	1439217953	6	459	465	459
Mon Aug 10 14:46:02 2015	1439217962	0	465	465	465
Mon Aug 10 14:45:55 2015	1439217955	0	465	465	465
Mon Aug 10 14:45:59 2015	1439217959	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:59 2015	1439217959	0	465	465	465
Mon Aug 10 14:45:56 2015	1439217956	0	465	465	465
Mon Aug 10 14:45:59 2015	1439217959	0	465	465	465
Mon Aug 10 14:46:12 2015	1439217972	0	465	465	465
Mon Aug 10 14:45:57 2015	1439217957	0	465	465	465
Mon Aug 10 14:46:12 2015	1439217972	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:45:55 2015	1439217955	0	466	466	466
Mon Aug 10 14:45:55 2015	1439217955	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:45:57 2015	1439217957	0	466	466	466
Mon Aug 10 14:46:05 2015	1439217965	0	466	466	466
Mon Aug 10 14:46:03 2015	1439217963	0	466	466	466
Mon Aug 10 14:46:10 2015	1439217970	0	466	466	466
Mon Aug 10 14:46:05 2015	1439217965	0	466	466	466
Mon Aug 10 14:46:12 2015	1439217972	0	466	466	466
Mon Aug 10 14:46:07 2015	1439217967	0	466	466	466
Mon Aug 10 14:45:57 2015	1439217957	0	466	466	466
Mon Aug 10 14:45:55 2015	1439217955	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:46:10 2015	1439217970	0	466	466	466
Mon Aug 10 14:46:10 2015	1439217970	0	466	466	466
Mon Aug 10 14:45:59 2015	1439217959	0	466	466	466
Mon Aug 10 14:46:14 2015	1439217974	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:46:03 2015	1439217963	0	466	466	466
Mon Aug 10 14:45:57 2015	1439217957	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:46:14 2015	1439217974	0	466	466	466
Mon Aug 10 14:46:14 2015	1439217974	0	466	466	466
Mon Aug 10 14:46:11 2015	1439217971	0	466	466	466
Mon Aug 10 14:46:03 2015	1439217963	0	466	466	466
Mon Aug 10 14:46:16 2015	1439217976	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:45:56 2015	1439217956	0	466	466	466
Mon Aug 10 14:45:53 2015	1439217953	6	461	466	461
Mon Aug 10 14:46:03 2015	1439217963	0	466	466	466
Mon Aug 10 14:46:07 2015	1439217967	0	466	466	466
Mon Aug 10 14:45:59 2015	1439217959	0	467	467	467
Mon Aug 10 14:45:56 2015	1439217956	0	467	467	467
