starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:53 2015	1439201573	0	428	428	428
Mon Aug 10 10:13:04 2015	1439201584	0	428	428	428
Mon Aug 10 10:12:52 2015	1439201572	0	428	428	428
Mon Aug 10 10:13:04 2015	1439201584	0	428	428	428
Mon Aug 10 10:12:53 2015	1439201573	0	428	428	428
Mon Aug 10 10:12:58 2015	1439201578	0	428	428	428
Mon Aug 10 10:12:58 2015	1439201578	0	428	428	428
Mon Aug 10 10:13:04 2015	1439201584	0	429	429	429
Mon Aug 10 10:12:57 2015	1439201577	0	429	429	429
Mon Aug 10 10:13:06 2015	1439201586	0	429	429	429
Mon Aug 10 10:12:54 2015	1439201574	0	429	429	429
Mon Aug 10 10:12:53 2015	1439201573	0	429	429	429
Mon Aug 10 10:12:56 2015	1439201576	0	429	429	429
Mon Aug 10 10:13:01 2015	1439201581	0	429	429	429
Mon Aug 10 10:12:52 2015	1439201572	0	429	429	429
Mon Aug 10 10:13:01 2015	1439201581	0	429	429	429
Mon Aug 10 10:12:52 2015	1439201572	0	429	429	429
Mon Aug 10 10:12:52 2015	1439201572	0	429	429	429
Mon Aug 10 10:12:51 2015	1439201571	0	429	429	429
Mon Aug 10 10:12:55 2015	1439201575	0	429	429	429
Mon Aug 10 10:12:53 2015	1439201573	0	429	429	429
Mon Aug 10 10:13:02 2015	1439201582	0	430	430	430
Mon Aug 10 10:12:56 2015	1439201576	0	430	430	430
Mon Aug 10 10:12:52 2015	1439201572	0	430	430	430
Mon Aug 10 10:12:59 2015	1439201579	0	430	430	430
Mon Aug 10 10:12:50 2015	1439201570	0	430	430	430
Mon Aug 10 10:13:02 2015	1439201582	0	430	430	430
Mon Aug 10 10:12:52 2015	1439201572	0	430	430	430
Mon Aug 10 10:13:06 2015	1439201586	0	430	430	430
Mon Aug 10 10:13:04 2015	1439201584	0	430	430	430
Mon Aug 10 10:13:06 2015	1439201586	0	430	430	430
Mon Aug 10 10:13:01 2015	1439201581	0	431	431	431
Mon Aug 10 10:12:52 2015	1439201572	0	431	431	431
Mon Aug 10 10:12:52 2015	1439201572	0	431	431	431
Mon Aug 10 10:12:57 2015	1439201577	0	431	431	431
Mon Aug 10 10:12:56 2015	1439201576	0	431	431	431
Mon Aug 10 10:12:55 2015	1439201575	0	431	431	431
Mon Aug 10 10:13:01 2015	1439201581	0	431	431	431
Mon Aug 10 10:12:51 2015	1439201571	0	431	431	431
Mon Aug 10 10:13:05 2015	1439201585	0	431	431	431
Mon Aug 10 10:12:52 2015	1439201572	0	431	431	431
Mon Aug 10 10:13:01 2015	1439201581	0	431	431	431
Mon Aug 10 10:13:01 2015	1439201581	0	431	431	431
Mon Aug 10 10:12:52 2015	1439201572	0	431	431	431
Mon Aug 10 10:13:01 2015	1439201581	0	432	432	432
Mon Aug 10 10:12:51 2015	1439201571	0	432	432	432
Mon Aug 10 10:12:52 2015	1439201572	0	432	432	432
Mon Aug 10 10:12:55 2015	1439201575	0	432	432	432
Mon Aug 10 10:12:56 2015	1439201576	0	432	432	432
Mon Aug 10 10:12:53 2015	1439201573	0	433	433	433
Mon Aug 10 10:12:59 2015	1439201579	0	433	433	433
Mon Aug 10 10:12:54 2015	1439201574	0	433	433	433
Mon Aug 10 10:13:06 2015	1439201586	0	433	433	433
Mon Aug 10 10:12:59 2015	1439201579	0	433	433	433
Mon Aug 10 10:12:53 2015	1439201573	0	433	433	433
Mon Aug 10 10:13:06 2015	1439201586	0	433	433	433
Mon Aug 10 10:13:05 2015	1439201585	0	434	434	433
Mon Aug 10 10:13:02 2015	1439201582	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:12:56 2015	1439201576	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:13:00 2015	1439201580	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:13:02 2015	1439201582	0	434	434	434
Mon Aug 10 10:13:04 2015	1439201584	0	434	434	434
Mon Aug 10 10:13:02 2015	1439201582	0	434	434	434
Mon Aug 10 10:13:00 2015	1439201580	0	434	434	434
Mon Aug 10 10:12:52 2015	1439201572	0	434	434	434
Mon Aug 10 10:12:50 2015	1439201570	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:12:51 2015	1439201571	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	434	434	434
Mon Aug 10 10:13:06 2015	1439201586	0	435	435	434
Mon Aug 10 10:13:05 2015	1439201585	0	435	435	435
Mon Aug 10 10:12:51 2015	1439201571	0	435	435	435
Mon Aug 10 10:13:00 2015	1439201580	0	435	435	435
Mon Aug 10 10:12:51 2015	1439201571	0	435	435	435
Mon Aug 10 10:12:57 2015	1439201577	0	435	435	435
Mon Aug 10 10:12:53 2015	1439201573	0	435	435	435
Mon Aug 10 10:12:51 2015	1439201571	0	435	435	435
Mon Aug 10 10:12:53 2015	1439201573	0	435	435	435
Mon Aug 10 10:12:59 2015	1439201579	0	435	435	435
Mon Aug 10 10:13:01 2015	1439201581	0	435	435	435
Mon Aug 10 10:13:03 2015	1439201583	0	435	435	435
Mon Aug 10 10:13:02 2015	1439201582	0	435	435	435
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:13:02 2015	1439201582	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:12:58 2015	1439201578	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:12:56 2015	1439201576	0	436	436	436
Mon Aug 10 10:12:58 2015	1439201578	0	436	436	436
Mon Aug 10 10:12:53 2015	1439201573	0	436	436	436
Mon Aug 10 10:12:58 2015	1439201578	0	436	436	436
Mon Aug 10 10:13:01 2015	1439201581	0	436	436	436
Mon Aug 10 10:13:00 2015	1439201580	0	436	436	436
Mon Aug 10 10:13:05 2015	1439201585	0	436	436	436
Mon Aug 10 10:13:02 2015	1439201582	0	436	436	436
Mon Aug 10 10:13:05 2015	1439201585	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:12:58 2015	1439201578	0	436	436	436
Mon Aug 10 10:13:03 2015	1439201583	0	436	436	436
Mon Aug 10 10:13:03 2015	1439201583	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	436	436	436
Mon Aug 10 10:13:02 2015	1439201582	0	436	436	436
Mon Aug 10 10:13:01 2015	1439201581	0	436	436	436
Mon Aug 10 10:13:06 2015	1439201586	0	437	437	437
Mon Aug 10 10:13:00 2015	1439201580	0	437	437	437
Mon Aug 10 10:12:52 2015	1439201572	0	437	437	437
Mon Aug 10 10:12:51 2015	1439201571	0	437	437	437
Mon Aug 10 10:12:54 2015	1439201574	0	437	437	437
Mon Aug 10 10:12:59 2015	1439201579	0	437	437	437
Mon Aug 10 10:13:06 2015	1439201586	0	438	438	438
Mon Aug 10 10:12:55 2015	1439201575	0	438	438	438
Mon Aug 10 10:12:56 2015	1439201576	0	438	438	438
Mon Aug 10 10:12:58 2015	1439201578	0	438	438	438
Mon Aug 10 10:13:01 2015	1439201581	0	438	438	438
Mon Aug 10 10:13:03 2015	1439201583	0	438	438	438
Mon Aug 10 10:13:00 2015	1439201580	0	438	438	438
Mon Aug 10 10:13:02 2015	1439201582	0	438	438	438
Mon Aug 10 10:13:06 2015	1439201586	0	438	438	438
Mon Aug 10 10:13:03 2015	1439201583	0	438	438	438
Mon Aug 10 10:13:06 2015	1439201586	0	438	438	438
Mon Aug 10 10:12:52 2015	1439201572	0	438	438	438
Mon Aug 10 10:12:52 2015	1439201572	0	438	438	438
Mon Aug 10 10:13:03 2015	1439201583	0	438	438	438
Mon Aug 10 10:13:01 2015	1439201581	0	439	439	439
Mon Aug 10 10:13:02 2015	1439201582	0	439	439	439
Mon Aug 10 10:13:03 2015	1439201583	0	439	439	439
Mon Aug 10 10:12:58 2015	1439201578	0	439	439	439
Mon Aug 10 10:12:58 2015	1439201578	0	439	439	439
Mon Aug 10 10:13:01 2015	1439201581	0	439	439	439
Mon Aug 10 10:12:56 2015	1439201576	0	439	439	439
Mon Aug 10 10:13:06 2015	1439201586	0	439	439	439
Mon Aug 10 10:13:01 2015	1439201581	0	439	439	439
Mon Aug 10 10:12:56 2015	1439201576	0	439	439	439
Mon Aug 10 10:13:06 2015	1439201586	0	439	439	439
Mon Aug 10 10:13:04 2015	1439201584	0	439	439	439
Mon Aug 10 10:12:52 2015	1439201572	0	439	439	439
Mon Aug 10 10:13:06 2015	1439201586	0	440	440	440
Mon Aug 10 10:13:06 2015	1439201586	0	440	440	440
Mon Aug 10 10:13:00 2015	1439201580	0	440	440	440
Mon Aug 10 10:12:56 2015	1439201576	0	440	440	440
Mon Aug 10 10:13:06 2015	1439201586	0	440	440	440
Mon Aug 10 10:13:01 2015	1439201581	0	440	440	440
Mon Aug 10 10:12:53 2015	1439201573	0	440	440	440
Mon Aug 10 10:13:02 2015	1439201582	0	440	440	440
Mon Aug 10 10:13:06 2015	1439201586	0	440	440	440
Mon Aug 10 10:13:01 2015	1439201581	0	441	441	441
Mon Aug 10 10:13:06 2015	1439201586	0	441	441	441
Mon Aug 10 10:13:06 2015	1439201586	0	441	441	441
Mon Aug 10 10:12:52 2015	1439201572	0	441	441	441
Mon Aug 10 10:13:02 2015	1439201582	0	441	441	441
Mon Aug 10 10:13:00 2015	1439201580	0	441	441	441
Mon Aug 10 10:13:06 2015	1439201586	0	441	441	441
Mon Aug 10 10:12:51 2015	1439201571	0	441	441	441
Mon Aug 10 10:12:51 2015	1439201571	0	441	441	441
Mon Aug 10 10:12:52 2015	1439201572	0	441	441	441
Mon Aug 10 10:12:51 2015	1439201571	0	441	441	441
Mon Aug 10 10:13:06 2015	1439201586	0	441	441	441
Mon Aug 10 10:13:06 2015	1439201586	0	441	441	441
Mon Aug 10 10:13:04 2015	1439201584	0	441	441	441
Mon Aug 10 10:12:55 2015	1439201575	0	441	441	441
Mon Aug 10 10:12:52 2015	1439201572	0	441	441	441
Mon Aug 10 10:12:53 2015	1439201573	0	441	441	441
Mon Aug 10 10:13:05 2015	1439201585	0	441	441	441
Mon Aug 10 10:12:53 2015	1439201573	0	441	441	441
Mon Aug 10 10:13:00 2015	1439201580	0	442	442	442
Mon Aug 10 10:12:53 2015	1439201573	0	442	442	442
Mon Aug 10 10:13:06 2015	1439201586	0	442	442	442
Mon Aug 10 10:13:02 2015	1439201582	0	442	442	442
Mon Aug 10 10:13:03 2015	1439201583	0	442	442	442
Mon Aug 10 10:13:06 2015	1439201586	0	442	442	442
Mon Aug 10 10:13:06 2015	1439201586	0	442	442	442
Mon Aug 10 10:13:01 2015	1439201581	0	442	442	442
Mon Aug 10 10:13:06 2015	1439201586	0	442	442	442
Mon Aug 10 10:13:06 2015	1439201586	0	442	442	442
Mon Aug 10 10:13:02 2015	1439201582	0	442	442	442
Mon Aug 10 10:13:03 2015	1439201583	0	442	442	442
Mon Aug 10 10:12:58 2015	1439201578	0	443	443	442
Mon Aug 10 10:12:58 2015	1439201578	0	443	443	443
Mon Aug 10 10:12:58 2015	1439201578	0	443	443	443
Mon Aug 10 10:13:00 2015	1439201580	0	443	443	443
Mon Aug 10 10:12:58 2015	1439201578	0	443	443	443
Mon Aug 10 10:12:56 2015	1439201576	0	443	443	443
Mon Aug 10 10:12:52 2015	1439201572	0	443	443	443
Mon Aug 10 10:13:06 2015	1439201586	0	443	443	443
Mon Aug 10 10:13:04 2015	1439201584	0	443	443	443
Mon Aug 10 10:12:53 2015	1439201573	0	443	443	443
Mon Aug 10 10:13:06 2015	1439201586	0	443	443	443
Mon Aug 10 10:12:53 2015	1439201573	0	443	443	443
Mon Aug 10 10:13:03 2015	1439201583	0	443	443	443
Mon Aug 10 10:12:53 2015	1439201573	0	443	443	443
Mon Aug 10 10:12:53 2015	1439201573	0	443	443	443
Mon Aug 10 10:12:55 2015	1439201575	0	443	443	443
Mon Aug 10 10:13:00 2015	1439201580	0	443	443	443
Mon Aug 10 10:13:06 2015	1439201586	0	443	443	443
Mon Aug 10 10:13:01 2015	1439201581	0	443	443	443
Mon Aug 10 10:13:02 2015	1439201582	0	443	443	443
Mon Aug 10 10:13:06 2015	1439201586	0	443	443	443
Mon Aug 10 10:12:55 2015	1439201575	0	443	443	443
Mon Aug 10 10:12:53 2015	1439201573	0	443	443	443
Mon Aug 10 10:12:51 2015	1439201571	0	443	443	443
Mon Aug 10 10:12:59 2015	1439201579	0	444	444	444
Mon Aug 10 10:13:05 2015	1439201585	0	444	444	444
Mon Aug 10 10:13:03 2015	1439201583	0	444	444	444
Mon Aug 10 10:13:01 2015	1439201581	0	444	444	444
Mon Aug 10 10:12:51 2015	1439201571	0	444	444	444
Mon Aug 10 10:13:06 2015	1439201586	0	444	444	444
Mon Aug 10 10:13:06 2015	1439201586	0	444	444	444
Mon Aug 10 10:12:50 2015	1439201570	0	444	444	444
Mon Aug 10 10:13:01 2015	1439201581	0	444	444	444
Mon Aug 10 10:13:01 2015	1439201581	0	444	444	444
Mon Aug 10 10:13:00 2015	1439201580	0	444	444	444
Mon Aug 10 10:13:02 2015	1439201582	0	444	444	444
Mon Aug 10 10:13:06 2015	1439201586	0	444	444	444
Mon Aug 10 10:13:00 2015	1439201580	0	444	444	444
Mon Aug 10 10:13:01 2015	1439201581	0	444	444	444
Mon Aug 10 10:12:56 2015	1439201576	0	445	445	445
Mon Aug 10 10:13:02 2015	1439201582	0	445	445	445
Mon Aug 10 10:12:56 2015	1439201576	0	445	445	445
Mon Aug 10 10:13:06 2015	1439201586	0	445	445	445
Mon Aug 10 10:13:02 2015	1439201582	0	445	445	445
Mon Aug 10 10:13:06 2015	1439201586	0	445	445	445
Mon Aug 10 10:13:02 2015	1439201582	0	445	445	445
Mon Aug 10 10:12:55 2015	1439201575	0	445	445	445
Mon Aug 10 10:12:59 2015	1439201579	0	445	445	445
Mon Aug 10 10:13:01 2015	1439201581	0	445	445	445
Mon Aug 10 10:12:56 2015	1439201576	0	446	446	446
Mon Aug 10 10:13:03 2015	1439201583	0	446	446	446
Mon Aug 10 10:12:57 2015	1439201577	0	446	446	446
Mon Aug 10 10:12:52 2015	1439201572	0	446	446	446
Mon Aug 10 10:12:53 2015	1439201573	0	446	446	446
Mon Aug 10 10:12:53 2015	1439201573	0	446	446	446
Mon Aug 10 10:12:59 2015	1439201579	0	446	446	446
Mon Aug 10 10:13:01 2015	1439201581	0	446	446	446
Mon Aug 10 10:13:03 2015	1439201583	0	446	446	446
Mon Aug 10 10:13:00 2015	1439201580	0	446	446	446
Mon Aug 10 10:13:02 2015	1439201582	0	446	446	446
Mon Aug 10 10:13:00 2015	1439201580	0	446	446	446
Mon Aug 10 10:12:56 2015	1439201576	0	446	446	446
Mon Aug 10 10:12:52 2015	1439201572	0	446	446	446
Mon Aug 10 10:13:00 2015	1439201580	0	446	446	446
Mon Aug 10 10:12:59 2015	1439201579	0	446	446	446
Mon Aug 10 10:12:56 2015	1439201576	0	446	446	446
Mon Aug 10 10:12:52 2015	1439201572	0	446	446	446
Mon Aug 10 10:13:03 2015	1439201583	0	446	446	446
Mon Aug 10 10:13:02 2015	1439201582	0	447	447	447
Mon Aug 10 10:13:00 2015	1439201580	0	447	447	447
Mon Aug 10 10:13:02 2015	1439201582	0	447	447	447
Mon Aug 10 10:13:01 2015	1439201581	0	447	447	447
Mon Aug 10 10:12:58 2015	1439201578	0	447	447	447
Mon Aug 10 10:12:52 2015	1439201572	0	447	447	447
Mon Aug 10 10:12:56 2015	1439201576	0	447	447	447
Mon Aug 10 10:12:58 2015	1439201578	0	447	447	447
Mon Aug 10 10:13:05 2015	1439201585	0	447	447	447
Mon Aug 10 10:13:02 2015	1439201582	0	447	447	447
Mon Aug 10 10:13:01 2015	1439201581	0	447	447	447
Mon Aug 10 10:12:53 2015	1439201573	0	447	447	447
Mon Aug 10 10:12:55 2015	1439201575	0	448	448	448
Mon Aug 10 10:12:54 2015	1439201574	0	448	448	448
Mon Aug 10 10:13:02 2015	1439201582	0	448	448	448
Mon Aug 10 10:12:54 2015	1439201574	0	448	448	448
Mon Aug 10 10:13:06 2015	1439201586	0	448	448	448
Mon Aug 10 10:13:04 2015	1439201584	0	448	448	448
Mon Aug 10 10:13:01 2015	1439201581	0	448	448	448
Mon Aug 10 10:12:59 2015	1439201579	0	448	448	448
Mon Aug 10 10:12:52 2015	1439201572	0	448	448	448
Mon Aug 10 10:12:56 2015	1439201576	0	448	448	448
Mon Aug 10 10:12:56 2015	1439201576	0	448	448	448
Mon Aug 10 10:12:53 2015	1439201573	0	449	449	449
Mon Aug 10 10:12:53 2015	1439201573	0	449	449	449
Mon Aug 10 10:12:55 2015	1439201575	0	449	449	449
Mon Aug 10 10:12:58 2015	1439201578	0	449	449	449
Mon Aug 10 10:13:02 2015	1439201582	0	449	449	449
Mon Aug 10 10:12:58 2015	1439201578	0	449	449	449
Mon Aug 10 10:12:58 2015	1439201578	0	449	449	449
Mon Aug 10 10:13:03 2015	1439201583	0	449	449	449
Mon Aug 10 10:13:02 2015	1439201582	0	449	449	449
Mon Aug 10 10:13:00 2015	1439201580	0	450	450	450
Mon Aug 10 10:12:58 2015	1439201578	0	450	450	450
Mon Aug 10 10:13:02 2015	1439201582	0	450	450	450
Mon Aug 10 10:13:01 2015	1439201581	0	450	450	450
Mon Aug 10 10:12:56 2015	1439201576	0	450	450	450
Mon Aug 10 10:13:05 2015	1439201585	0	450	450	450
Mon Aug 10 10:13:03 2015	1439201583	0	451	451	451
Mon Aug 10 10:12:56 2015	1439201576	0	451	451	451
Mon Aug 10 10:12:56 2015	1439201576	0	451	451	451
Mon Aug 10 10:13:02 2015	1439201582	0	451	451	451
Mon Aug 10 10:12:51 2015	1439201571	0	451	451	451
Mon Aug 10 10:12:56 2015	1439201576	0	451	451	451
Mon Aug 10 10:12:50 2015	1439201570	0	451	451	451
Mon Aug 10 10:12:56 2015	1439201576	0	451	451	451
Mon Aug 10 10:13:00 2015	1439201580	0	451	451	451
Mon Aug 10 10:12:55 2015	1439201575	0	452	452	452
Mon Aug 10 10:12:51 2015	1439201571	0	452	452	452
Mon Aug 10 10:12:58 2015	1439201578	0	452	452	452
Mon Aug 10 10:12:58 2015	1439201578	0	452	452	452
Mon Aug 10 10:12:58 2015	1439201578	0	453	453	453
Mon Aug 10 10:12:58 2015	1439201578	0	453	453	453
Mon Aug 10 10:13:06 2015	1439201586	0	453	453	453
Mon Aug 10 10:13:01 2015	1439201581	0	453	453	453
Mon Aug 10 10:13:02 2015	1439201582	0	453	453	453
Mon Aug 10 10:13:02 2015	1439201582	0	453	453	453
Mon Aug 10 10:12:52 2015	1439201572	0	453	453	453
Mon Aug 10 10:13:03 2015	1439201583	0	453	453	453
Mon Aug 10 10:13:00 2015	1439201580	0	453	453	453
Mon Aug 10 10:13:00 2015	1439201580	0	453	453	453
Mon Aug 10 10:13:03 2015	1439201583	0	453	453	453
Mon Aug 10 10:12:54 2015	1439201574	0	454	454	454
Mon Aug 10 10:13:04 2015	1439201584	0	454	454	454
Mon Aug 10 10:13:01 2015	1439201581	0	454	454	454
Mon Aug 10 10:12:53 2015	1439201573	0	454	454	454
Mon Aug 10 10:13:06 2015	1439201586	0	454	454	454
Mon Aug 10 10:12:54 2015	1439201574	0	454	454	454
Mon Aug 10 10:13:04 2015	1439201584	0	455	455	455
Mon Aug 10 10:13:03 2015	1439201583	0	455	455	455
Mon Aug 10 10:12:56 2015	1439201576	0	455	455	455
Mon Aug 10 10:13:02 2015	1439201582	0	455	455	455
Mon Aug 10 10:13:04 2015	1439201584	0	455	455	455
Mon Aug 10 10:13:00 2015	1439201580	0	455	455	455
Mon Aug 10 10:13:00 2015	1439201580	0	455	455	455
Mon Aug 10 10:12:54 2015	1439201574	0	455	455	455
Mon Aug 10 10:13:03 2015	1439201583	0	455	455	455
Mon Aug 10 10:12:58 2015	1439201578	0	455	455	455
Mon Aug 10 10:13:04 2015	1439201584	0	455	455	455
Mon Aug 10 10:12:53 2015	1439201573	0	455	455	455
Mon Aug 10 10:12:54 2015	1439201574	0	455	455	455
Mon Aug 10 10:13:02 2015	1439201582	0	455	455	455
Mon Aug 10 10:13:01 2015	1439201581	0	456	456	456
Mon Aug 10 10:12:56 2015	1439201576	0	456	456	456
Mon Aug 10 10:13:00 2015	1439201580	0	456	456	456
Mon Aug 10 10:12:58 2015	1439201578	0	456	456	456
Mon Aug 10 10:12:52 2015	1439201572	0	456	456	456
Mon Aug 10 10:12:58 2015	1439201578	0	456	456	456
Mon Aug 10 10:13:06 2015	1439201586	0	456	456	456
Mon Aug 10 10:13:01 2015	1439201581	0	457	457	457
Mon Aug 10 10:12:58 2015	1439201578	0	457	457	457
Mon Aug 10 10:13:06 2015	1439201586	0	457	457	457
Mon Aug 10 10:13:04 2015	1439201584	0	457	457	457
Mon Aug 10 10:12:57 2015	1439201577	0	457	457	457
Mon Aug 10 10:13:00 2015	1439201580	0	457	457	457
Mon Aug 10 10:13:01 2015	1439201581	0	457	457	457
Mon Aug 10 10:13:00 2015	1439201580	0	457	457	457
Mon Aug 10 10:13:05 2015	1439201585	0	457	457	457
Mon Aug 10 10:12:56 2015	1439201576	0	458	458	458
Mon Aug 10 10:13:05 2015	1439201585	0	458	458	458
Mon Aug 10 10:12:53 2015	1439201573	0	458	458	458
Mon Aug 10 10:13:06 2015	1439201586	0	458	458	458
Mon Aug 10 10:12:58 2015	1439201578	0	458	458	458
Mon Aug 10 10:13:06 2015	1439201586	0	458	458	458
Mon Aug 10 10:13:02 2015	1439201582	0	459	459	459
Mon Aug 10 10:13:01 2015	1439201581	0	459	459	459
Mon Aug 10 10:12:58 2015	1439201578	0	459	459	459
Mon Aug 10 10:12:56 2015	1439201576	0	459	459	459
Mon Aug 10 10:13:00 2015	1439201580	0	459	459	459
Mon Aug 10 10:13:00 2015	1439201580	0	459	459	459
Mon Aug 10 10:12:58 2015	1439201578	0	459	459	459
Mon Aug 10 10:12:58 2015	1439201578	0	459	459	459
Mon Aug 10 10:13:03 2015	1439201583	0	459	459	459
Mon Aug 10 10:13:05 2015	1439201585	0	459	459	459
Mon Aug 10 10:13:06 2015	1439201586	0	459	459	459
Mon Aug 10 10:13:05 2015	1439201585	0	459	459	459
Mon Aug 10 10:13:06 2015	1439201586	0	459	459	459
Mon Aug 10 10:12:52 2015	1439201572	0	459	459	459
Mon Aug 10 10:12:58 2015	1439201578	0	459	459	459
Mon Aug 10 10:13:01 2015	1439201581	0	460	460	460
Mon Aug 10 10:13:06 2015	1439201586	0	460	460	460
Mon Aug 10 10:13:06 2015	1439201586	0	460	460	460
Mon Aug 10 10:13:00 2015	1439201580	0	460	460	460
Mon Aug 10 10:13:01 2015	1439201581	0	460	460	460
Mon Aug 10 10:12:51 2015	1439201571	0	460	460	460
Mon Aug 10 10:13:06 2015	1439201586	0	460	460	460
Mon Aug 10 10:12:54 2015	1439201574	0	460	460	460
Mon Aug 10 10:12:54 2015	1439201574	0	460	460	460
Mon Aug 10 10:13:06 2015	1439201586	0	460	460	460
Mon Aug 10 10:13:05 2015	1439201585	0	460	460	460
Mon Aug 10 10:13:06 2015	1439201586	0	461	461	461
Mon Aug 10 10:12:55 2015	1439201575	0	461	461	461
Mon Aug 10 10:12:56 2015	1439201576	0	461	461	461
Mon Aug 10 10:12:56 2015	1439201576	0	461	461	461
Mon Aug 10 10:12:56 2015	1439201576	0	461	461	461
Mon Aug 10 10:13:05 2015	1439201585	0	461	461	461
Mon Aug 10 10:12:56 2015	1439201576	0	461	461	461
Mon Aug 10 10:13:05 2015	1439201585	0	461	461	461
Mon Aug 10 10:12:50 2015	1439201570	0	461	461	461
Mon Aug 10 10:12:56 2015	1439201576	0	461	461	461
Mon Aug 10 10:12:50 2015	1439201570	0	461	461	461
Mon Aug 10 10:13:06 2015	1439201586	0	461	461	461
Mon Aug 10 10:13:04 2015	1439201584	0	461	461	461
Mon Aug 10 10:13:06 2015	1439201586	0	462	462	462
Mon Aug 10 10:13:06 2015	1439201586	0	462	462	462
Mon Aug 10 10:12:58 2015	1439201578	0	462	462	462
Mon Aug 10 10:12:56 2015	1439201576	0	462	462	462
Mon Aug 10 10:13:06 2015	1439201586	0	462	462	462
Mon Aug 10 10:12:56 2015	1439201576	0	462	462	462
Mon Aug 10 10:13:01 2015	1439201581	0	462	462	462
Mon Aug 10 10:12:56 2015	1439201576	0	462	462	462
Mon Aug 10 10:12:56 2015	1439201576	0	462	462	462
Mon Aug 10 10:12:52 2015	1439201572	0	462	462	462
Mon Aug 10 10:12:54 2015	1439201574	0	462	462	462
Mon Aug 10 10:12:58 2015	1439201578	0	462	462	462
Mon Aug 10 10:13:02 2015	1439201582	0	462	462	462
Mon Aug 10 10:12:58 2015	1439201578	0	462	462	462
Mon Aug 10 10:13:06 2015	1439201586	0	463	463	463
Mon Aug 10 10:13:04 2015	1439201584	0	463	463	463
Mon Aug 10 10:13:00 2015	1439201580	0	463	463	463
Mon Aug 10 10:13:06 2015	1439201586	0	463	463	463
Mon Aug 10 10:12:57 2015	1439201577	0	463	463	463
Mon Aug 10 10:13:05 2015	1439201585	0	463	463	463
Mon Aug 10 10:13:03 2015	1439201583	0	463	463	463
Mon Aug 10 10:13:06 2015	1439201586	0	463	463	463
Mon Aug 10 10:12:58 2015	1439201578	0	463	463	463
Mon Aug 10 10:12:52 2015	1439201572	0	463	463	463
Mon Aug 10 10:12:55 2015	1439201575	0	463	463	463
Mon Aug 10 10:13:01 2015	1439201581	0	463	463	463
Mon Aug 10 10:13:06 2015	1439201586	0	464	464	463
Mon Aug 10 10:13:00 2015	1439201580	0	464	464	464
Mon Aug 10 10:13:03 2015	1439201583	0	464	464	464
Mon Aug 10 10:12:58 2015	1439201578	0	464	464	464
Mon Aug 10 10:13:01 2015	1439201581	0	464	464	464
Mon Aug 10 10:12:58 2015	1439201578	0	464	464	464
Mon Aug 10 10:13:06 2015	1439201586	0	464	464	464
Mon Aug 10 10:12:51 2015	1439201571	0	464	464	464
Mon Aug 10 10:13:05 2015	1439201585	0	464	464	464
Mon Aug 10 10:12:53 2015	1439201573	0	464	464	464
Mon Aug 10 10:12:58 2015	1439201578	0	464	464	464
Mon Aug 10 10:13:06 2015	1439201586	0	464	464	464
Mon Aug 10 10:12:53 2015	1439201573	0	464	464	464
Mon Aug 10 10:12:51 2015	1439201571	0	464	464	464
Mon Aug 10 10:12:58 2015	1439201578	0	464	464	464
Mon Aug 10 10:12:57 2015	1439201577	0	465	465	465
Mon Aug 10 10:13:05 2015	1439201585	0	465	465	465
Mon Aug 10 10:12:56 2015	1439201576	0	465	465	465
Mon Aug 10 10:12:58 2015	1439201578	0	465	465	465
Mon Aug 10 10:13:00 2015	1439201580	0	466	466	466
Mon Aug 10 10:12:58 2015	1439201578	0	466	466	466
Mon Aug 10 10:12:57 2015	1439201577	0	466	466	466
Mon Aug 10 10:13:05 2015	1439201585	0	466	466	466
Mon Aug 10 10:13:03 2015	1439201583	0	466	466	466
Mon Aug 10 10:13:03 2015	1439201583	0	466	466	466
Mon Aug 10 10:12:56 2015	1439201576	0	466	466	466
Mon Aug 10 10:12:58 2015	1439201578	0	466	466	466
Mon Aug 10 10:13:01 2015	1439201581	0	466	466	466
Mon Aug 10 10:12:56 2015	1439201576	0	466	466	466
Mon Aug 10 10:13:00 2015	1439201580	0	466	466	466
Mon Aug 10 10:12:56 2015	1439201576	0	466	466	466
Mon Aug 10 10:12:54 2015	1439201574	0	467	467	467
