starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:53 2015	1439207513	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:53 2015	1439207513	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:53 2015	1439207513	0	124	124	124
Mon Aug 10 11:51:52 2015	1439207512	0	124	124	124
Mon Aug 10 11:51:53 2015	1439207513	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	124	124	124
Mon Aug 10 11:51:52 2015	1439207512	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:50 2015	1439207510	0	124	124	124
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	124
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:52 2015	1439207512	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:52 2015	1439207512	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:52 2015	1439207512	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:50 2015	1439207510	0	125	125	125
Mon Aug 10 11:51:51 2015	1439207511	0	125	125	125
Mon Aug 10 11:51:52 2015	1439207512	0	125	125	125
Mon Aug 10 11:51:49 2015	1439207509	0	125	125	125
Mon Aug 10 11:51:53 2015	1439207513	0	125	125	125
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:52 2015	1439207512	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:52 2015	1439207512	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:52 2015	1439207512	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:52 2015	1439207512	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:50 2015	1439207510	0	126	126	126
Mon Aug 10 11:51:49 2015	1439207509	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	126	126	126
Mon Aug 10 11:51:51 2015	1439207511	0	126	126	126
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:50 2015	1439207510	0	127	127	127
Mon Aug 10 11:51:51 2015	1439207511	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	127	127	127
Mon Aug 10 11:51:49 2015	1439207509	0	127	127	127
Mon Aug 10 11:51:53 2015	1439207513	0	127	127	127
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	127
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	127
Mon Aug 10 11:51:50 2015	1439207510	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:53 2015	1439207513	0	128	128	128
Mon Aug 10 11:51:50 2015	1439207510	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:52 2015	1439207512	0	128	128	128
Mon Aug 10 11:51:51 2015	1439207511	0	128	128	128
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	128
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	128
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	128
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:51 2015	1439207511	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:51 2015	1439207511	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:52 2015	1439207512	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:49 2015	1439207509	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:53 2015	1439207513	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	129	129	129
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:49 2015	1439207509	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:49 2015	1439207509	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:49 2015	1439207509	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:49 2015	1439207509	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:51 2015	1439207511	0	130	130	130
Mon Aug 10 11:51:50 2015	1439207510	0	130	130	130
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	130
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:52 2015	1439207512	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:52 2015	1439207512	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:52 2015	1439207512	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:52 2015	1439207512	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:50 2015	1439207510	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	131	131	131
Mon Aug 10 11:51:51 2015	1439207511	0	131	131	131
Mon Aug 10 11:51:49 2015	1439207509	0	131	131	131
Mon Aug 10 11:51:53 2015	1439207513	0	132	132	132
Mon Aug 10 11:51:53 2015	1439207513	0	132	132	132
