starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:40 2015	1439214940	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:40 2015	1439214940	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:39 2015	1439214939	0	6	6	6
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	6
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:40 2015	1439214940	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	7	7	7
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:39 2015	1439214939	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	8	8	8
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:40 2015	1439214940	0	9	9	9
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:40 2015	1439214940	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	10	10	10
Mon Aug 10 13:55:39 2015	1439214939	0	11	11	11
Mon Aug 10 13:55:39 2015	1439214939	0	11	11	11
Mon Aug 10 13:55:39 2015	1439214939	0	11	11	11
Mon Aug 10 13:55:39 2015	1439214939	0	11	11	11
Mon Aug 10 13:55:40 2015	1439214940	0	11	11	11
Mon Aug 10 13:55:39 2015	1439214939	0	11	11	11
Mon Aug 10 13:55:39 2015	1439214939	0	14	14	14
Mon Aug 10 13:55:39 2015	1439214939	24	100	125	100
Mon Aug 10 13:55:39 2015	1439214939	25	100	125	100
Mon Aug 10 13:55:39 2015	1439214939	121	4	125	4
Mon Aug 10 13:55:39 2015	1439214939	119	9	129	9
Mon Aug 10 13:55:39 2015	1439214939	122	6	129	6
Mon Aug 10 13:55:39 2015	1439214939	120	9	129	9
Mon Aug 10 13:55:39 2015	1439214939	120	8	129	8
Mon Aug 10 13:55:39 2015	1439214939	120	8	129	8
Mon Aug 10 13:55:39 2015	1439214939	120	9	129	9
Mon Aug 10 13:55:39 2015	1439214939	121	8	129	8
Mon Aug 10 13:55:39 2015	1439214939	122	8	129	8
Mon Aug 10 13:55:39 2015	1439214939	122	7	129	7
Mon Aug 10 13:55:39 2015	1439214939	121	9	129	9
Mon Aug 10 13:55:39 2015	1439214939	119	11	130	11
Mon Aug 10 13:55:39 2015	1439214939	118	13	132	13
Mon Aug 10 13:55:39 2015	1439214939	118	15	133	15
Mon Aug 10 13:55:39 2015	1439214939	123	11	133	11
Mon Aug 10 13:55:39 2015	1439214939	123	10	133	10
Mon Aug 10 13:55:39 2015	1439214939	119	15	133	14
Mon Aug 10 13:55:39 2015	1439214939	124	9	133	9
