starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:17 2015	1439201537	0	163	163	163
Mon Aug 10 10:12:17 2015	1439201537	0	163	163	163
Mon Aug 10 10:12:18 2015	1439201538	0	163	163	163
Mon Aug 10 10:12:18 2015	1439201538	0	163	163	163
Mon Aug 10 10:12:18 2015	1439201538	0	163	163	163
Mon Aug 10 10:12:18 2015	1439201538	0	163	163	163
Mon Aug 10 10:12:20 2015	1439201540	0	163	163	163
Mon Aug 10 10:12:19 2015	1439201539	0	164	164	164
Mon Aug 10 10:12:15 2015	1439201535	0	164	164	164
Mon Aug 10 10:12:20 2015	1439201540	0	164	164	164
Mon Aug 10 10:12:15 2015	1439201535	0	164	164	164
Mon Aug 10 10:12:20 2015	1439201540	0	164	164	164
Mon Aug 10 10:12:18 2015	1439201538	0	164	164	164
Mon Aug 10 10:12:19 2015	1439201539	0	164	164	164
Mon Aug 10 10:12:20 2015	1439201540	0	164	164	164
Mon Aug 10 10:12:17 2015	1439201537	0	164	164	164
Mon Aug 10 10:12:21 2015	1439201541	0	164	164	164
Mon Aug 10 10:12:16 2015	1439201536	0	164	164	164
Mon Aug 10 10:12:15 2015	1439201535	0	165	165	165
Mon Aug 10 10:12:21 2015	1439201541	0	165	165	165
Mon Aug 10 10:12:21 2015	1439201541	0	165	165	165
Mon Aug 10 10:12:16 2015	1439201536	0	165	165	165
Mon Aug 10 10:12:18 2015	1439201538	0	165	165	165
Mon Aug 10 10:12:20 2015	1439201540	0	165	165	165
Mon Aug 10 10:12:21 2015	1439201541	0	165	165	165
Mon Aug 10 10:12:18 2015	1439201538	0	165	165	165
Mon Aug 10 10:12:21 2015	1439201541	0	165	165	165
Mon Aug 10 10:12:20 2015	1439201540	0	166	166	166
Mon Aug 10 10:12:20 2015	1439201540	0	166	166	166
Mon Aug 10 10:12:18 2015	1439201538	0	166	166	166
Mon Aug 10 10:12:21 2015	1439201541	0	166	166	166
Mon Aug 10 10:12:17 2015	1439201537	0	166	166	166
Mon Aug 10 10:12:18 2015	1439201538	0	166	166	166
Mon Aug 10 10:12:17 2015	1439201537	0	166	166	166
Mon Aug 10 10:12:17 2015	1439201537	0	167	167	167
Mon Aug 10 10:12:17 2015	1439201537	0	167	167	167
Mon Aug 10 10:12:19 2015	1439201539	0	167	167	167
Mon Aug 10 10:12:16 2015	1439201536	0	167	167	167
Mon Aug 10 10:12:18 2015	1439201538	0	167	167	167
Mon Aug 10 10:12:17 2015	1439201537	0	167	167	167
Mon Aug 10 10:12:17 2015	1439201537	0	167	167	167
Mon Aug 10 10:12:15 2015	1439201535	0	168	168	168
Mon Aug 10 10:12:19 2015	1439201539	0	168	168	168
Mon Aug 10 10:12:17 2015	1439201537	0	169	169	168
Mon Aug 10 10:12:19 2015	1439201539	0	169	169	169
Mon Aug 10 10:12:17 2015	1439201537	0	169	169	169
Mon Aug 10 10:12:19 2015	1439201539	0	169	169	169
Mon Aug 10 10:12:19 2015	1439201539	0	169	169	169
Mon Aug 10 10:12:17 2015	1439201537	0	169	169	169
Mon Aug 10 10:12:16 2015	1439201536	0	169	169	169
Mon Aug 10 10:12:20 2015	1439201540	0	169	169	169
Mon Aug 10 10:12:18 2015	1439201538	0	170	170	170
Mon Aug 10 10:12:21 2015	1439201541	0	170	170	170
Mon Aug 10 10:12:21 2015	1439201541	0	170	170	170
Mon Aug 10 10:12:19 2015	1439201539	0	170	170	170
Mon Aug 10 10:12:18 2015	1439201538	0	170	170	170
Mon Aug 10 10:12:17 2015	1439201537	0	170	170	170
Mon Aug 10 10:12:16 2015	1439201536	0	170	170	170
Mon Aug 10 10:12:20 2015	1439201540	0	170	170	170
Mon Aug 10 10:12:19 2015	1439201539	0	170	170	170
Mon Aug 10 10:12:19 2015	1439201539	0	170	170	170
Mon Aug 10 10:12:21 2015	1439201541	0	170	170	170
Mon Aug 10 10:12:17 2015	1439201537	0	170	170	170
Mon Aug 10 10:12:15 2015	1439201535	0	171	171	171
Mon Aug 10 10:12:17 2015	1439201537	0	171	171	171
Mon Aug 10 10:12:17 2015	1439201537	0	171	171	171
Mon Aug 10 10:12:15 2015	1439201535	0	171	171	171
Mon Aug 10 10:12:17 2015	1439201537	0	171	171	171
Mon Aug 10 10:12:15 2015	1439201535	0	171	171	171
Mon Aug 10 10:12:18 2015	1439201538	0	171	171	171
Mon Aug 10 10:12:15 2015	1439201535	0	171	171	171
Mon Aug 10 10:12:18 2015	1439201538	0	171	171	171
Mon Aug 10 10:12:17 2015	1439201537	0	171	171	171
Mon Aug 10 10:12:17 2015	1439201537	0	171	171	171
Mon Aug 10 10:12:16 2015	1439201536	0	171	171	171
Mon Aug 10 10:12:21 2015	1439201541	0	172	172	172
Mon Aug 10 10:12:21 2015	1439201541	0	172	172	172
Mon Aug 10 10:12:19 2015	1439201539	0	172	172	172
Mon Aug 10 10:12:18 2015	1439201538	0	172	172	172
Mon Aug 10 10:12:15 2015	1439201535	0	172	172	172
Mon Aug 10 10:12:20 2015	1439201540	0	172	172	172
Mon Aug 10 10:12:18 2015	1439201538	0	172	172	172
Mon Aug 10 10:12:19 2015	1439201539	0	172	172	172
Mon Aug 10 10:12:19 2015	1439201539	0	172	172	172
Mon Aug 10 10:12:17 2015	1439201537	0	172	172	172
Mon Aug 10 10:12:17 2015	1439201537	0	172	172	172
Mon Aug 10 10:12:17 2015	1439201537	0	173	173	173
Mon Aug 10 10:12:18 2015	1439201538	0	173	173	173
Mon Aug 10 10:12:19 2015	1439201539	0	173	173	173
Mon Aug 10 10:12:21 2015	1439201541	0	173	173	173
Mon Aug 10 10:12:19 2015	1439201539	0	173	173	173
Mon Aug 10 10:12:17 2015	1439201537	0	173	173	173
Mon Aug 10 10:12:18 2015	1439201538	0	173	173	173
Mon Aug 10 10:12:17 2015	1439201537	0	173	173	173
Mon Aug 10 10:12:21 2015	1439201541	0	173	173	173
Mon Aug 10 10:12:20 2015	1439201540	0	173	173	173
Mon Aug 10 10:12:17 2015	1439201537	0	173	173	173
Mon Aug 10 10:12:18 2015	1439201538	0	173	173	173
Mon Aug 10 10:12:21 2015	1439201541	0	174	174	174
Mon Aug 10 10:12:20 2015	1439201540	0	174	174	174
Mon Aug 10 10:12:15 2015	1439201535	0	174	174	174
Mon Aug 10 10:12:18 2015	1439201538	0	174	174	174
Mon Aug 10 10:12:21 2015	1439201541	0	174	174	174
Mon Aug 10 10:12:16 2015	1439201536	0	174	174	174
Mon Aug 10 10:12:16 2015	1439201536	0	174	174	174
Mon Aug 10 10:12:16 2015	1439201536	0	174	174	174
Mon Aug 10 10:12:20 2015	1439201540	0	174	174	174
Mon Aug 10 10:12:20 2015	1439201540	0	174	174	174
Mon Aug 10 10:12:21 2015	1439201541	0	174	174	174
Mon Aug 10 10:12:21 2015	1439201541	0	174	174	174
Mon Aug 10 10:12:19 2015	1439201539	0	174	174	174
Mon Aug 10 10:12:17 2015	1439201537	0	175	175	175
Mon Aug 10 10:12:17 2015	1439201537	0	175	175	175
Mon Aug 10 10:12:18 2015	1439201538	0	175	175	175
Mon Aug 10 10:12:17 2015	1439201537	0	175	175	175
Mon Aug 10 10:12:18 2015	1439201538	0	175	175	175
Mon Aug 10 10:12:18 2015	1439201538	0	175	175	175
Mon Aug 10 10:12:17 2015	1439201537	0	175	175	175
Mon Aug 10 10:12:19 2015	1439201539	0	175	175	175
Mon Aug 10 10:12:21 2015	1439201541	0	175	175	175
Mon Aug 10 10:12:19 2015	1439201539	0	175	175	175
Mon Aug 10 10:12:19 2015	1439201539	0	175	175	175
Mon Aug 10 10:12:19 2015	1439201539	0	176	176	176
Mon Aug 10 10:12:16 2015	1439201536	0	176	176	176
Mon Aug 10 10:12:19 2015	1439201539	0	176	176	176
Mon Aug 10 10:12:21 2015	1439201541	0	176	176	176
Mon Aug 10 10:12:21 2015	1439201541	0	176	176	176
Mon Aug 10 10:12:19 2015	1439201539	0	177	177	177
Mon Aug 10 10:12:18 2015	1439201538	0	177	177	177
Mon Aug 10 10:12:19 2015	1439201539	0	177	177	177
Mon Aug 10 10:12:19 2015	1439201539	0	177	177	177
Mon Aug 10 10:12:15 2015	1439201535	0	177	177	177
Mon Aug 10 10:12:19 2015	1439201539	0	177	177	177
Mon Aug 10 10:12:16 2015	1439201536	0	178	178	178
Mon Aug 10 10:12:20 2015	1439201540	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	178	178	178
Mon Aug 10 10:12:17 2015	1439201537	0	178	178	178
Mon Aug 10 10:12:16 2015	1439201536	0	178	178	178
Mon Aug 10 10:12:17 2015	1439201537	0	178	178	178
Mon Aug 10 10:12:17 2015	1439201537	0	178	178	178
Mon Aug 10 10:12:15 2015	1439201535	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	178	178	178
Mon Aug 10 10:12:17 2015	1439201537	0	178	178	178
Mon Aug 10 10:12:19 2015	1439201539	0	179	179	179
Mon Aug 10 10:12:19 2015	1439201539	0	179	179	179
Mon Aug 10 10:12:19 2015	1439201539	0	179	179	179
Mon Aug 10 10:12:20 2015	1439201540	0	179	179	179
Mon Aug 10 10:12:20 2015	1439201540	0	179	179	179
Mon Aug 10 10:12:19 2015	1439201539	0	179	179	179
Mon Aug 10 10:12:19 2015	1439201539	0	179	179	179
Mon Aug 10 10:12:20 2015	1439201540	0	180	180	180
Mon Aug 10 10:12:15 2015	1439201535	0	180	180	180
Mon Aug 10 10:12:19 2015	1439201539	0	180	180	180
Mon Aug 10 10:12:16 2015	1439201536	0	180	180	180
Mon Aug 10 10:12:21 2015	1439201541	0	180	180	180
Mon Aug 10 10:12:19 2015	1439201539	0	180	180	180
Mon Aug 10 10:12:20 2015	1439201540	0	180	180	180
Mon Aug 10 10:12:17 2015	1439201537	0	180	180	180
Mon Aug 10 10:12:19 2015	1439201539	0	180	180	180
Mon Aug 10 10:12:16 2015	1439201536	0	180	180	180
Mon Aug 10 10:12:19 2015	1439201539	0	180	180	180
Mon Aug 10 10:12:17 2015	1439201537	0	181	181	181
Mon Aug 10 10:12:17 2015	1439201537	0	181	181	181
Mon Aug 10 10:12:19 2015	1439201539	0	181	181	181
Mon Aug 10 10:12:21 2015	1439201541	0	181	181	181
Mon Aug 10 10:12:18 2015	1439201538	0	181	181	181
Mon Aug 10 10:12:17 2015	1439201537	0	181	181	181
Mon Aug 10 10:12:19 2015	1439201539	0	181	181	181
Mon Aug 10 10:12:17 2015	1439201537	0	181	181	181
Mon Aug 10 10:12:17 2015	1439201537	0	181	181	181
Mon Aug 10 10:12:21 2015	1439201541	0	181	181	181
Mon Aug 10 10:12:20 2015	1439201540	0	181	181	181
Mon Aug 10 10:12:15 2015	1439201535	0	182	182	182
Mon Aug 10 10:12:18 2015	1439201538	0	182	182	182
Mon Aug 10 10:12:18 2015	1439201538	0	182	182	182
Mon Aug 10 10:12:21 2015	1439201541	0	182	182	182
Mon Aug 10 10:12:16 2015	1439201536	0	182	182	182
Mon Aug 10 10:12:18 2015	1439201538	0	182	182	182
Mon Aug 10 10:12:17 2015	1439201537	0	183	183	183
Mon Aug 10 10:12:17 2015	1439201537	0	183	183	183
Mon Aug 10 10:12:17 2015	1439201537	0	183	183	183
Mon Aug 10 10:12:16 2015	1439201536	0	183	183	183
Mon Aug 10 10:12:18 2015	1439201538	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:15 2015	1439201535	0	183	183	183
Mon Aug 10 10:12:17 2015	1439201537	0	183	183	183
Mon Aug 10 10:12:15 2015	1439201535	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:20 2015	1439201540	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:19 2015	1439201539	0	183	183	183
Mon Aug 10 10:12:17 2015	1439201537	0	183	183	183
Mon Aug 10 10:12:17 2015	1439201537	0	184	184	184
Mon Aug 10 10:12:20 2015	1439201540	0	184	184	184
Mon Aug 10 10:12:15 2015	1439201535	0	184	184	184
Mon Aug 10 10:12:20 2015	1439201540	0	184	184	184
Mon Aug 10 10:12:15 2015	1439201535	0	184	184	184
Mon Aug 10 10:12:18 2015	1439201538	0	184	184	184
Mon Aug 10 10:12:15 2015	1439201535	0	184	184	184
Mon Aug 10 10:12:18 2015	1439201538	0	184	184	184
Mon Aug 10 10:12:17 2015	1439201537	0	185	185	185
Mon Aug 10 10:12:17 2015	1439201537	0	185	185	185
Mon Aug 10 10:12:18 2015	1439201538	0	185	185	185
Mon Aug 10 10:12:17 2015	1439201537	0	185	185	185
Mon Aug 10 10:12:16 2015	1439201536	0	185	185	185
Mon Aug 10 10:12:20 2015	1439201540	0	185	185	185
Mon Aug 10 10:12:18 2015	1439201538	0	185	185	185
Mon Aug 10 10:12:20 2015	1439201540	0	185	185	185
Mon Aug 10 10:12:21 2015	1439201541	0	185	185	185
Mon Aug 10 10:12:18 2015	1439201538	0	185	185	185
Mon Aug 10 10:12:19 2015	1439201539	0	185	185	185
Mon Aug 10 10:12:21 2015	1439201541	0	185	185	185
Mon Aug 10 10:12:21 2015	1439201541	0	185	185	185
Mon Aug 10 10:12:17 2015	1439201537	0	186	186	186
Mon Aug 10 10:12:17 2015	1439201537	0	186	186	186
Mon Aug 10 10:12:20 2015	1439201540	0	186	186	186
Mon Aug 10 10:12:17 2015	1439201537	0	186	186	186
Mon Aug 10 10:12:20 2015	1439201540	0	186	186	186
Mon Aug 10 10:12:21 2015	1439201541	0	186	186	186
Mon Aug 10 10:12:15 2015	1439201535	0	186	186	186
Mon Aug 10 10:12:19 2015	1439201539	0	187	187	187
Mon Aug 10 10:12:19 2015	1439201539	0	187	187	187
Mon Aug 10 10:12:18 2015	1439201538	0	187	187	187
Mon Aug 10 10:12:16 2015	1439201536	0	187	187	187
Mon Aug 10 10:12:19 2015	1439201539	0	187	187	187
Mon Aug 10 10:12:21 2015	1439201541	0	187	187	187
Mon Aug 10 10:12:18 2015	1439201538	0	187	187	187
Mon Aug 10 10:12:18 2015	1439201538	0	187	187	187
Mon Aug 10 10:12:19 2015	1439201539	0	187	187	187
Mon Aug 10 10:12:19 2015	1439201539	0	187	187	187
Mon Aug 10 10:12:17 2015	1439201537	0	188	188	188
Mon Aug 10 10:12:19 2015	1439201539	0	188	188	188
Mon Aug 10 10:12:18 2015	1439201538	0	188	188	188
Mon Aug 10 10:12:18 2015	1439201538	0	188	188	188
Mon Aug 10 10:12:19 2015	1439201539	0	188	188	188
Mon Aug 10 10:12:21 2015	1439201541	0	188	188	188
Mon Aug 10 10:12:20 2015	1439201540	0	188	188	188
Mon Aug 10 10:12:16 2015	1439201536	0	188	188	188
Mon Aug 10 10:12:20 2015	1439201540	0	188	188	188
Mon Aug 10 10:12:18 2015	1439201538	0	188	188	188
Mon Aug 10 10:12:20 2015	1439201540	0	188	188	188
Mon Aug 10 10:12:17 2015	1439201537	0	188	188	188
Mon Aug 10 10:12:16 2015	1439201536	0	188	188	188
Mon Aug 10 10:12:17 2015	1439201537	0	188	188	188
Mon Aug 10 10:12:17 2015	1439201537	0	188	188	188
Mon Aug 10 10:12:15 2015	1439201535	0	188	188	188
Mon Aug 10 10:12:18 2015	1439201538	0	189	189	189
Mon Aug 10 10:12:21 2015	1439201541	0	190	190	190
Mon Aug 10 10:12:19 2015	1439201539	0	190	190	190
Mon Aug 10 10:12:17 2015	1439201537	0	190	190	190
Mon Aug 10 10:12:15 2015	1439201535	0	190	190	190
Mon Aug 10 10:12:17 2015	1439201537	0	190	190	190
Mon Aug 10 10:12:15 2015	1439201535	0	190	190	190
Mon Aug 10 10:12:15 2015	1439201535	0	190	190	190
Mon Aug 10 10:12:17 2015	1439201537	0	190	190	190
Mon Aug 10 10:12:17 2015	1439201537	0	190	190	190
Mon Aug 10 10:12:19 2015	1439201539	0	190	190	190
Mon Aug 10 10:12:19 2015	1439201539	0	191	191	191
Mon Aug 10 10:12:19 2015	1439201539	0	191	191	191
Mon Aug 10 10:12:15 2015	1439201535	0	191	191	191
Mon Aug 10 10:12:21 2015	1439201541	0	191	191	191
Mon Aug 10 10:12:18 2015	1439201538	0	191	191	191
Mon Aug 10 10:12:20 2015	1439201540	0	191	191	191
Mon Aug 10 10:12:17 2015	1439201537	0	191	191	191
Mon Aug 10 10:12:17 2015	1439201537	0	191	191	191
Mon Aug 10 10:12:15 2015	1439201535	0	192	192	192
Mon Aug 10 10:12:20 2015	1439201540	0	192	192	192
Mon Aug 10 10:12:18 2015	1439201538	0	192	192	192
Mon Aug 10 10:12:17 2015	1439201537	0	192	192	192
Mon Aug 10 10:12:17 2015	1439201537	0	192	192	192
Mon Aug 10 10:12:20 2015	1439201540	0	192	192	192
Mon Aug 10 10:12:20 2015	1439201540	0	192	192	192
Mon Aug 10 10:12:15 2015	1439201535	0	192	192	192
Mon Aug 10 10:12:21 2015	1439201541	0	192	192	192
Mon Aug 10 10:12:16 2015	1439201536	0	192	192	192
Mon Aug 10 10:12:18 2015	1439201538	0	193	193	193
Mon Aug 10 10:12:19 2015	1439201539	0	193	193	193
Mon Aug 10 10:12:18 2015	1439201538	0	193	193	193
Mon Aug 10 10:12:18 2015	1439201538	0	193	193	193
Mon Aug 10 10:12:21 2015	1439201541	0	193	193	193
Mon Aug 10 10:12:19 2015	1439201539	0	193	193	193
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:18 2015	1439201538	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:15 2015	1439201535	0	194	194	194
Mon Aug 10 10:12:15 2015	1439201535	0	194	194	194
Mon Aug 10 10:12:16 2015	1439201536	0	194	194	194
Mon Aug 10 10:12:18 2015	1439201538	0	194	194	194
Mon Aug 10 10:12:21 2015	1439201541	0	194	194	194
Mon Aug 10 10:12:17 2015	1439201537	0	194	194	194
Mon Aug 10 10:12:17 2015	1439201537	0	194	194	194
Mon Aug 10 10:12:17 2015	1439201537	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:20 2015	1439201540	0	194	194	194
Mon Aug 10 10:12:17 2015	1439201537	0	195	195	195
Mon Aug 10 10:12:21 2015	1439201541	0	195	195	195
Mon Aug 10 10:12:16 2015	1439201536	0	195	195	195
Mon Aug 10 10:12:17 2015	1439201537	0	195	195	195
Mon Aug 10 10:12:20 2015	1439201540	0	195	195	195
Mon Aug 10 10:12:21 2015	1439201541	0	195	195	195
Mon Aug 10 10:12:21 2015	1439201541	0	195	195	195
Mon Aug 10 10:12:18 2015	1439201538	0	195	195	195
Mon Aug 10 10:12:19 2015	1439201539	0	195	195	195
Mon Aug 10 10:12:19 2015	1439201539	0	195	195	195
Mon Aug 10 10:12:19 2015	1439201539	0	195	195	195
Mon Aug 10 10:12:17 2015	1439201537	0	196	196	196
Mon Aug 10 10:12:17 2015	1439201537	0	196	196	196
Mon Aug 10 10:12:17 2015	1439201537	0	196	196	196
Mon Aug 10 10:12:21 2015	1439201541	0	196	196	196
Mon Aug 10 10:12:19 2015	1439201539	0	196	196	196
Mon Aug 10 10:12:17 2015	1439201537	0	196	196	196
Mon Aug 10 10:12:20 2015	1439201540	0	196	196	196
Mon Aug 10 10:12:17 2015	1439201537	0	196	196	196
Mon Aug 10 10:12:18 2015	1439201538	0	196	196	196
Mon Aug 10 10:12:18 2015	1439201538	0	196	196	196
Mon Aug 10 10:12:19 2015	1439201539	0	197	197	197
Mon Aug 10 10:12:15 2015	1439201535	0	197	197	197
Mon Aug 10 10:12:15 2015	1439201535	0	197	197	197
Mon Aug 10 10:12:20 2015	1439201540	0	197	197	197
Mon Aug 10 10:12:15 2015	1439201535	0	197	197	197
Mon Aug 10 10:12:18 2015	1439201538	0	197	197	197
Mon Aug 10 10:12:21 2015	1439201541	0	197	197	197
Mon Aug 10 10:12:17 2015	1439201537	0	197	197	197
Mon Aug 10 10:12:16 2015	1439201536	0	197	197	197
Mon Aug 10 10:12:17 2015	1439201537	0	197	197	197
Mon Aug 10 10:12:17 2015	1439201537	0	197	197	197
Mon Aug 10 10:12:15 2015	1439201535	0	197	197	197
Mon Aug 10 10:12:19 2015	1439201539	0	198	198	198
Mon Aug 10 10:12:16 2015	1439201536	0	198	198	198
Mon Aug 10 10:12:20 2015	1439201540	0	198	198	198
Mon Aug 10 10:12:21 2015	1439201541	0	198	198	198
Mon Aug 10 10:12:21 2015	1439201541	0	198	198	198
Mon Aug 10 10:12:18 2015	1439201538	0	198	198	198
Mon Aug 10 10:12:19 2015	1439201539	0	198	198	198
Mon Aug 10 10:12:18 2015	1439201538	0	198	198	198
Mon Aug 10 10:12:18 2015	1439201538	0	198	198	198
Mon Aug 10 10:12:19 2015	1439201539	0	198	198	198
Mon Aug 10 10:12:18 2015	1439201538	0	198	198	198
Mon Aug 10 10:12:19 2015	1439201539	0	198	198	198
Mon Aug 10 10:12:15 2015	1439201535	0	198	198	198
Mon Aug 10 10:12:16 2015	1439201536	0	199	199	199
Mon Aug 10 10:12:18 2015	1439201538	0	199	199	199
Mon Aug 10 10:12:21 2015	1439201541	0	199	199	199
Mon Aug 10 10:12:18 2015	1439201538	0	199	199	199
Mon Aug 10 10:12:21 2015	1439201541	0	199	199	199
Mon Aug 10 10:12:20 2015	1439201540	0	199	199	199
Mon Aug 10 10:12:20 2015	1439201540	0	199	199	199
Mon Aug 10 10:12:17 2015	1439201537	0	199	199	199
Mon Aug 10 10:12:21 2015	1439201541	0	200	200	200
Mon Aug 10 10:12:17 2015	1439201537	0	200	200	200
Mon Aug 10 10:12:20 2015	1439201540	0	200	200	200
Mon Aug 10 10:12:15 2015	1439201535	0	200	200	200
Mon Aug 10 10:12:18 2015	1439201538	0	200	200	200
Mon Aug 10 10:12:15 2015	1439201535	0	200	200	200
Mon Aug 10 10:12:18 2015	1439201538	0	200	200	200
Mon Aug 10 10:12:15 2015	1439201535	0	200	200	200
Mon Aug 10 10:12:16 2015	1439201536	0	200	200	200
Mon Aug 10 10:12:19 2015	1439201539	0	200	200	200
Mon Aug 10 10:12:18 2015	1439201538	0	200	200	200
Mon Aug 10 10:12:17 2015	1439201537	0	200	200	200
Mon Aug 10 10:12:20 2015	1439201540	0	200	200	200
Mon Aug 10 10:12:20 2015	1439201540	0	201	201	201
Mon Aug 10 10:12:18 2015	1439201538	0	201	201	201
Mon Aug 10 10:12:15 2015	1439201535	0	201	201	201
Mon Aug 10 10:12:19 2015	1439201539	0	201	201	201
Mon Aug 10 10:12:16 2015	1439201536	0	201	201	201
Mon Aug 10 10:12:16 2015	1439201536	0	201	201	201
Mon Aug 10 10:12:19 2015	1439201539	0	202	202	201
Mon Aug 10 10:12:21 2015	1439201541	0	202	202	202
Mon Aug 10 10:12:20 2015	1439201540	0	202	202	202
Mon Aug 10 10:12:19 2015	1439201539	0	202	202	202
Mon Aug 10 10:12:19 2015	1439201539	0	202	202	202
Mon Aug 10 10:12:17 2015	1439201537	0	202	202	202
Mon Aug 10 10:12:21 2015	1439201541	0	202	202	202
Mon Aug 10 10:12:17 2015	1439201537	0	202	202	202
Mon Aug 10 10:12:18 2015	1439201538	0	202	202	202
Mon Aug 10 10:12:21 2015	1439201541	0	202	202	202
Mon Aug 10 10:12:15 2015	1439201535	0	203	203	203
Mon Aug 10 10:12:20 2015	1439201540	0	203	203	203
Mon Aug 10 10:12:15 2015	1439201535	0	203	203	203
Mon Aug 10 10:12:18 2015	1439201538	0	203	203	203
Mon Aug 10 10:12:15 2015	1439201535	0	203	203	203
Mon Aug 10 10:12:19 2015	1439201539	0	203	203	203
Mon Aug 10 10:12:15 2015	1439201535	0	203	203	203
Mon Aug 10 10:12:19 2015	1439201539	0	203	203	203
Mon Aug 10 10:12:18 2015	1439201538	0	204	204	204
Mon Aug 10 10:12:20 2015	1439201540	0	204	204	204
Mon Aug 10 10:12:20 2015	1439201540	0	204	204	204
Mon Aug 10 10:12:18 2015	1439201538	0	204	204	204
Mon Aug 10 10:12:15 2015	1439201535	0	204	204	204
Mon Aug 10 10:12:21 2015	1439201541	0	204	204	204
Mon Aug 10 10:12:16 2015	1439201536	0	204	204	204
Mon Aug 10 10:12:17 2015	1439201537	0	204	204	204
Mon Aug 10 10:12:20 2015	1439201540	0	204	204	204
Mon Aug 10 10:12:16 2015	1439201536	0	205	205	205
Mon Aug 10 10:12:15 2015	1439201535	0	205	205	205
Mon Aug 10 10:12:20 2015	1439201540	0	205	205	205
Mon Aug 10 10:12:20 2015	1439201540	0	205	205	205
Mon Aug 10 10:12:17 2015	1439201537	0	205	205	205
Mon Aug 10 10:12:16 2015	1439201536	0	205	205	205
Mon Aug 10 10:12:18 2015	1439201538	0	206	206	206
Mon Aug 10 10:12:17 2015	1439201537	0	206	206	206
Mon Aug 10 10:12:19 2015	1439201539	0	206	206	206
Mon Aug 10 10:12:20 2015	1439201540	0	206	206	206
Mon Aug 10 10:12:15 2015	1439201535	0	206	206	206
Mon Aug 10 10:12:18 2015	1439201538	0	206	206	206
Mon Aug 10 10:12:17 2015	1439201537	0	206	206	206
Mon Aug 10 10:12:21 2015	1439201541	0	206	206	206
Mon Aug 10 10:12:21 2015	1439201541	0	206	206	206
Mon Aug 10 10:12:21 2015	1439201541	0	206	206	206
Mon Aug 10 10:12:20 2015	1439201540	0	206	206	206
Mon Aug 10 10:12:17 2015	1439201537	0	207	207	207
Mon Aug 10 10:12:19 2015	1439201539	0	207	207	207
Mon Aug 10 10:12:18 2015	1439201538	0	207	207	207
Mon Aug 10 10:12:17 2015	1439201537	0	207	207	207
Mon Aug 10 10:12:21 2015	1439201541	0	207	207	207
Mon Aug 10 10:12:19 2015	1439201539	0	207	207	207
Mon Aug 10 10:12:17 2015	1439201537	0	207	207	207
Mon Aug 10 10:12:18 2015	1439201538	0	207	207	207
Mon Aug 10 10:12:17 2015	1439201537	0	208	208	208
Mon Aug 10 10:12:17 2015	1439201537	0	208	208	208
Mon Aug 10 10:12:21 2015	1439201541	0	208	208	208
Mon Aug 10 10:12:20 2015	1439201540	0	208	208	208
Mon Aug 10 10:12:17 2015	1439201537	0	208	208	208
Mon Aug 10 10:12:15 2015	1439201535	0	208	208	208
Mon Aug 10 10:12:16 2015	1439201536	0	208	208	208
Mon Aug 10 10:12:21 2015	1439201541	0	208	208	208
Mon Aug 10 10:12:20 2015	1439201540	0	208	208	208
Mon Aug 10 10:12:17 2015	1439201537	0	208	208	208
Mon Aug 10 10:12:15 2015	1439201535	0	208	208	208
Mon Aug 10 10:12:15 2015	1439201535	0	208	208	208
Mon Aug 10 10:12:20 2015	1439201540	0	208	208	208
Mon Aug 10 10:12:16 2015	1439201536	0	209	209	209
Mon Aug 10 10:12:19 2015	1439201539	0	209	209	209
Mon Aug 10 10:12:21 2015	1439201541	0	209	209	209
Mon Aug 10 10:12:15 2015	1439201535	0	209	209	209
Mon Aug 10 10:12:16 2015	1439201536	0	209	209	209
Mon Aug 10 10:12:15 2015	1439201535	0	209	209	209
Mon Aug 10 10:12:15 2015	1439201535	0	209	209	209
Mon Aug 10 10:12:16 2015	1439201536	0	209	209	209
Mon Aug 10 10:12:20 2015	1439201540	0	209	209	209
