starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:53 2015	1439215013	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:50 2015	1439215010	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:51 2015	1439215011	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	182	182	182
Mon Aug 10 13:56:49 2015	1439215009	0	182	182	182
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	182
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	182
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:54 2015	1439215014	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:51 2015	1439215011	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:50 2015	1439215010	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	183	183	183
Mon Aug 10 13:56:52 2015	1439215012	0	183	183	183
Mon Aug 10 13:56:49 2015	1439215009	0	183	183	183
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	183
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	183
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	183
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	183
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	183
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	183
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:50 2015	1439215010	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:52 2015	1439215012	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:53 2015	1439215013	0	184	184	184
Mon Aug 10 13:56:51 2015	1439215011	0	184	184	184
Mon Aug 10 13:56:49 2015	1439215009	0	184	184	184
