starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:14:45 2015	1439201685	0	30	30	0
Mon Aug 10 10:15:05 2015	1439201705	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:14:55 2015	1439201695	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	30	30	0
Mon Aug 10 10:14:55 2015	1439201695	0	30	30	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:14:55 2015	1439201695	0	31	31	0
Mon Aug 10 10:15:05 2015	1439201705	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:14:53 2015	1439201693	0	31	31	0
Mon Aug 10 10:14:55 2015	1439201695	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:14:55 2015	1439201695	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:14:57 2015	1439201697	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:15:00 2015	1439201700	0	31	31	0
Mon Aug 10 10:14:57 2015	1439201697	26	6	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:14:57 2015	1439201697	0	32	32	0
Mon Aug 10 10:14:57 2015	1439201697	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	32	32	0
Mon Aug 10 10:14:51 2015	1439201691	0	32	32	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:15:00 2015	1439201700	0	33	33	0
Mon Aug 10 10:14:57 2015	1439201697	0	33	33	0
Mon Aug 10 10:14:57 2015	1439201697	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	33	1	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:57 2015	1439201697	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:57 2015	1439201697	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:55 2015	1439201695	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:51 2015	1439201691	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:51 2015	1439201691	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	34	0	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:14:55 2015	1439201695	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:00 2015	1439201700	0	34	34	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:14:55 2015	1439201695	35	0	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:00 2015	1439201700	0	35	35	0
Mon Aug 10 10:15:05 2015	1439201705	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:14:57 2015	1439201697	36	0	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:15:00 2015	1439201700	0	36	36	0
Mon Aug 10 10:14:57 2015	1439201697	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:03 2015	1439201703	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:03 2015	1439201703	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:15:00 2015	1439201700	0	37	37	0
Mon Aug 10 10:14:57 2015	1439201697	31	6	38	0
Mon Aug 10 10:14:45 2015	1439201685	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:14:51 2015	1439201691	0	38	38	0
Mon Aug 10 10:14:52 2015	1439201692	0	38	38	0
Mon Aug 10 10:14:52 2015	1439201692	0	38	38	0
Mon Aug 10 10:14:52 2015	1439201692	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:05 2015	1439201705	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:14:51 2015	1439201691	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:14:45 2015	1439201685	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:14:57 2015	1439201697	0	38	38	0
Mon Aug 10 10:14:51 2015	1439201691	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:15:00 2015	1439201700	0	38	38	0
Mon Aug 10 10:14:55 2015	1439201695	0	39	39	0
Mon Aug 10 10:14:45 2015	1439201685	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:55 2015	1439201695	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:55 2015	1439201695	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:53 2015	1439201693	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	39	39	0
Mon Aug 10 10:14:45 2015	1439201685	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:57 2015	1439201697	0	39	39	0
Mon Aug 10 10:15:00 2015	1439201700	0	39	39	0
Mon Aug 10 10:14:52 2015	1439201692	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:14:45 2015	1439201685	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:14:52 2015	1439201692	40	0	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:14:52 2015	1439201692	38	2	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:05 2015	1439201705	0	40	40	0
Mon Aug 10 10:15:05 2015	1439201705	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:05 2015	1439201705	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	40	40	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	40	1	41	0
Mon Aug 10 10:14:45 2015	1439201685	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:14:57 2015	1439201697	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:14:52 2015	1439201692	34	7	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:14:52 2015	1439201692	34	8	41	0
Mon Aug 10 10:14:52 2015	1439201692	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:14:57 2015	1439201697	41	1	41	0
Mon Aug 10 10:14:55 2015	1439201695	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	41	41	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:14:57 2015	1439201697	0	42	42	0
Mon Aug 10 10:14:52 2015	1439201692	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:14:51 2015	1439201691	0	42	42	0
Mon Aug 10 10:14:51 2015	1439201691	0	42	42	0
Mon Aug 10 10:15:05 2015	1439201705	41	1	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	42	42	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:05 2015	1439201705	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
Mon Aug 10 10:15:00 2015	1439201700	0	43	43	0
