starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	32	32	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	33	33	0
Mon Aug 10 09:53:26 2015	1439200406	0	34	34	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	0	35	35	0
Mon Aug 10 09:53:26 2015	1439200406	36	0	36	0
Mon Aug 10 09:53:26 2015	1439200406	0	36	36	0
Mon Aug 10 09:53:26 2015	1439200406	0	37	37	0
Mon Aug 10 09:53:26 2015	1439200406	0	37	37	0
Mon Aug 10 09:53:26 2015	1439200406	0	37	37	0
Mon Aug 10 09:53:26 2015	1439200406	38	0	38	0
Mon Aug 10 09:53:26 2015	1439200406	0	38	38	0
Mon Aug 10 09:53:26 2015	1439200406	36	3	39	0
Mon Aug 10 09:53:26 2015	1439200406	40	0	40	0
Mon Aug 10 09:53:26 2015	1439200406	0	40	40	0
Mon Aug 10 09:53:26 2015	1439200406	0	42	42	0
Mon Aug 10 09:53:26 2015	1439200406	0	42	42	0
Mon Aug 10 09:53:26 2015	1439200406	0	43	43	0
Mon Aug 10 09:53:26 2015	1439200406	0	43	43	0
Mon Aug 10 09:53:26 2015	1439200406	0	43	43	0
Mon Aug 10 09:53:26 2015	1439200406	42	2	43	0
Mon Aug 10 09:53:26 2015	1439200406	0	43	43	0
Mon Aug 10 09:53:26 2015	1439200406	0	44	44	0
Mon Aug 10 09:53:26 2015	1439200406	0	45	45	0
Mon Aug 10 09:53:26 2015	1439200406	45	0	45	0
Mon Aug 10 09:53:26 2015	1439200406	0	45	45	0
Mon Aug 10 09:53:26 2015	1439200406	0	45	45	0
Mon Aug 10 09:53:26 2015	1439200406	0	46	46	0
Mon Aug 10 09:53:26 2015	1439200406	0	46	46	0
Mon Aug 10 09:53:26 2015	1439200406	0	47	47	0
Mon Aug 10 09:53:26 2015	1439200406	42	5	47	0
Mon Aug 10 09:53:26 2015	1439200406	0	47	47	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	50	0	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	50	50	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	51	51	0
Mon Aug 10 09:53:26 2015	1439200406	0	52	52	0
Mon Aug 10 09:53:26 2015	1439200406	0	53	53	0
Mon Aug 10 09:53:26 2015	1439200406	53	1	54	0
Mon Aug 10 09:53:26 2015	1439200406	0	54	54	0
Mon Aug 10 09:53:26 2015	1439200406	0	54	54	0
Mon Aug 10 09:53:26 2015	1439200406	0	54	54	0
Mon Aug 10 09:53:26 2015	1439200406	0	55	55	0
Mon Aug 10 09:53:26 2015	1439200406	0	55	55	0
Mon Aug 10 09:53:26 2015	1439200406	0	55	55	0
Mon Aug 10 09:53:26 2015	1439200406	0	57	57	0
Mon Aug 10 09:53:26 2015	1439200406	0	57	57	0
Mon Aug 10 09:53:26 2015	1439200406	58	0	58	0
Mon Aug 10 09:53:26 2015	1439200406	57	1	58	0
Mon Aug 10 09:53:26 2015	1439200406	58	0	58	0
Mon Aug 10 09:53:26 2015	1439200406	57	2	59	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	60	0	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	60	60	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	61	61	0
Mon Aug 10 09:53:26 2015	1439200406	0	62	62	0
Mon Aug 10 09:53:26 2015	1439200406	0	62	62	0
Mon Aug 10 09:53:26 2015	1439200406	0	62	62	0
Mon Aug 10 09:53:26 2015	1439200406	61	0	62	0
Mon Aug 10 09:53:26 2015	1439200406	0	62	62	0
Mon Aug 10 09:53:26 2015	1439200406	61	1	62	0
Mon Aug 10 09:53:26 2015	1439200406	0	69	69	0
Mon Aug 10 09:53:26 2015	1439200406	0	69	69	0
Mon Aug 10 09:53:26 2015	1439200406	0	69	69	0
Mon Aug 10 09:53:26 2015	1439200406	0	70	70	0
Mon Aug 10 09:53:26 2015	1439200406	0	70	70	0
Mon Aug 10 09:53:26 2015	1439200406	0	70	70	0
Mon Aug 10 09:53:26 2015	1439200406	0	70	70	0
Mon Aug 10 09:53:26 2015	1439200406	0	70	70	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	71	71	0
Mon Aug 10 09:53:26 2015	1439200406	0	72	72	0
Mon Aug 10 09:53:26 2015	1439200406	0	72	72	0
Mon Aug 10 09:53:26 2015	1439200406	0	72	72	0
Mon Aug 10 09:53:26 2015	1439200406	0	72	72	0
Mon Aug 10 09:53:26 2015	1439200406	0	74	74	0
Mon Aug 10 09:53:26 2015	1439200406	0	75	75	0
Mon Aug 10 09:53:26 2015	1439200406	75	0	75	0
Mon Aug 10 09:53:26 2015	1439200406	0	79	79	0
Mon Aug 10 09:53:26 2015	1439200406	75	5	80	0
Mon Aug 10 09:53:26 2015	1439200406	78	4	82	0
Mon Aug 10 09:53:26 2015	1439200406	80	2	82	0
Mon Aug 10 09:53:26 2015	1439200406	0	86	86	0
Mon Aug 10 09:53:26 2015	1439200406	0	86	86	0
Mon Aug 10 09:53:26 2015	1439200406	87	0	87	0
Mon Aug 10 09:53:26 2015	1439200406	0	92	92	0
Mon Aug 10 09:53:26 2015	1439200406	0	94	94	0
Mon Aug 10 09:53:26 2015	1439200406	93	1	94	0
Mon Aug 10 09:53:26 2015	1439200406	0	99	99	0
Mon Aug 10 09:53:26 2015	1439200406	0	101	101	0
Mon Aug 10 09:53:26 2015	1439200406	100	1	101	0
Mon Aug 10 09:53:26 2015	1439200406	102	0	102	0
Mon Aug 10 09:53:26 2015	1439200406	0	109	109	0
Mon Aug 10 09:53:26 2015	1439200406	109	3	112	0
Mon Aug 10 09:53:26 2015	1439200406	0	114	114	0
Mon Aug 10 09:53:26 2015	1439200406	115	2	117	0
Mon Aug 10 09:53:26 2015	1439200406	0	118	118	0
Mon Aug 10 09:53:26 2015	1439200406	0	125	125	0
Mon Aug 10 09:53:26 2015	1439200406	0	125	125	0
Mon Aug 10 09:53:26 2015	1439200406	128	0	128	0
Mon Aug 10 09:53:26 2015	1439200406	0	132	132	0
Mon Aug 10 09:53:26 2015	1439200406	0	132	132	0
Mon Aug 10 09:53:26 2015	1439200406	0	132	132	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	133	133	0
Mon Aug 10 09:53:26 2015	1439200406	0	134	134	0
Mon Aug 10 09:53:26 2015	1439200406	0	134	134	0
Mon Aug 10 09:53:26 2015	1439200406	0	134	134	0
Mon Aug 10 09:53:26 2015	1439200406	0	135	135	0
Mon Aug 10 09:53:26 2015	1439200406	126	8	135	0
Mon Aug 10 09:53:26 2015	1439200406	0	135	135	0
Mon Aug 10 09:53:26 2015	1439200406	0	135	135	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
Mon Aug 10 09:53:26 2015	1439200406	0	136	136	0
