starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:14:32 2015	1439201672	282	0	283	0
Mon Aug 10 10:14:26 2015	1439201666	283	0	283	0
Mon Aug 10 10:14:29 2015	1439201669	0	283	283	283
Mon Aug 10 10:14:26 2015	1439201666	0	283	283	0
Mon Aug 10 10:14:26 2015	1439201666	0	284	284	0
Mon Aug 10 10:14:35 2015	1439201675	0	284	284	0
Mon Aug 10 10:14:35 2015	1439201675	0	284	284	0
Mon Aug 10 10:14:26 2015	1439201666	0	284	284	0
Mon Aug 10 10:14:38 2015	1439201678	0	285	285	0
Mon Aug 10 10:14:25 2015	1439201665	0	285	285	0
Mon Aug 10 10:14:25 2015	1439201665	0	286	286	0
Mon Aug 10 10:14:36 2015	1439201676	0	286	286	0
Mon Aug 10 10:14:36 2015	1439201676	285	1	286	0
Mon Aug 10 10:14:36 2015	1439201676	272	14	286	0
Mon Aug 10 10:14:25 2015	1439201665	0	286	286	0
Mon Aug 10 10:14:25 2015	1439201665	0	286	286	0
Mon Aug 10 10:14:28 2015	1439201668	0	286	286	0
Mon Aug 10 10:14:28 2015	1439201668	0	287	287	0
Mon Aug 10 10:14:36 2015	1439201676	287	0	287	0
Mon Aug 10 10:14:28 2015	1439201668	287	0	287	0
Mon Aug 10 10:14:28 2015	1439201668	0	288	288	0
Mon Aug 10 10:14:38 2015	1439201678	0	288	288	0
Mon Aug 10 10:14:38 2015	1439201678	0	288	288	0
Mon Aug 10 10:14:38 2015	1439201678	279	10	288	0
Mon Aug 10 10:14:30 2015	1439201670	0	288	288	0
Mon Aug 10 10:14:38 2015	1439201678	0	289	289	0
Mon Aug 10 10:14:40 2015	1439201680	0	289	289	0
Mon Aug 10 10:14:40 2015	1439201680	0	289	289	0
Mon Aug 10 10:14:26 2015	1439201666	284	7	290	0
Mon Aug 10 10:14:26 2015	1439201666	290	1	291	0
Mon Aug 10 10:14:24 2015	1439201664	0	291	291	0
Mon Aug 10 10:14:40 2015	1439201680	0	291	291	0
Mon Aug 10 10:14:27 2015	1439201667	0	291	291	0
Mon Aug 10 10:14:38 2015	1439201678	0	291	291	0
Mon Aug 10 10:14:24 2015	1439201664	291	1	291	0
Mon Aug 10 10:14:27 2015	1439201667	0	291	291	0
Mon Aug 10 10:14:40 2015	1439201680	291	0	292	0
Mon Aug 10 10:14:40 2015	1439201680	0	292	292	0
Mon Aug 10 10:14:27 2015	1439201667	0	292	292	0
Mon Aug 10 10:14:26 2015	1439201666	0	292	292	0
Mon Aug 10 10:14:41 2015	1439201681	0	293	293	0
Mon Aug 10 10:14:35 2015	1439201675	0	293	293	0
Mon Aug 10 10:14:28 2015	1439201668	0	293	293	0
Mon Aug 10 10:14:41 2015	1439201681	292	1	293	0
Mon Aug 10 10:14:41 2015	1439201681	292	1	293	0
Mon Aug 10 10:14:28 2015	1439201668	293	1	294	0
Mon Aug 10 10:14:30 2015	1439201670	0	294	294	0
Mon Aug 10 10:14:40 2015	1439201680	0	295	295	0
Mon Aug 10 10:14:30 2015	1439201670	0	295	295	0
Mon Aug 10 10:14:30 2015	1439201670	0	295	295	0
Mon Aug 10 10:14:30 2015	1439201670	0	295	295	0
Mon Aug 10 10:14:26 2015	1439201666	0	295	295	0
Mon Aug 10 10:14:26 2015	1439201666	0	296	296	0
Mon Aug 10 10:14:26 2015	1439201666	0	296	296	0
Mon Aug 10 10:14:32 2015	1439201672	0	296	296	0
Mon Aug 10 10:14:30 2015	1439201670	0	296	296	0
Mon Aug 10 10:14:30 2015	1439201670	297	0	297	0
Mon Aug 10 10:14:40 2015	1439201680	0	297	297	0
Mon Aug 10 10:14:40 2015	1439201680	0	297	297	0
Mon Aug 10 10:14:40 2015	1439201680	0	297	297	0
Mon Aug 10 10:14:40 2015	1439201680	0	297	297	0
Mon Aug 10 10:14:32 2015	1439201672	294	3	297	0
Mon Aug 10 10:14:30 2015	1439201670	0	297	297	0
Mon Aug 10 10:14:26 2015	1439201666	0	298	298	0
Mon Aug 10 10:14:31 2015	1439201671	0	298	298	0
Mon Aug 10 10:14:31 2015	1439201671	0	299	299	0
Mon Aug 10 10:14:38 2015	1439201678	0	299	299	0
Mon Aug 10 10:14:38 2015	1439201678	299	0	299	0
Mon Aug 10 10:14:38 2015	1439201678	296	3	299	0
Mon Aug 10 10:14:26 2015	1439201666	0	300	300	0
Mon Aug 10 10:14:25 2015	1439201665	0	300	300	0
Mon Aug 10 10:14:25 2015	1439201665	0	300	300	0
Mon Aug 10 10:14:40 2015	1439201680	0	301	301	0
Mon Aug 10 10:14:40 2015	1439201680	293	8	301	0
Mon Aug 10 10:14:40 2015	1439201680	293	8	301	0
Mon Aug 10 10:14:28 2015	1439201668	0	301	301	0
Mon Aug 10 10:14:28 2015	1439201668	294	8	302	0
Mon Aug 10 10:14:31 2015	1439201671	0	302	302	0
Mon Aug 10 10:14:26 2015	1439201666	0	303	303	0
Mon Aug 10 10:14:26 2015	1439201666	0	303	303	0
Mon Aug 10 10:14:26 2015	1439201666	0	303	303	0
Mon Aug 10 10:14:26 2015	1439201666	0	303	303	0
Mon Aug 10 10:14:24 2015	1439201664	0	303	303	0
Mon Aug 10 10:14:29 2015	1439201669	0	303	303	303
Mon Aug 10 10:14:30 2015	1439201670	298	7	305	0
Mon Aug 10 10:14:30 2015	1439201670	0	305	305	0
Mon Aug 10 10:14:35 2015	1439201675	0	305	305	0
Mon Aug 10 10:14:31 2015	1439201671	0	306	306	0
Mon Aug 10 10:14:31 2015	1439201671	0	306	306	0
Mon Aug 10 10:14:40 2015	1439201680	0	307	307	0
Mon Aug 10 10:14:40 2015	1439201680	0	307	307	0
Mon Aug 10 10:14:38 2015	1439201678	0	307	307	0
Mon Aug 10 10:14:40 2015	1439201680	0	307	307	0
Mon Aug 10 10:14:40 2015	1439201680	0	307	307	0
Mon Aug 10 10:14:40 2015	1439201680	0	307	307	0
Mon Aug 10 10:14:30 2015	1439201670	0	307	307	0
Mon Aug 10 10:14:41 2015	1439201681	0	307	307	0
Mon Aug 10 10:14:38 2015	1439201678	301	6	308	0
Mon Aug 10 10:14:40 2015	1439201680	0	308	308	0
Mon Aug 10 10:14:26 2015	1439201666	0	308	308	0
Mon Aug 10 10:14:40 2015	1439201680	0	309	309	0
Mon Aug 10 10:14:25 2015	1439201665	0	309	309	0
Mon Aug 10 10:14:25 2015	1439201665	0	309	309	0
Mon Aug 10 10:14:25 2015	1439201665	0	309	309	0
Mon Aug 10 10:14:27 2015	1439201667	0	309	309	0
Mon Aug 10 10:14:27 2015	1439201667	0	310	310	0
Mon Aug 10 10:14:28 2015	1439201668	0	310	310	0
Mon Aug 10 10:14:40 2015	1439201680	0	310	310	0
Mon Aug 10 10:14:26 2015	1439201666	311	0	311	0
Mon Aug 10 10:14:26 2015	1439201666	302	9	311	0
Mon Aug 10 10:14:30 2015	1439201670	0	311	311	0
Mon Aug 10 10:14:26 2015	1439201666	0	312	312	0
Mon Aug 10 10:14:40 2015	1439201680	0	312	312	0
Mon Aug 10 10:14:40 2015	1439201680	309	3	312	0
Mon Aug 10 10:14:40 2015	1439201680	0	312	312	0
Mon Aug 10 10:14:38 2015	1439201678	0	313	313	0
Mon Aug 10 10:14:38 2015	1439201678	0	313	313	0
Mon Aug 10 10:14:24 2015	1439201664	0	313	313	0
Mon Aug 10 10:14:30 2015	1439201670	0	313	313	0
Mon Aug 10 10:14:24 2015	1439201664	307	6	313	0
Mon Aug 10 10:14:24 2015	1439201664	313	0	313	0
Mon Aug 10 10:14:30 2015	1439201670	0	314	314	0
Mon Aug 10 10:14:27 2015	1439201667	0	314	314	0
Mon Aug 10 10:14:27 2015	1439201667	0	314	314	0
Mon Aug 10 10:14:27 2015	1439201667	0	314	314	0
Mon Aug 10 10:14:36 2015	1439201676	314	1	314	0
Mon Aug 10 10:14:30 2015	1439201670	314	0	314	0
Mon Aug 10 10:14:36 2015	1439201676	0	315	315	0
Mon Aug 10 10:14:36 2015	1439201676	315	1	316	0
Mon Aug 10 10:14:41 2015	1439201681	308	8	316	0
Mon Aug 10 10:14:25 2015	1439201665	0	316	316	0
Mon Aug 10 10:14:25 2015	1439201665	0	316	316	0
Mon Aug 10 10:14:41 2015	1439201681	0	316	316	0
Mon Aug 10 10:14:38 2015	1439201678	0	316	316	0
Mon Aug 10 10:14:38 2015	1439201678	0	317	317	0
Mon Aug 10 10:14:28 2015	1439201668	309	8	317	0
Mon Aug 10 10:14:28 2015	1439201668	317	0	317	0
Mon Aug 10 10:14:30 2015	1439201670	0	318	318	0
Mon Aug 10 10:14:30 2015	1439201670	0	318	318	0
Mon Aug 10 10:14:28 2015	1439201668	0	318	318	0
Mon Aug 10 10:14:38 2015	1439201678	0	321	321	0
Mon Aug 10 10:14:32 2015	1439201672	0	321	321	0
Mon Aug 10 10:14:31 2015	1439201671	0	322	322	0
Mon Aug 10 10:14:38 2015	1439201678	322	0	322	0
Mon Aug 10 10:14:26 2015	1439201666	0	322	322	0
Mon Aug 10 10:14:40 2015	1439201680	315	7	322	0
Mon Aug 10 10:14:40 2015	1439201680	0	322	322	0
Mon Aug 10 10:14:28 2015	1439201668	0	323	323	0
Mon Aug 10 10:14:28 2015	1439201668	318	5	323	0
Mon Aug 10 10:14:27 2015	1439201667	0	324	324	0
Mon Aug 10 10:14:32 2015	1439201672	317	8	324	0
Mon Aug 10 10:14:32 2015	1439201672	324	0	324	0
Mon Aug 10 10:14:27 2015	1439201667	0	325	325	0
Mon Aug 10 10:14:30 2015	1439201670	0	325	325	0
Mon Aug 10 10:14:30 2015	1439201670	0	326	326	0
Mon Aug 10 10:14:40 2015	1439201680	0	326	326	0
Mon Aug 10 10:14:26 2015	1439201666	0	326	326	326
Mon Aug 10 10:14:40 2015	1439201680	0	326	326	0
Mon Aug 10 10:14:40 2015	1439201680	0	326	326	0
Mon Aug 10 10:14:31 2015	1439201671	0	326	326	0
Mon Aug 10 10:14:30 2015	1439201670	0	326	326	0
Mon Aug 10 10:14:31 2015	1439201671	0	327	327	0
Mon Aug 10 10:14:30 2015	1439201670	0	327	327	0
Mon Aug 10 10:14:25 2015	1439201665	0	327	327	0
Mon Aug 10 10:14:38 2015	1439201678	0	327	327	0
Mon Aug 10 10:14:25 2015	1439201665	0	327	327	0
Mon Aug 10 10:14:25 2015	1439201665	0	327	327	0
Mon Aug 10 10:14:28 2015	1439201668	0	328	328	0
Mon Aug 10 10:14:37 2015	1439201677	0	328	328	328
Mon Aug 10 10:14:26 2015	1439201666	0	328	328	0
Mon Aug 10 10:14:41 2015	1439201681	0	329	329	0
Mon Aug 10 10:14:28 2015	1439201668	0	329	329	0
Mon Aug 10 10:14:26 2015	1439201666	329	0	329	0
Mon Aug 10 10:14:26 2015	1439201666	0	329	329	0
Mon Aug 10 10:14:41 2015	1439201681	329	0	329	0
Mon Aug 10 10:14:28 2015	1439201668	329	0	329	0
Mon Aug 10 10:14:32 2015	1439201672	0	330	330	0
Mon Aug 10 10:14:38 2015	1439201678	0	331	331	0
Mon Aug 10 10:14:38 2015	1439201678	322	8	331	0
Mon Aug 10 10:14:38 2015	1439201678	324	8	331	0
Mon Aug 10 10:14:30 2015	1439201670	0	332	332	332
Mon Aug 10 10:14:35 2015	1439201675	0	334	334	0
Mon Aug 10 10:14:35 2015	1439201675	0	334	334	0
Mon Aug 10 10:14:30 2015	1439201670	320	14	334	0
Mon Aug 10 10:14:30 2015	1439201670	320	14	334	0
Mon Aug 10 10:14:30 2015	1439201670	0	334	334	0
Mon Aug 10 10:14:35 2015	1439201675	0	334	334	0
Mon Aug 10 10:14:40 2015	1439201680	0	334	334	0
Mon Aug 10 10:14:30 2015	1439201670	0	334	334	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:32 2015	1439201672	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:28 2015	1439201668	329	5	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	335	335	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:26 2015	1439201666	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:25 2015	1439201665	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:25 2015	1439201665	0	336	336	0
Mon Aug 10 10:14:30 2015	1439201670	0	336	336	0
Mon Aug 10 10:14:26 2015	1439201666	336	0	337	0
Mon Aug 10 10:14:41 2015	1439201681	331	6	337	0
Mon Aug 10 10:14:41 2015	1439201681	0	338	338	0
Mon Aug 10 10:14:25 2015	1439201665	0	338	338	0
Mon Aug 10 10:14:26 2015	1439201666	331	7	338	0
Mon Aug 10 10:14:38 2015	1439201678	0	338	338	0
Mon Aug 10 10:14:41 2015	1439201681	330	9	338	0
Mon Aug 10 10:14:38 2015	1439201678	0	338	338	0
Mon Aug 10 10:14:38 2015	1439201678	0	338	338	0
Mon Aug 10 10:14:25 2015	1439201665	0	338	338	0
Mon Aug 10 10:14:32 2015	1439201672	0	338	338	0
Mon Aug 10 10:14:26 2015	1439201666	328	11	339	0
Mon Aug 10 10:14:30 2015	1439201670	0	339	339	0
Mon Aug 10 10:14:40 2015	1439201680	0	339	339	0
Mon Aug 10 10:14:30 2015	1439201670	0	340	340	0
Mon Aug 10 10:14:28 2015	1439201668	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:26 2015	1439201666	0	340	340	340
Mon Aug 10 10:14:30 2015	1439201670	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:32 2015	1439201672	332	8	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:26 2015	1439201666	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	340	340	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:37 2015	1439201677	0	341	341	341
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:24 2015	1439201664	341	0	341	0
Mon Aug 10 10:14:27 2015	1439201667	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:24 2015	1439201664	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:30 2015	1439201670	0	341	341	0
Mon Aug 10 10:14:24 2015	1439201664	341	0	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	341	341	0
Mon Aug 10 10:14:40 2015	1439201680	0	342	342	0
Mon Aug 10 10:14:40 2015	1439201680	0	342	342	0
Mon Aug 10 10:14:37 2015	1439201677	0	342	342	0
Mon Aug 10 10:14:38 2015	1439201678	0	342	342	0
Mon Aug 10 10:14:40 2015	1439201680	0	342	342	0
Mon Aug 10 10:14:40 2015	1439201680	0	342	342	0
Mon Aug 10 10:14:30 2015	1439201670	0	342	342	0
Mon Aug 10 10:14:32 2015	1439201672	0	343	343	0
Mon Aug 10 10:14:30 2015	1439201670	0	343	343	0
Mon Aug 10 10:14:37 2015	1439201677	0	343	343	343
Mon Aug 10 10:14:26 2015	1439201666	0	343	343	0
Mon Aug 10 10:14:26 2015	1439201666	343	0	343	0
Mon Aug 10 10:14:40 2015	1439201680	0	343	343	0
Mon Aug 10 10:14:40 2015	1439201680	0	344	344	0
Mon Aug 10 10:14:40 2015	1439201680	0	344	344	0
Mon Aug 10 10:14:40 2015	1439201680	0	344	344	0
Mon Aug 10 10:14:40 2015	1439201680	0	344	344	0
Mon Aug 10 10:14:40 2015	1439201680	0	344	344	0
Mon Aug 10 10:14:32 2015	1439201672	0	344	344	0
Mon Aug 10 10:14:30 2015	1439201670	0	345	345	0
Mon Aug 10 10:14:28 2015	1439201668	0	346	346	0
Mon Aug 10 10:14:41 2015	1439201681	0	346	346	0
Mon Aug 10 10:14:30 2015	1439201670	0	346	346	0
Mon Aug 10 10:14:41 2015	1439201681	346	0	346	0
Mon Aug 10 10:14:32 2015	1439201672	0	346	346	0
Mon Aug 10 10:14:37 2015	1439201677	0	346	346	0
Mon Aug 10 10:14:37 2015	1439201677	0	347	347	0
Mon Aug 10 10:14:30 2015	1439201670	0	347	347	0
Mon Aug 10 10:14:32 2015	1439201672	346	2	348	0
Mon Aug 10 10:14:32 2015	1439201672	346	2	348	0
Mon Aug 10 10:14:36 2015	1439201676	0	348	348	0
Mon Aug 10 10:14:37 2015	1439201677	0	348	348	348
Mon Aug 10 10:14:35 2015	1439201675	0	348	348	0
Mon Aug 10 10:14:32 2015	1439201672	0	348	348	0
Mon Aug 10 10:14:36 2015	1439201676	0	349	349	0
Mon Aug 10 10:14:40 2015	1439201680	0	349	349	0
Mon Aug 10 10:14:25 2015	1439201665	0	349	349	0
Mon Aug 10 10:14:25 2015	1439201665	0	349	349	0
Mon Aug 10 10:14:25 2015	1439201665	0	349	349	0
Mon Aug 10 10:14:31 2015	1439201671	0	350	350	0
Mon Aug 10 10:14:31 2015	1439201671	0	350	350	0
Mon Aug 10 10:14:31 2015	1439201671	0	350	350	0
Mon Aug 10 10:14:31 2015	1439201671	0	350	350	0
Mon Aug 10 10:14:31 2015	1439201671	0	350	350	0
Mon Aug 10 10:14:32 2015	1439201672	0	350	350	0
Mon Aug 10 10:14:30 2015	1439201670	343	7	350	0
Mon Aug 10 10:14:37 2015	1439201677	0	350	350	350
Mon Aug 10 10:14:30 2015	1439201670	0	350	350	0
Mon Aug 10 10:14:32 2015	1439201672	0	351	351	0
Mon Aug 10 10:14:37 2015	1439201677	0	351	351	0
Mon Aug 10 10:14:36 2015	1439201676	0	351	351	0
Mon Aug 10 10:14:26 2015	1439201666	349	3	351	0
Mon Aug 10 10:14:26 2015	1439201666	0	352	352	0
Mon Aug 10 10:14:32 2015	1439201672	351	1	352	0
Mon Aug 10 10:14:38 2015	1439201678	0	352	352	0
Mon Aug 10 10:14:38 2015	1439201678	352	0	352	0
Mon Aug 10 10:14:38 2015	1439201678	342	10	352	0
Mon Aug 10 10:14:30 2015	1439201670	0	352	352	0
Mon Aug 10 10:14:38 2015	1439201678	352	0	352	0
Mon Aug 10 10:14:32 2015	1439201672	0	352	352	0
Mon Aug 10 10:14:38 2015	1439201678	0	352	352	0
Mon Aug 10 10:14:38 2015	1439201678	0	352	352	0
Mon Aug 10 10:14:38 2015	1439201678	0	352	352	0
Mon Aug 10 10:14:40 2015	1439201680	0	352	352	352
Mon Aug 10 10:14:30 2015	1439201670	346	7	353	0
Mon Aug 10 10:14:28 2015	1439201668	0	353	353	0
Mon Aug 10 10:14:32 2015	1439201672	0	353	353	0
Mon Aug 10 10:14:28 2015	1439201668	346	7	353	0
Mon Aug 10 10:14:26 2015	1439201666	0	353	353	353
Mon Aug 10 10:14:28 2015	1439201668	353	0	353	0
Mon Aug 10 10:14:30 2015	1439201670	0	354	354	0
Mon Aug 10 10:14:26 2015	1439201666	350	3	354	0
Mon Aug 10 10:14:41 2015	1439201681	351	3	354	0
Mon Aug 10 10:14:31 2015	1439201671	0	354	354	0
Mon Aug 10 10:14:30 2015	1439201670	0	354	354	0
Mon Aug 10 10:14:30 2015	1439201670	0	354	354	0
Mon Aug 10 10:14:41 2015	1439201681	0	355	355	0
Mon Aug 10 10:14:30 2015	1439201670	0	355	355	0
Mon Aug 10 10:14:41 2015	1439201681	354	1	355	0
Mon Aug 10 10:14:32 2015	1439201672	0	355	355	0
Mon Aug 10 10:14:30 2015	1439201670	354	1	355	0
Mon Aug 10 10:14:40 2015	1439201680	354	2	355	0
Mon Aug 10 10:14:40 2015	1439201680	354	2	356	0
Mon Aug 10 10:14:30 2015	1439201670	349	7	356	0
Mon Aug 10 10:14:30 2015	1439201670	0	356	356	0
Mon Aug 10 10:14:30 2015	1439201670	0	356	356	0
Mon Aug 10 10:14:30 2015	1439201670	0	356	356	0
Mon Aug 10 10:14:30 2015	1439201670	0	356	356	0
Mon Aug 10 10:14:25 2015	1439201665	0	356	356	0
Mon Aug 10 10:14:32 2015	1439201672	356	0	356	0
Mon Aug 10 10:14:36 2015	1439201676	356	0	356	0
Mon Aug 10 10:14:36 2015	1439201676	0	356	356	0
Mon Aug 10 10:14:40 2015	1439201680	0	356	356	0
Mon Aug 10 10:14:32 2015	1439201672	0	357	357	0
Mon Aug 10 10:14:30 2015	1439201670	356	0	357	0
Mon Aug 10 10:14:26 2015	1439201666	0	357	357	0
Mon Aug 10 10:14:37 2015	1439201677	0	357	357	0
Mon Aug 10 10:14:35 2015	1439201675	0	358	358	0
Mon Aug 10 10:14:26 2015	1439201666	355	3	358	0
Mon Aug 10 10:14:37 2015	1439201677	0	358	358	358
Mon Aug 10 10:14:35 2015	1439201675	0	358	358	0
Mon Aug 10 10:14:32 2015	1439201672	0	358	358	0
Mon Aug 10 10:14:27 2015	1439201667	0	358	358	0
Mon Aug 10 10:14:30 2015	1439201670	0	358	358	0
Mon Aug 10 10:14:32 2015	1439201672	0	359	359	359
Mon Aug 10 10:14:27 2015	1439201667	0	359	359	0
Mon Aug 10 10:14:30 2015	1439201670	0	359	359	0
Mon Aug 10 10:14:30 2015	1439201670	359	0	360	0
Mon Aug 10 10:14:37 2015	1439201677	0	360	360	0
Mon Aug 10 10:14:30 2015	1439201670	352	7	360	0
Mon Aug 10 10:14:28 2015	1439201668	0	360	360	0
Mon Aug 10 10:14:36 2015	1439201676	351	9	360	0
Mon Aug 10 10:14:36 2015	1439201676	359	1	360	0
Mon Aug 10 10:14:36 2015	1439201676	0	361	361	0
Mon Aug 10 10:14:30 2015	1439201670	361	0	361	0
Mon Aug 10 10:14:30 2015	1439201670	361	0	361	0
Mon Aug 10 10:14:36 2015	1439201676	0	361	361	0
Mon Aug 10 10:14:32 2015	1439201672	356	5	362	0
Mon Aug 10 10:14:27 2015	1439201667	0	362	362	0
Mon Aug 10 10:14:30 2015	1439201670	352	10	362	0
Mon Aug 10 10:14:27 2015	1439201667	0	362	362	0
Mon Aug 10 10:14:30 2015	1439201670	0	362	362	0
Mon Aug 10 10:14:29 2015	1439201669	0	362	362	0
Mon Aug 10 10:14:30 2015	1439201670	352	10	362	0
Mon Aug 10 10:14:37 2015	1439201677	0	363	363	0
Mon Aug 10 10:14:25 2015	1439201665	0	363	363	0
Mon Aug 10 10:14:25 2015	1439201665	0	363	363	0
