starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:45:43 2015	1439217943	0	416	416	416
Mon Aug 10 14:45:48 2015	1439217948	0	416	416	416
Mon Aug 10 14:45:35 2015	1439217935	0	416	416	416
Mon Aug 10 14:45:34 2015	1439217934	0	416	416	416
Mon Aug 10 14:45:33 2015	1439217933	0	416	416	416
Mon Aug 10 14:45:47 2015	1439217947	0	416	416	416
Mon Aug 10 14:45:36 2015	1439217936	0	416	416	416
Mon Aug 10 14:45:33 2015	1439217933	0	416	416	416
Mon Aug 10 14:45:33 2015	1439217933	0	416	416	416
Mon Aug 10 14:45:49 2015	1439217949	0	416	416	416
Mon Aug 10 14:45:46 2015	1439217946	0	416	416	416
Mon Aug 10 14:45:35 2015	1439217935	0	416	416	416
Mon Aug 10 14:45:49 2015	1439217949	0	416	416	416
Mon Aug 10 14:45:32 2015	1439217932	6	410	416	410
Mon Aug 10 14:45:34 2015	1439217934	0	416	416	416
Mon Aug 10 14:45:50 2015	1439217950	0	416	416	416
Mon Aug 10 14:45:37 2015	1439217937	0	416	416	416
Mon Aug 10 14:45:33 2015	1439217933	0	416	416	416
Mon Aug 10 14:45:49 2015	1439217949	0	416	416	416
Mon Aug 10 14:45:49 2015	1439217949	0	416	416	416
Mon Aug 10 14:45:32 2015	1439217932	6	410	417	410
Mon Aug 10 14:45:49 2015	1439217949	0	417	417	417
Mon Aug 10 14:45:49 2015	1439217949	0	417	417	417
Mon Aug 10 14:45:33 2015	1439217933	0	417	417	417
Mon Aug 10 14:45:38 2015	1439217938	0	417	417	417
Mon Aug 10 14:45:42 2015	1439217942	0	417	417	417
Mon Aug 10 14:45:50 2015	1439217950	0	417	417	417
Mon Aug 10 14:45:33 2015	1439217933	0	417	417	417
Mon Aug 10 14:45:33 2015	1439217933	0	417	417	417
Mon Aug 10 14:45:45 2015	1439217945	0	417	417	417
Mon Aug 10 14:45:38 2015	1439217938	0	417	417	417
Mon Aug 10 14:45:45 2015	1439217945	0	417	417	417
Mon Aug 10 14:45:37 2015	1439217937	0	417	417	417
Mon Aug 10 14:45:35 2015	1439217935	0	417	417	417
Mon Aug 10 14:45:33 2015	1439217933	0	417	417	417
Mon Aug 10 14:45:49 2015	1439217949	0	417	417	417
Mon Aug 10 14:45:50 2015	1439217950	0	417	417	417
Mon Aug 10 14:45:49 2015	1439217949	0	417	417	417
Mon Aug 10 14:45:47 2015	1439217947	0	417	417	417
Mon Aug 10 14:45:33 2015	1439217933	0	417	417	417
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:38 2015	1439217938	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:34 2015	1439217934	0	418	418	418
Mon Aug 10 14:45:42 2015	1439217942	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:42 2015	1439217942	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:45 2015	1439217945	0	418	418	418
Mon Aug 10 14:45:41 2015	1439217941	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:36 2015	1439217936	0	418	418	418
Mon Aug 10 14:45:48 2015	1439217948	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:50 2015	1439217950	0	418	418	418
Mon Aug 10 14:45:50 2015	1439217950	0	418	418	418
Mon Aug 10 14:45:50 2015	1439217950	0	418	418	418
Mon Aug 10 14:45:35 2015	1439217935	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:32 2015	1439217932	6	413	418	413
Mon Aug 10 14:45:38 2015	1439217938	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:47 2015	1439217947	0	418	418	418
Mon Aug 10 14:45:33 2015	1439217933	0	418	418	418
Mon Aug 10 14:45:41 2015	1439217941	0	418	418	418
Mon Aug 10 14:45:49 2015	1439217949	0	418	418	418
Mon Aug 10 14:45:50 2015	1439217950	0	418	418	418
Mon Aug 10 14:45:47 2015	1439217947	0	418	418	418
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:49 2015	1439217949	0	419	419	419
Mon Aug 10 14:45:42 2015	1439217942	0	419	419	419
Mon Aug 10 14:45:35 2015	1439217935	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:50 2015	1439217950	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:46 2015	1439217946	0	419	419	419
Mon Aug 10 14:45:41 2015	1439217941	0	419	419	419
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:49 2015	1439217949	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:42 2015	1439217942	0	419	419	419
Mon Aug 10 14:45:45 2015	1439217945	0	419	419	419
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:42 2015	1439217942	0	419	419	419
Mon Aug 10 14:45:49 2015	1439217949	0	419	419	419
Mon Aug 10 14:45:47 2015	1439217947	0	419	419	419
Mon Aug 10 14:45:48 2015	1439217948	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:33 2015	1439217933	0	419	419	419
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:38 2015	1439217938	0	419	419	419
Mon Aug 10 14:45:50 2015	1439217950	0	419	419	419
Mon Aug 10 14:45:41 2015	1439217941	0	420	420	420
Mon Aug 10 14:45:44 2015	1439217944	0	420	420	420
Mon Aug 10 14:45:33 2015	1439217933	0	420	420	420
Mon Aug 10 14:45:38 2015	1439217938	0	420	420	420
Mon Aug 10 14:45:36 2015	1439217936	0	420	420	420
Mon Aug 10 14:45:38 2015	1439217938	0	420	420	420
Mon Aug 10 14:45:48 2015	1439217948	0	420	420	420
Mon Aug 10 14:45:50 2015	1439217950	0	420	420	420
Mon Aug 10 14:45:35 2015	1439217935	0	420	420	420
Mon Aug 10 14:45:33 2015	1439217933	0	420	420	420
Mon Aug 10 14:45:49 2015	1439217949	0	420	420	420
Mon Aug 10 14:45:45 2015	1439217945	0	420	420	420
Mon Aug 10 14:45:42 2015	1439217942	0	420	420	420
Mon Aug 10 14:45:33 2015	1439217933	0	420	420	420
Mon Aug 10 14:45:47 2015	1439217947	0	420	420	420
Mon Aug 10 14:45:42 2015	1439217942	0	420	420	420
Mon Aug 10 14:45:36 2015	1439217936	0	420	420	420
Mon Aug 10 14:45:33 2015	1439217933	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	421	421	421
Mon Aug 10 14:45:41 2015	1439217941	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:33 2015	1439217933	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	421	421	421
Mon Aug 10 14:45:50 2015	1439217950	0	421	421	421
Mon Aug 10 14:45:48 2015	1439217948	0	421	421	421
Mon Aug 10 14:45:50 2015	1439217950	0	421	421	421
Mon Aug 10 14:45:33 2015	1439217933	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:50 2015	1439217950	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:50 2015	1439217950	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:33 2015	1439217933	0	421	421	421
Mon Aug 10 14:45:42 2015	1439217942	0	421	421	421
Mon Aug 10 14:45:43 2015	1439217943	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	421	421	421
Mon Aug 10 14:45:38 2015	1439217938	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:42 2015	1439217942	0	422	422	422
Mon Aug 10 14:45:49 2015	1439217949	0	422	422	422
Mon Aug 10 14:45:48 2015	1439217948	0	422	422	422
Mon Aug 10 14:45:48 2015	1439217948	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:42 2015	1439217942	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:42 2015	1439217942	0	422	422	422
Mon Aug 10 14:45:36 2015	1439217936	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:46 2015	1439217946	0	422	422	422
Mon Aug 10 14:45:38 2015	1439217938	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:42 2015	1439217942	0	422	422	422
Mon Aug 10 14:45:37 2015	1439217937	0	422	422	422
Mon Aug 10 14:45:49 2015	1439217949	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:38 2015	1439217938	0	422	422	422
Mon Aug 10 14:45:35 2015	1439217935	0	422	422	422
Mon Aug 10 14:45:42 2015	1439217942	0	422	422	422
Mon Aug 10 14:45:48 2015	1439217948	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:37 2015	1439217937	0	422	422	422
Mon Aug 10 14:45:50 2015	1439217950	0	422	422	422
Mon Aug 10 14:45:35 2015	1439217935	0	422	422	422
Mon Aug 10 14:45:49 2015	1439217949	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	422	422	422
Mon Aug 10 14:45:35 2015	1439217935	0	422	422	422
Mon Aug 10 14:45:33 2015	1439217933	0	423	423	423
Mon Aug 10 14:45:38 2015	1439217938	0	423	423	423
Mon Aug 10 14:45:38 2015	1439217938	0	423	423	423
Mon Aug 10 14:45:41 2015	1439217941	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	423	423	423
Mon Aug 10 14:45:37 2015	1439217937	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	423	423	423
Mon Aug 10 14:45:49 2015	1439217949	0	423	423	423
Mon Aug 10 14:45:38 2015	1439217938	0	423	423	423
Mon Aug 10 14:45:38 2015	1439217938	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	423	423	423
Mon Aug 10 14:45:36 2015	1439217936	0	423	423	423
Mon Aug 10 14:45:33 2015	1439217933	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	423	423	423
Mon Aug 10 14:45:33 2015	1439217933	0	423	423	423
Mon Aug 10 14:45:46 2015	1439217946	0	423	423	423
Mon Aug 10 14:45:33 2015	1439217933	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	423	423	423
Mon Aug 10 14:45:49 2015	1439217949	0	423	423	423
Mon Aug 10 14:45:36 2015	1439217936	0	423	423	423
Mon Aug 10 14:45:41 2015	1439217941	0	423	423	423
Mon Aug 10 14:45:41 2015	1439217941	0	423	423	423
Mon Aug 10 14:45:33 2015	1439217933	0	423	423	423
Mon Aug 10 14:45:50 2015	1439217950	0	424	424	424
Mon Aug 10 14:45:37 2015	1439217937	0	424	424	424
Mon Aug 10 14:45:48 2015	1439217948	0	424	424	424
Mon Aug 10 14:45:48 2015	1439217948	0	424	424	424
Mon Aug 10 14:45:47 2015	1439217947	0	424	424	424
Mon Aug 10 14:45:48 2015	1439217948	0	424	424	424
Mon Aug 10 14:45:42 2015	1439217942	0	424	424	424
Mon Aug 10 14:45:40 2015	1439217940	0	424	424	424
Mon Aug 10 14:45:50 2015	1439217950	0	424	424	424
Mon Aug 10 14:45:49 2015	1439217949	0	424	424	424
Mon Aug 10 14:45:33 2015	1439217933	0	424	424	424
Mon Aug 10 14:45:49 2015	1439217949	0	424	424	424
Mon Aug 10 14:45:38 2015	1439217938	0	424	424	424
Mon Aug 10 14:45:41 2015	1439217941	0	424	424	424
Mon Aug 10 14:45:50 2015	1439217950	0	424	424	424
Mon Aug 10 14:45:35 2015	1439217935	0	424	424	424
Mon Aug 10 14:45:50 2015	1439217950	0	425	425	425
Mon Aug 10 14:45:37 2015	1439217937	0	425	425	425
Mon Aug 10 14:45:32 2015	1439217932	6	419	425	419
Mon Aug 10 14:45:49 2015	1439217949	0	425	425	425
Mon Aug 10 14:45:44 2015	1439217944	0	425	425	425
Mon Aug 10 14:45:45 2015	1439217945	0	425	425	425
Mon Aug 10 14:45:32 2015	1439217932	6	419	425	419
Mon Aug 10 14:45:46 2015	1439217946	0	425	425	425
Mon Aug 10 14:45:38 2015	1439217938	0	425	425	425
Mon Aug 10 14:45:34 2015	1439217934	0	425	425	425
Mon Aug 10 14:45:45 2015	1439217945	0	425	425	425
Mon Aug 10 14:45:44 2015	1439217944	0	425	425	425
Mon Aug 10 14:45:35 2015	1439217935	0	425	425	425
Mon Aug 10 14:45:44 2015	1439217944	0	425	425	425
Mon Aug 10 14:45:38 2015	1439217938	0	426	426	426
Mon Aug 10 14:45:49 2015	1439217949	0	426	426	426
Mon Aug 10 14:45:38 2015	1439217938	0	426	426	426
Mon Aug 10 14:45:40 2015	1439217940	0	426	426	426
Mon Aug 10 14:45:49 2015	1439217949	0	426	426	426
Mon Aug 10 14:45:44 2015	1439217944	0	426	426	426
Mon Aug 10 14:45:33 2015	1439217933	0	426	426	426
Mon Aug 10 14:45:42 2015	1439217942	0	426	426	426
Mon Aug 10 14:45:33 2015	1439217933	0	426	426	426
Mon Aug 10 14:45:35 2015	1439217935	0	426	426	426
Mon Aug 10 14:45:37 2015	1439217937	0	426	426	426
Mon Aug 10 14:45:41 2015	1439217941	0	426	426	426
Mon Aug 10 14:45:48 2015	1439217948	0	426	426	426
Mon Aug 10 14:45:32 2015	1439217932	0	426	426	426
Mon Aug 10 14:45:35 2015	1439217935	0	426	426	426
Mon Aug 10 14:45:40 2015	1439217940	0	426	426	426
Mon Aug 10 14:45:41 2015	1439217941	0	426	426	426
Mon Aug 10 14:45:33 2015	1439217933	0	426	426	426
Mon Aug 10 14:45:48 2015	1439217948	0	427	427	427
Mon Aug 10 14:45:40 2015	1439217940	0	427	427	427
Mon Aug 10 14:45:36 2015	1439217936	0	427	427	427
Mon Aug 10 14:45:47 2015	1439217947	0	427	427	427
Mon Aug 10 14:45:48 2015	1439217948	0	427	427	427
Mon Aug 10 14:45:35 2015	1439217935	0	427	427	427
Mon Aug 10 14:45:48 2015	1439217948	0	427	427	427
Mon Aug 10 14:45:46 2015	1439217946	0	428	428	427
Mon Aug 10 14:45:46 2015	1439217946	0	428	428	428
Mon Aug 10 14:45:48 2015	1439217948	0	428	428	428
Mon Aug 10 14:45:42 2015	1439217942	0	428	428	428
Mon Aug 10 14:45:36 2015	1439217936	0	428	428	428
Mon Aug 10 14:45:42 2015	1439217942	0	428	428	428
Mon Aug 10 14:45:36 2015	1439217936	0	428	428	428
Mon Aug 10 14:45:42 2015	1439217942	0	428	428	428
Mon Aug 10 14:45:33 2015	1439217933	0	428	428	428
Mon Aug 10 14:45:37 2015	1439217937	0	428	428	428
Mon Aug 10 14:45:38 2015	1439217938	0	428	428	428
Mon Aug 10 14:45:47 2015	1439217947	0	428	428	428
Mon Aug 10 14:45:37 2015	1439217937	0	428	428	428
Mon Aug 10 14:45:37 2015	1439217937	0	428	428	428
Mon Aug 10 14:45:49 2015	1439217949	0	428	428	428
Mon Aug 10 14:45:41 2015	1439217941	0	428	428	428
Mon Aug 10 14:45:37 2015	1439217937	0	429	429	429
Mon Aug 10 14:45:38 2015	1439217938	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:37 2015	1439217937	0	429	429	429
Mon Aug 10 14:45:38 2015	1439217938	0	429	429	429
Mon Aug 10 14:45:45 2015	1439217945	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:48 2015	1439217948	0	429	429	429
Mon Aug 10 14:45:44 2015	1439217944	0	429	429	429
Mon Aug 10 14:45:35 2015	1439217935	0	429	429	429
Mon Aug 10 14:45:35 2015	1439217935	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:36 2015	1439217936	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:33 2015	1439217933	0	429	429	429
Mon Aug 10 14:45:48 2015	1439217948	0	429	429	429
Mon Aug 10 14:45:49 2015	1439217949	0	429	429	429
Mon Aug 10 14:45:32 2015	1439217932	6	424	429	424
Mon Aug 10 14:45:46 2015	1439217946	0	430	430	430
Mon Aug 10 14:45:44 2015	1439217944	0	430	430	430
Mon Aug 10 14:45:48 2015	1439217948	0	430	430	430
Mon Aug 10 14:45:35 2015	1439217935	0	430	430	430
Mon Aug 10 14:45:42 2015	1439217942	0	430	430	430
Mon Aug 10 14:45:40 2015	1439217940	0	430	430	430
Mon Aug 10 14:45:37 2015	1439217937	0	430	430	430
Mon Aug 10 14:45:44 2015	1439217944	0	430	430	430
Mon Aug 10 14:45:37 2015	1439217937	0	430	430	430
Mon Aug 10 14:45:47 2015	1439217947	0	430	430	430
Mon Aug 10 14:45:36 2015	1439217936	0	430	430	430
Mon Aug 10 14:45:33 2015	1439217933	0	430	430	430
Mon Aug 10 14:45:38 2015	1439217938	0	430	430	430
Mon Aug 10 14:45:45 2015	1439217945	0	430	430	430
Mon Aug 10 14:45:49 2015	1439217949	0	430	430	430
Mon Aug 10 14:45:44 2015	1439217944	0	430	430	430
Mon Aug 10 14:45:38 2015	1439217938	0	430	430	430
Mon Aug 10 14:45:42 2015	1439217942	0	431	431	430
Mon Aug 10 14:45:49 2015	1439217949	0	431	431	431
Mon Aug 10 14:45:33 2015	1439217933	0	431	431	431
Mon Aug 10 14:45:37 2015	1439217937	0	431	431	431
Mon Aug 10 14:45:33 2015	1439217933	0	431	431	431
Mon Aug 10 14:45:37 2015	1439217937	0	431	431	431
Mon Aug 10 14:45:33 2015	1439217933	0	431	431	431
Mon Aug 10 14:45:33 2015	1439217933	0	431	431	431
Mon Aug 10 14:45:49 2015	1439217949	0	431	431	431
Mon Aug 10 14:45:35 2015	1439217935	0	431	431	431
Mon Aug 10 14:45:35 2015	1439217935	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	432	432	432
Mon Aug 10 14:45:33 2015	1439217933	0	432	432	432
Mon Aug 10 14:45:37 2015	1439217937	0	432	432	432
Mon Aug 10 14:45:36 2015	1439217936	0	433	433	433
Mon Aug 10 14:45:43 2015	1439217943	0	433	433	433
Mon Aug 10 14:45:36 2015	1439217936	0	433	433	433
Mon Aug 10 14:45:45 2015	1439217945	0	433	433	433
Mon Aug 10 14:45:50 2015	1439217950	0	433	433	433
Mon Aug 10 14:45:37 2015	1439217937	0	433	433	433
Mon Aug 10 14:45:49 2015	1439217949	0	433	433	433
Mon Aug 10 14:45:41 2015	1439217941	0	433	433	433
Mon Aug 10 14:45:33 2015	1439217933	0	433	433	433
Mon Aug 10 14:45:33 2015	1439217933	0	433	433	433
Mon Aug 10 14:45:35 2015	1439217935	0	433	433	433
Mon Aug 10 14:45:47 2015	1439217947	0	433	433	433
Mon Aug 10 14:45:32 2015	1439217932	0	433	433	433
Mon Aug 10 14:45:33 2015	1439217933	0	433	433	433
Mon Aug 10 14:45:43 2015	1439217943	0	433	433	433
Mon Aug 10 14:45:37 2015	1439217937	0	433	433	433
Mon Aug 10 14:45:33 2015	1439217933	0	433	433	433
Mon Aug 10 14:45:38 2015	1439217938	0	433	433	433
Mon Aug 10 14:45:37 2015	1439217937	0	434	434	434
Mon Aug 10 14:45:40 2015	1439217940	0	434	434	434
Mon Aug 10 14:45:43 2015	1439217943	0	434	434	434
Mon Aug 10 14:45:41 2015	1439217941	0	434	434	434
Mon Aug 10 14:45:33 2015	1439217933	0	434	434	434
Mon Aug 10 14:45:32 2015	1439217932	0	434	434	434
Mon Aug 10 14:45:41 2015	1439217941	0	434	434	434
Mon Aug 10 14:45:41 2015	1439217941	0	434	434	434
Mon Aug 10 14:45:33 2015	1439217933	0	434	434	434
Mon Aug 10 14:45:49 2015	1439217949	0	434	434	434
Mon Aug 10 14:45:49 2015	1439217949	0	434	434	434
Mon Aug 10 14:45:36 2015	1439217936	0	434	434	434
Mon Aug 10 14:45:36 2015	1439217936	0	435	435	434
Mon Aug 10 14:45:34 2015	1439217934	0	435	435	434
Mon Aug 10 14:45:41 2015	1439217941	0	435	435	435
Mon Aug 10 14:45:33 2015	1439217933	0	435	435	435
Mon Aug 10 14:45:35 2015	1439217935	0	435	435	435
Mon Aug 10 14:45:48 2015	1439217948	0	435	435	435
Mon Aug 10 14:45:41 2015	1439217941	0	435	435	435
Mon Aug 10 14:45:41 2015	1439217941	0	435	435	435
Mon Aug 10 14:45:42 2015	1439217942	0	435	435	435
Mon Aug 10 14:45:46 2015	1439217946	0	435	435	435
Mon Aug 10 14:45:33 2015	1439217933	0	435	435	435
Mon Aug 10 14:45:48 2015	1439217948	0	435	435	435
Mon Aug 10 14:45:38 2015	1439217938	0	435	435	435
Mon Aug 10 14:45:35 2015	1439217935	0	435	435	435
Mon Aug 10 14:45:40 2015	1439217940	0	435	435	435
Mon Aug 10 14:45:42 2015	1439217942	0	435	435	435
Mon Aug 10 14:45:36 2015	1439217936	0	436	436	436
Mon Aug 10 14:45:42 2015	1439217942	0	436	436	436
Mon Aug 10 14:45:33 2015	1439217933	0	436	436	436
Mon Aug 10 14:45:40 2015	1439217940	0	436	436	436
Mon Aug 10 14:45:33 2015	1439217933	0	436	436	436
Mon Aug 10 14:45:41 2015	1439217941	0	436	436	436
Mon Aug 10 14:45:33 2015	1439217933	0	436	436	436
Mon Aug 10 14:45:40 2015	1439217940	0	436	436	436
Mon Aug 10 14:45:33 2015	1439217933	0	436	436	436
Mon Aug 10 14:45:37 2015	1439217937	0	436	436	436
Mon Aug 10 14:45:33 2015	1439217933	0	436	436	436
Mon Aug 10 14:45:48 2015	1439217948	0	436	436	436
Mon Aug 10 14:45:48 2015	1439217948	0	437	437	437
Mon Aug 10 14:45:33 2015	1439217933	0	437	437	437
Mon Aug 10 14:45:46 2015	1439217946	0	437	437	437
Mon Aug 10 14:45:33 2015	1439217933	0	437	437	437
Mon Aug 10 14:45:33 2015	1439217933	0	437	437	437
Mon Aug 10 14:45:40 2015	1439217940	0	437	437	437
Mon Aug 10 14:45:33 2015	1439217933	0	437	437	437
Mon Aug 10 14:45:37 2015	1439217937	0	437	437	437
Mon Aug 10 14:45:37 2015	1439217937	0	438	438	437
Mon Aug 10 14:45:42 2015	1439217942	0	438	438	438
Mon Aug 10 14:45:42 2015	1439217942	0	438	438	438
Mon Aug 10 14:45:40 2015	1439217940	0	438	438	438
Mon Aug 10 14:45:46 2015	1439217946	0	438	438	438
Mon Aug 10 14:45:46 2015	1439217946	0	438	438	438
Mon Aug 10 14:45:40 2015	1439217940	0	439	439	439
Mon Aug 10 14:45:48 2015	1439217948	0	439	439	439
Mon Aug 10 14:45:40 2015	1439217940	0	439	439	439
Mon Aug 10 14:45:37 2015	1439217937	0	439	439	439
Mon Aug 10 14:45:43 2015	1439217943	0	439	439	439
Mon Aug 10 14:45:37 2015	1439217937	0	439	439	439
Mon Aug 10 14:45:35 2015	1439217935	0	439	439	439
Mon Aug 10 14:45:33 2015	1439217933	0	439	439	439
Mon Aug 10 14:45:40 2015	1439217940	0	439	439	439
Mon Aug 10 14:45:43 2015	1439217943	0	439	439	439
Mon Aug 10 14:45:37 2015	1439217937	0	439	439	439
Mon Aug 10 14:45:33 2015	1439217933	0	439	439	439
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:46 2015	1439217946	0	440	440	440
Mon Aug 10 14:45:40 2015	1439217940	0	440	440	440
Mon Aug 10 14:45:40 2015	1439217940	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:49 2015	1439217949	0	440	440	440
Mon Aug 10 14:45:46 2015	1439217946	0	440	440	440
Mon Aug 10 14:45:41 2015	1439217941	0	440	440	440
Mon Aug 10 14:45:32 2015	1439217932	7	433	440	433
Mon Aug 10 14:45:43 2015	1439217943	0	440	440	440
Mon Aug 10 14:45:42 2015	1439217942	0	440	440	440
Mon Aug 10 14:45:36 2015	1439217936	0	440	440	440
Mon Aug 10 14:45:40 2015	1439217940	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:33 2015	1439217933	0	440	440	440
Mon Aug 10 14:45:40 2015	1439217940	0	440	440	440
Mon Aug 10 14:45:46 2015	1439217946	0	441	441	441
Mon Aug 10 14:45:36 2015	1439217936	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:33 2015	1439217933	0	441	441	441
Mon Aug 10 14:45:33 2015	1439217933	0	441	441	441
Mon Aug 10 14:45:44 2015	1439217944	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:43 2015	1439217943	0	441	441	441
Mon Aug 10 14:45:44 2015	1439217944	0	441	441	441
Mon Aug 10 14:45:44 2015	1439217944	0	441	441	441
Mon Aug 10 14:45:46 2015	1439217946	0	441	441	441
Mon Aug 10 14:45:33 2015	1439217933	0	441	441	441
Mon Aug 10 14:45:44 2015	1439217944	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:44 2015	1439217944	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:48 2015	1439217948	0	441	441	441
Mon Aug 10 14:45:37 2015	1439217937	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:35 2015	1439217935	0	441	441	441
Mon Aug 10 14:45:33 2015	1439217933	0	441	441	441
Mon Aug 10 14:45:40 2015	1439217940	0	441	441	441
Mon Aug 10 14:45:41 2015	1439217941	0	441	441	441
